39.2392392392	0.0739194108	0.0383781505
39.4394394394	0.0737454125	0.0382843540
39.6396396396	0.0735726695	0.0381912509
39.8398398398	0.0734011665	0.0380988326
40.0400400400	0.0732308885	0.0380070908
40.2402402402	0.0730618210	0.0379160171
40.4404404404	0.0728939495	0.0378256035
40.6406406406	0.0727272598	0.0377358421
40.8408408408	0.0725617379	0.0376467249
41.0410410410	0.0723973703	0.0375582442
41.2412412412	0.0722341433	0.0374703925
41.4414414414	0.0720720437	0.0373831623
41.6416416416	0.0719110584	0.0372965463
41.8418418418	0.0717511747	0.0372105372
42.0420420420	0.0715923799	0.0371251281
42.2422422422	0.0714346615	0.0370403118
42.4424424424	0.0712780074	0.0369560816
42.6426426426	0.0711224054	0.0368724307
42.8428428428	0.0709678438	0.0367893524
43.0430430430	0.0708143109	0.0367068402
43.2432432432	0.0706617951	0.0366248877
43.4434434434	0.0705102853	0.0365434886
43.6436436436	0.0703597703	0.0364626365
43.8438438438	0.0702102392	0.0363823255
44.0440440440	0.0700616811	0.0363025494
44.2442442442	0.0699140855	0.0362233023
44.4444444444	0.0697674419	0.0361445783
44.6446446446	0.0696217400	0.0360663718
44.8448448448	0.0694769697	0.0359886769
45.0450450450	0.0693331210	0.0359114883
45.2452452452	0.0691901840	0.0358348002
45.4454454454	0.0690481492	0.0357586074
45.6456456456	0.0689070068	0.0356829045
45.8458458458	0.0687667477	0.0356076862
46.0460460460	0.0686273624	0.0355329474
46.2462462462	0.0684888418	0.0354586830
46.4464464464	0.0683511770	0.0353848879
46.6466466466	0.0682143592	0.0353115572
46.8468468468	0.0680783795	0.0352386861
47.0470470470	0.0679432293	0.0351662696
47.2472472472	0.0678089003	0.0350943032
47.4474474474	0.0676753840	0.0350227821
47.6476476476	0.0675426721	0.0349517017
47.8478478478	0.0674107567	0.0348810576
48.0480480480	0.0672796296	0.0348108452
48.2482482482	0.0671492829	0.0347410601
48.4484484484	0.0670197089	0.0346716980
48.6486486486	0.0668908999	0.0346027547
48.8488488488	0.0667628483	0.0345342258
49.0490490490	0.0666355467	0.0344661073
49.2492492492	0.0665089877	0.0343983951
49.4494494494	0.0663831641	0.0343310851
49.6496496496	0.0662580686	0.0342641733
49.8498498498	0.0661336943	0.0341976558
50.0500500501	0.0660100341	0.0341315287
50.2502502503	0.0658870811	0.0340657882
50.4504504505	0.0657648287	0.0340004306
50.6506506507	0.0656432701	0.0339354521
50.8508508509	0.0655223988	0.0338708490
51.0510510511	0.0654022081	0.0338066178
51.2512512513	0.0652826917	0.0337427548
51.4514514515	0.0651638432	0.0336792565
51.6516516517	0.0650456565	0.0336161195
51.8518518519	0.0649281252	0.0335533404
52.0520520521	0.0648112434	0.0334909156
52.2522522523	0.0646950050	0.0334288420
52.4524524525	0.0645794040	0.0333671163
52.6526526527	0.0644644347	0.0333057350
52.8528528529	0.0643500912	0.0332446952
53.0530530531	0.0642363678	0.0331839935
53.2532532533	0.0641232589	0.0331236269
53.4534534535	0.0640107590	0.0330635923
53.6536536537	0.0638988624	0.0330038866
53.8538538539	0.0637875639	0.0329445069
54.0540540541	0.0636768580	0.0328854501
54.2542542543	0.0635667395	0.0328267133
54.4544544545	0.0634572031	0.0327682937
54.6546546547	0.0633482437	0.0327101883
54.8548548549	0.0632398562	0.0326523945
55.0550550551	0.0631320356	0.0325949093
55.2552552553	0.0630247768	0.0325377300
55.4554554555	0.0629180750	0.0324808539
55.6556556557	0.0628119254	0.0324242784
55.8558558559	0.0627063231	0.0323680007
56.0560560561	0.0626012635	0.0323120183
56.2562562563	0.0624967418	0.0322563286
56.4564564565	0.0623927534	0.0322009290
56.6566566567	0.0622892938	0.0321458170
56.8568568569	0.0621863585	0.0320909902
57.0570570571	0.0620839430	0.0320364459
57.2572572573	0.0619820429	0.0319821820
57.4574574575	0.0618806539	0.0319281958
57.6576576577	0.0617797717	0.0318744850
57.8578578579	0.0616793920	0.0318210474
58.0580580581	0.0615795106	0.0317678806
58.2582582583	0.0614801235	0.0317149822
58.4584584585	0.0613812264	0.0316623501
58.6586586587	0.0612828154	0.0316099820
58.8588588589	0.0611848864	0.0315578757
59.0590590591	0.0610874355	0.0315060290
59.2592592593	0.0609904588	0.0314544397
59.4594594595	0.0608939524	0.0314031058
59.6596596597	0.0607979125	0.0313520251
59.8598598599	0.0607023353	0.0313011955
60.0600600601	0.0606072170	0.0312506149
60.2602602603	0.0605125541	0.0312002814
60.4604604605	0.0604183428	0.0311501929
60.6606606607	0.0603245795	0.0311003474
60.8608608609	0.0602312607	0.0310507430
61.0610610611	0.0601383828	0.0310013777
61.2612612613	0.0600459423	0.0309522496
61.4614614615	0.0599539358	0.0309033568
61.6616616617	0.0598623598	0.0308546974
61.8618618619	0.0597712111	0.0308062696
62.0620620621	0.0596804862	0.0307580714
62.2622622623	0.0595901818	0.0307101012
62.4624624625	0.0595002948	0.0306623570
62.6626626627	0.0594108218	0.0306148372
62.8628628629	0.0593217596	0.0305675399
63.0630630631	0.0592331052	0.0305204635
63.2632632633	0.0591448553	0.0304736061
63.4634634635	0.0590570068	0.0304269662
63.6636636637	0.0589695568	0.0303805420
63.8638638639	0.0588825022	0.0303343318
64.0640640641	0.0587958400	0.0302883340
64.2642642643	0.0587095672	0.0302425470
64.4644644645	0.0586236809	0.0301969692
64.6646646647	0.0585381782	0.0301515990
64.8648648649	0.0584530563	0.0301064347
65.0650650651	0.0583683122	0.0300614749
65.2652652653	0.0582839432	0.0300167179
65.4654654655	0.0581999465	0.0299721623
65.6656656657	0.0581163193	0.0299278066
65.8658658659	0.0580330589	0.0298836493
66.0660660661	0.0579501627	0.0298396888
66.2662662663	0.0578676279	0.0297959237
66.4664664665	0.0577854520	0.0297523525
66.6666666667	0.0577036322	0.0297089739
66.8668668669	0.0576221660	0.0296657865
67.0670670671	0.0575410509	0.0296227887
67.2672672673	0.0574602844	0.0295799792
67.4674674675	0.0573798638	0.0295373567
67.6676676677	0.0572997868	0.0294949197
67.8678678679	0.0572200508	0.0294526669
68.0680680681	0.0571406535	0.0294105971
68.2682682683	0.0570615924	0.0293687088
68.4684684685	0.0569828651	0.0293270008
68.6686686687	0.0569044693	0.0292854718
68.8688688689	0.0568264026	0.0292441204
69.0690690691	0.0567486628	0.0292029455
69.2692692693	0.0566712475	0.0291619457
69.4694694695	0.0565941545	0.0291211198
69.6696696697	0.0565173815	0.0290804667
69.8698698699	0.0564409263	0.0290399850
70.0700700701	0.0563647866	0.0289996735
70.2702702703	0.0562889604	0.0289595312
70.4704704705	0.0562134454	0.0289195567
70.6706706707	0.0561382396	0.0288797489
70.8708708709	0.0560633407	0.0288401067
71.0710710711	0.0559887466	0.0288006289
71.2712712713	0.0559144554	0.0287613143
71.4714714715	0.0558404650	0.0287221619
71.6716716717	0.0557667732	0.0286831705
71.8718718719	0.0556933782	0.0286443391
72.0720720721	0.0556202778	0.0286056664
72.2722722723	0.0555474701	0.0285671516
72.4724724725	0.0554749532	0.0285287933
72.6726726727	0.0554027250	0.0284905907
72.8728728729	0.0553307838	0.0284525426
73.0730730731	0.0552591275	0.0284146481
73.2732732733	0.0551877542	0.0283769060
73.4734734735	0.0551166622	0.0283393153
73.6736736737	0.0550458495	0.0283018751
73.8738738739	0.0549753143	0.0282645843
74.0740740741	0.0549050548	0.0282274420
74.2742742743	0.0548350691	0.0281904471
74.4744744745	0.0547653555	0.0281535987
74.6746746747	0.0546959123	0.0281168958
74.8748748749	0.0546267376	0.0280803374
75.0750750751	0.0545578298	0.0280439227
75.2752752753	0.0544891870	0.0280076505
75.4754754755	0.0544208076	0.0279715202
75.6756756757	0.0543526899	0.0279355306
75.8758758759	0.0542848322	0.0278996809
76.0760760761	0.0542172329	0.0278639701
76.2762762763	0.0541498903	0.0278283975
76.4764764765	0.0540828028	0.0277929620
76.6766766767	0.0540159687	0.0277576629
76.8768768769	0.0539493865	0.0277224991
77.0770770771	0.0538830545	0.0276874700
77.2772772773	0.0538169712	0.0276525745
77.4774774775	0.0537511351	0.0276178119
77.6776776777	0.0536855445	0.0275831813
77.8778778779	0.0536201979	0.0275486819
78.0780780781	0.0535550939	0.0275143128
78.2782782783	0.0534902309	0.0274800732
78.4784784785	0.0534256074	0.0274459623
78.6786786787	0.0533612220	0.0274119793
78.8788788789	0.0532970731	0.0273781235
79.0790790791	0.0532331593	0.0273443939
79.2792792793	0.0531694792	0.0273107898
79.4794794795	0.0531060313	0.0272773105
79.6796796797	0.0530428143	0.0272439552
79.8798798799	0.0529798267	0.0272107230
80.0800800801	0.0529170671	0.0271776133
80.2802802803	0.0528545341	0.0271446253
80.4804804805	0.0527922264	0.0271117582
80.6806806807	0.0527301426	0.0270790114
80.8808808809	0.0526682813	0.0270463839
81.0810810811	0.0526066413	0.0270138753
81.2812812813	0.0525452212	0.0269814846
81.4814814815	0.0524840196	0.0269492113
81.6816816817	0.0524230354	0.0269170545
81.8818818819	0.0523622671	0.0268850137
82.0820820821	0.0523017135	0.0268530880
82.2822822823	0.0522413734	0.0268212769
82.4824824825	0.0521812454	0.0267895795
82.6826826827	0.0521213284	0.0267579953
82.8828828829	0.0520616211	0.0267265236
83.0830830831	0.0520021222	0.0266951637
83.2832832833	0.0519428305	0.0266639149
83.4834834835	0.0518837449	0.0266327766
83.6836836837	0.0518248641	0.0266017481
83.8838838839	0.0517661870	0.0265708287
84.0840840841	0.0517077123	0.0265400180
84.2842842843	0.0516494389	0.0265093151
84.4844844845	0.0515913657	0.0264787195
84.6846846847	0.0515334914	0.0264482305
84.8848848849	0.0514758150	0.0264178476
85.0850850851	0.0514183352	0.0263875701
85.2852852853	0.0513610511	0.0263573974
85.4854854855	0.0513039614	0.0263273288
85.6856856857	0.0512470651	0.0262973639
85.8858858859	0.0511903610	0.0262675020
86.0860860861	0.0511338482	0.0262377424
86.2862862863	0.0510775254	0.0262080847
86.4864864865	0.0510213916	0.0261785283
86.6866866867	0.0509654458	0.0261490725
86.8868868869	0.0509096870	0.0261197168
87.0870870871	0.0508541139	0.0260904606
87.2872872873	0.0507987258	0.0260613034
87.4874874875	0.0507435214	0.0260322446
87.6876876877	0.0506884998	0.0260032836
87.8878878879	0.0506336599	0.0259744199
88.0880880881	0.0505790008	0.0259456530
88.2882882883	0.0505245215	0.0259169823
88.4884884885	0.0504702209	0.0258884073
88.6886886887	0.0504160981	0.0258599274
88.8888888889	0.0503621521	0.0258315421
89.0890890891	0.0503083820	0.0258032509
89.2892892893	0.0502547868	0.0257750533
89.4894894895	0.0502013655	0.0257469487
89.6896896897	0.0501481171	0.0257189367
89.8898898899	0.0500950409	0.0256910167
90.0900900901	0.0500421357	0.0256631882
90.2902902903	0.0499894007	0.0256354508
90.4904904905	0.0499368350	0.0256078039
90.6906906907	0.0498844377	0.0255802470
90.8908908909	0.0498322078	0.0255527796
91.0910910911	0.0497801445	0.0255254014
91.2912912913	0.0497282469	0.0254981117
91.4914914915	0.0496765141	0.0254709101
91.6916916917	0.0496249452	0.0254437961
91.8918918919	0.0495735393	0.0254167693
92.0920920921	0.0495222957	0.0253898291
92.2922922923	0.0494712133	0.0253629752
92.4924924925	0.0494202915	0.0253362071
92.6926926927	0.0493695292	0.0253095243
92.8928928929	0.0493189258	0.0252829263
93.0930930931	0.0492684803	0.0252564127
93.2932932933	0.0492181920	0.0252299831
93.4934934935	0.0491680599	0.0252036369
93.6936936937	0.0491180834	0.0251773739
93.8938938939	0.0490682616	0.0251511935
94.0940940941	0.0490185937	0.0251250953
94.2942942943	0.0489690788	0.0250990788
94.4944944945	0.0489197163	0.0250731437
94.6946946947	0.0488705053	0.0250472895
94.8948948949	0.0488214451	0.0250215158
95.0950950951	0.0487725348	0.0249958222
95.2952952953	0.0487237737	0.0249702082
95.4954954955	0.0486751611	0.0249446735
95.6956956957	0.0486266961	0.0249192177
95.8958958959	0.0485783781	0.0248938402
96.0960960961	0.0485302063	0.0248685408
96.2962962963	0.0484821799	0.0248433191
96.4964964965	0.0484342982	0.0248181745
96.6966966967	0.0483865605	0.0247931068
96.8968968969	0.0483389661	0.0247681156
97.0970970971	0.0482915142	0.0247432004
97.2972972973	0.0482442041	0.0247183609
97.4974974975	0.0481970351	0.0246935966
97.6976976977	0.0481500066	0.0246689073
97.8978978979	0.0481031177	0.0246442925
98.0980980981	0.0480563679	0.0246197519
98.2982982983	0.0480097564	0.0245952850
98.4984984985	0.0479632825	0.0245708916
98.6986986987	0.0479169456	0.0245465711
98.8988988989	0.0478707449	0.0245223234
99.0990990991	0.0478246799	0.0244981480
99.2992992993	0.0477787498	0.0244740445
99.4994994995	0.0477329540	0.0244500127
99.6996996997	0.0476872918	0.0244260520
99.8998998999	0.0476417626	0.0244021623
100.1001001001	0.0475963657	0.0243783431
100.3003003003	0.0475511005	0.0243545941
100.5005005005	0.0475059663	0.0243309149
100.7007007007	0.0474609625	0.0243073053
100.9009009009	0.0474160885	0.0242837648
101.1011011011	0.0473713436	0.0242602932
101.3013013013	0.0473267273	0.0242368900
101.5015015015	0.0472822389	0.0242135550
101.7017017017	0.0472378777	0.0241902878
101.9019019019	0.0471936433	0.0241670881
102.1021021021	0.0471495349	0.0241439556
102.3023023023	0.0471055520	0.0241208899
102.5025025025	0.0470616939	0.0240978907
102.7027027027	0.0470179602	0.0240749578
102.9029029029	0.0469743501	0.0240520907
103.1031031031	0.0469308632	0.0240292892
103.3033033033	0.0468874988	0.0240065530
103.5035035035	0.0468442563	0.0239838817
103.7037037037	0.0468011352	0.0239612750
103.9039039039	0.0467581349	0.0239387327
104.1041041041	0.0467152548	0.0239162544
104.3043043043	0.0466724944	0.0238938398
104.5045045045	0.0466298531	0.0238714886
104.7047047047	0.0465873304	0.0238492005
104.9049049049	0.0465449257	0.0238269753
105.1051051051	0.0465026385	0.0238048125
105.3053053053	0.0464604681	0.0237827120
105.5055055055	0.0464184142	0.0237606735
105.7057057057	0.0463764760	0.0237386966
105.9059059059	0.0463346532	0.0237167810
106.1061061061	0.0462929451	0.0236949265
106.3063063063	0.0462513513	0.0236731328
106.5065065065	0.0462098712	0.0236513997
106.7067067067	0.0461685043	0.0236297267
106.9069069069	0.0461272501	0.0236081137
107.1071071071	0.0460861080	0.0235865604
107.3073073073	0.0460450776	0.0235650664
107.5075075075	0.0460041583	0.0235436316
107.7077077077	0.0459633497	0.0235222557
107.9079079079	0.0459226512	0.0235009383
108.1081081081	0.0458820624	0.0234796793
108.3083083083	0.0458415828	0.0234584783
108.5085085085	0.0458012117	0.0234373350
108.7087087087	0.0457609489	0.0234162493
108.9089089089	0.0457207937	0.0233952209
109.1091091091	0.0456807458	0.0233742495
109.3093093093	0.0456408046	0.0233533348
109.5095095095	0.0456009696	0.0233324766
109.7097097097	0.0455612404	0.0233116746
109.9099099099	0.0455216165	0.0232909286
110.1101101101	0.0454820974	0.0232702383
110.3103103103	0.0454426827	0.0232496035
110.5105105105	0.0454033720	0.0232290240
110.7107107107	0.0453641646	0.0232084994
110.9109109109	0.0453250603	0.0231880296
111.1111111111	0.0452860585	0.0231676142
111.3113113113	0.0452471588	0.0231472531
111.5115115115	0.0452083608	0.0231269461
111.7117117117	0.0451696640	0.0231066928
111.9119119119	0.0451310679	0.0230864930
112.1121121121	0.0450925721	0.0230663465
112.3123123123	0.0450541763	0.0230462531
112.5125125125	0.0450158798	0.0230262125
112.7127127127	0.0449776824	0.0230062245
112.9129129129	0.0449395836	0.0229862889
113.1131131131	0.0449015830	0.0229664055
113.3133133133	0.0448636801	0.0229465739
113.5135135135	0.0448258745	0.0229267940
113.7137137137	0.0447881658	0.0229070656
113.9139139139	0.0447505536	0.0228873884
114.1141141141	0.0447130375	0.0228677623
114.3143143143	0.0446756170	0.0228481869
114.5145145145	0.0446382918	0.0228286621
114.7147147147	0.0446010614	0.0228091877
114.9149149149	0.0445639255	0.0227897634
115.1151151151	0.0445268836	0.0227703890
115.3153153153	0.0444899354	0.0227510644
115.5155155155	0.0444530804	0.0227317892
115.7157157157	0.0444163182	0.0227125633
115.9159159159	0.0443796486	0.0226933865
116.1161161161	0.0443430710	0.0226742586
116.3163163163	0.0443065851	0.0226551793
116.5165165165	0.0442701904	0.0226361485
116.7167167167	0.0442338868	0.0226171660
116.9169169169	0.0441976736	0.0225982314
117.1171171171	0.0441615506	0.0225793447
117.3173173173	0.0441255174	0.0225605057
117.5175175175	0.0440895736	0.0225417141
117.7177177177	0.0440537188	0.0225229697
117.9179179179	0.0440179527	0.0225042724
118.1181181181	0.0439822750	0.0224856219
118.3183183183	0.0439466851	0.0224670180
118.5185185185	0.0439111828	0.0224484606
118.7187187187	0.0438757678	0.0224299495
118.9189189189	0.0438404396	0.0224114844
119.1191191191	0.0438051979	0.0223930653
119.3193193193	0.0437700423	0.0223746918
119.5195195195	0.0437349725	0.0223563637
119.7197197197	0.0436999882	0.0223380810
119.9199199199	0.0436650890	0.0223198435
120.1201201201	0.0436302745	0.0223016508
120.3203203203	0.0435955444	0.0222835029
120.5205205205	0.0435608984	0.0222653996
120.7207207207	0.0435263361	0.0222473406
120.9209209209	0.0434918571	0.0222293259
121.1211211211	0.0434574613	0.0222113552
121.3213213213	0.0434231481	0.0221934283
121.5215215215	0.0433889173	0.0221755451
121.7217217217	0.0433547685	0.0221577054
121.9219219219	0.0433207015	0.0221399089
122.1221221221	0.0432867159	0.0221221557
122.3223223223	0.0432528113	0.0221044453
122.5225225225	0.0432189874	0.0220867778
122.7227227227	0.0431852440	0.0220691529
122.9229229229	0.0431515807	0.0220515704
123.1231231231	0.0431179971	0.0220340302
123.3233233233	0.0430844930	0.0220165321
123.5235235235	0.0430510681	0.0219990759
123.7237237237	0.0430177220	0.0219816615
123.9239239239	0.0429844544	0.0219642887
124.1241241241	0.0429512650	0.0219469573
124.3243243243	0.0429181536	0.0219296672
124.5245245245	0.0428851197	0.0219124182
124.7247247247	0.0428521631	0.0218952101
124.9249249249	0.0428192835	0.0218780428
125.1251251251	0.0427864807	0.0218609162
125.3253253253	0.0427537542	0.0218438300
125.5255255255	0.0427211038	0.0218267840
125.7257257257	0.0426885292	0.0218097783
125.9259259259	0.0426560301	0.0217928125
126.1261261261	0.0426236062	0.0217758865
126.3263263263	0.0425912572	0.0217590002
126.5265265265	0.0425589829	0.0217421534
126.7267267267	0.0425267829	0.0217253460
126.9269269269	0.0424946570	0.0217085778
127.1271271271	0.0424626048	0.0216918486
127.3273273273	0.0424306261	0.0216751583
127.5275275275	0.0423987206	0.0216585068
127.7277277277	0.0423668881	0.0216418939
127.9279279279	0.0423351282	0.0216253194
128.1281281281	0.0423034406	0.0216087832
128.3283283283	0.0422718252	0.0215922852
128.5285285285	0.0422402815	0.0215758252
128.7287287287	0.0422088094	0.0215594031
128.9289289289	0.0421774086	0.0215430187
129.1291291291	0.0421460788	0.0215266718
129.3293293293	0.0421148197	0.0215103624
129.5295295295	0.0420836311	0.0214940902
129.7297297297	0.0420525127	0.0214778552
129.9299299299	0.0420214642	0.0214616572
130.1301301301	0.0419904854	0.0214454961
130.3303303303	0.0419595760	0.0214293717
130.5305305305	0.0419287357	0.0214132838
130.7307307307	0.0418979643	0.0213972324
130.9309309309	0.0418672616	0.0213812173
131.1311311311	0.0418366273	0.0213652384
131.3313313313	0.0418060610	0.0213492955
131.5315315315	0.0417755627	0.0213333885
131.7317317317	0.0417451319	0.0213175173
131.9319319319	0.0417147686	0.0213016816
132.1321321321	0.0416844723	0.0212858815
132.3323323323	0.0416542429	0.0212701168
132.5325325325	0.0416240801	0.0212543872
132.7327327327	0.0415939837	0.0212386928
132.9329329329	0.0415639535	0.0212230333
133.1331331331	0.0415339891	0.0212074087
