6.806806806806807053e+00	5.001306727482279779e-01	5.055374642699492771e-01
7.007007007007007182e+00	5.001324093079004829e-01	5.055845353195975722e-01
7.207207207207207311e+00	5.001341673534809296e-01	5.056319538839793015e-01
7.407407407407407440e+00	5.001359471283963742e-01	5.056797220335224052e-01
7.607607607607608458e+00	5.001377488785319070e-01	5.057278418466438774e-01
7.807807807807808587e+00	5.001395728522517459e-01	5.057763154097441038e-01
8.008008008008008716e+00	5.001414193004207753e-01	5.058251448172000897e-01
8.208208208208208845e+00	5.001432884764249742e-01	5.058743321713590202e-01
8.408408408408408974e+00	5.001451806361935093e-01	5.059238795825311552e-01
8.608608608608609103e+00	5.001470960382203845e-01	5.059737891689813916e-01
8.808808808808809232e+00	5.001490349435853133e-01	5.060240630569228237e-01
9.009009009009009361e+00	5.001509976159768112e-01	5.060747033805070849e-01
9.209209209209209490e+00	5.001529843217128457e-01	5.061257122818163534e-01
9.409409409409409619e+00	5.001549953297638185e-01	5.061770919108541378e-01
9.609609609609609748e+00	5.001570309117744362e-01	5.062288444255358399e-01
9.809809809809809877e+00	5.001590913420862483e-01	5.062809719916785411e-01
1.001001001001001001e+01	5.001611768977600736e-01	5.063334767829911209e-01
1.021021021021021014e+01	5.001632878585985376e-01	5.063863609810630440e-01
1.041041041041041026e+01	5.001654245071691651e-01	5.064396267753540348e-01
1.061061061061061039e+01	5.001675871288269182e-01	5.064932763631817547e-01
1.081081081081081230e+01	5.001697760117376212e-01	5.065473119497103660e-01
1.101101101101101243e+01	5.001719914469008321e-01	5.066017357479382088e-01
1.121121121121121256e+01	5.001742337281733786e-01	5.066565499786845894e-01
1.141141141141141269e+01	5.001765031522928950e-01	5.067117568705772346e-01
1.161161161161161282e+01	5.001788000189010264e-01	5.067673586600383029e-01
1.181181181181181294e+01	5.001811246305678527e-01	5.068233575912707289e-01
1.201201201201201307e+01	5.001834772928150930e-01	5.068797559162431243e-01
1.221221221221221320e+01	5.001858583141407522e-01	5.069365558946756778e-01
1.241241241241241333e+01	5.001882680060425468e-01	5.069937597940246121e-01
1.261261261261261346e+01	5.001907066830428850e-01	5.070513698894660859e-01
1.281281281281281359e+01	5.001931746627132913e-01	5.071093884638806504e-01
1.301301301301301372e+01	5.001956722656983878e-01	5.071678178078364851e-01
1.321321321321321385e+01	5.001981998157409848e-01	5.072266602195718566e-01
1.341341341341341398e+01	5.002007576397073940e-01	5.072859180049784644e-01
1.361361361361361411e+01	5.002033460676114096e-01	5.073455934775831233e-01
1.381381381381381424e+01	5.002059654326407312e-01	5.074056889585292218e-01
1.401401401401401436e+01	5.002086160711809448e-01	5.074662067765585149e-01
1.421421421421421449e+01	5.002112983228419463e-01	5.075271492679911400e-01
1.441441441441441462e+01	5.002140125304828100e-01	5.075885187767066320e-01
1.461461461461461475e+01	5.002167590402382125e-01	5.076503176541231621e-01
1.481481481481481488e+01	5.002195382015434122e-01	5.077125482591777761e-01
1.501501501501501679e+01	5.002223503671611171e-01	5.077752129583041896e-01
1.521521521521521692e+01	5.002251958932069087e-01	5.078383141254123601e-01
1.541541541541541704e+01	5.002280751391759983e-01	5.079018541418656163e-01
1.561561561561561717e+01	5.002309884679692065e-01	5.079658353964590090e-01
1.581581581581581730e+01	5.002339362459200522e-01	5.080302602853958849e-01
1.601601601601601743e+01	5.002369188428206215e-01	5.080951312122647945e-01
1.621621621621621756e+01	5.002399366319495444e-01	5.081604505880152889e-01
1.641641641641641769e+01	5.002429899900977528e-01	5.082262208309340501e-01
1.661661661661661782e+01	5.002460792975964576e-01	5.082924443666198000e-01
1.681681681681681795e+01	5.002492049383440165e-01	5.083591236279583203e-01
1.701701701701701808e+01	5.002523672998333559e-01	5.084262610550961403e-01
1.721721721721721821e+01	5.002555667731796163e-01	5.084938590954153348e-01
1.741741741741741833e+01	5.002588037531476850e-01	5.085619202035054354e-01
1.761761761761761846e+01	5.002620786381801743e-01	5.086304468411378954e-01
1.781781781781781859e+01	5.002653918304251768e-01	5.086994414772367801e-01
1.801801801801801872e+01	5.002687437357642430e-01	5.087689065878517880e-01
1.821821821821821885e+01	5.002721347638413585e-01	5.088388446561289413e-01
1.841841841841841898e+01	5.002755653280901438e-01	5.089092581722822750e-01
1.861861861861861911e+01	5.002790358457634978e-01	5.089801496335628617e-01
1.881881881881881924e+01	5.002825467379612423e-01	5.090515215442300567e-01
1.901901901901901937e+01	5.002860984296598756e-01	5.091233764155200792e-01
1.921921921921921950e+01	5.002896913497405507e-01	5.091957167656151473e-01
1.941941941941941963e+01	5.002933259310188285e-01	5.092685451196119484e-01
1.961961961961961975e+01	5.002970026102736556e-01	5.093418640094893313e-01
1.981981981981981988e+01	5.003007218282764512e-01	5.094156759740755547e-01
2.002002002002002001e+01	5.003044840298211948e-01	5.094899835590159798e-01
2.022022022022022014e+01	5.003082896637534027e-01	5.095647893167383202e-01
2.042042042042042027e+01	5.003121391829999931e-01	5.096400958064191133e-01
2.062062062062062040e+01	5.003160330445994841e-01	5.097159055939493033e-01
2.082082082082082053e+01	5.003199717097319699e-01	5.097922212518986029e-01
2.102102102102102066e+01	5.003239556437488744e-01	5.098690453594796335e-01
2.122122122122122079e+01	5.003279853162037050e-01	5.099463805025128416e-01
2.142142142142142447e+01	5.003320612008820278e-01	5.100242292733884186e-01
2.162162162162162460e+01	5.003361837758325548e-01	5.101025942710301075e-01
2.182182182182182473e+01	5.003403535233974520e-01	5.101814781008569000e-01
2.202202202202202486e+01	5.003445709302433153e-01	5.102608833747450667e-01
2.222222222222222499e+01	5.003488364873920347e-01	5.103408127109893000e-01
2.242242242242242511e+01	5.003531506902522130e-01	5.104212687342633004e-01
2.262262262262262524e+01	5.003575140386498088e-01	5.105022540755799199e-01
2.282282282282282537e+01	5.003619270368601102e-01	5.105837713722514160e-01
2.302302302302302550e+01	5.003663901936388214e-01	5.106658232678475962e-01
2.322322322322322563e+01	5.003709040222539262e-01	5.107484124121548508e-01
2.342342342342342576e+01	5.003754690405173289e-01	5.108315414611348526e-01
2.362362362362362589e+01	5.003800857708167182e-01	5.109152130768808142e-01
2.382382382382382602e+01	5.003847547401475415e-01	5.109994299275755214e-01
2.402402402402402615e+01	5.003894764801455342e-01	5.110841946874473685e-01
2.422422422422422628e+01	5.003942515271184721e-01	5.111695100367265043e-01
2.442442442442442641e+01	5.003990804220789235e-01	5.112553786615997575e-01
2.462462462462462653e+01	5.004039637107765559e-01	5.113418032541658942e-01
2.482482482482482666e+01	5.004089019437309993e-01	5.114287865123900989e-01
2.502502502502502679e+01	5.004138956762644863e-01	5.115163311400570123e-01
2.522522522522522692e+01	5.004189454685348259e-01	5.116044398467251009e-01
2.542542542542542705e+01	5.004240518855683773e-01	5.116931153476780292e-01
2.562562562562562718e+01	5.004292154972934670e-01	5.117823603638778085e-01
2.582582582582582731e+01	5.004344368785731412e-01	5.118721776219159469e-01
2.602602602602602744e+01	5.004397166092391380e-01	5.119625698539647107e-01
2.622622622622622757e+01	5.004450552741251945e-01	5.120535397977276082e-01
2.642642642642642770e+01	5.004504534631004642e-01	5.121450901963890967e-01
2.662662662662662783e+01	5.004559117711036009e-01	5.122372237985642895e-01
2.682682682682682795e+01	5.004614307981765098e-01	5.123299433582477747e-01
2.702702702702702808e+01	5.004670111494986529e-01	5.124232516347618782e-01
2.722722722722722821e+01	5.004726534354204670e-01	5.125171513927044842e-01
2.742742742742742834e+01	5.004783582714984469e-01	5.126116454018960766e-01
2.762762762762762847e+01	5.004841262785288958e-01	5.127067364373267822e-01
2.782782782782782860e+01	5.004899580825825645e-01	5.128024272791020799e-01
2.802802802802802873e+01	5.004958543150395123e-01	5.128987207123885117e-01
2.822822822822822886e+01	5.005018156126235240e-01	5.129956195273590591e-01
2.842842842842842899e+01	5.005078426174369710e-01	5.130931265191366331e-01
2.862862862862862912e+01	5.005139359769957830e-01	5.131912444877392288e-01
2.882882882882882924e+01	5.005200963442644202e-01	5.132899762380223052e-01
2.902902902902902937e+01	5.005263243776909565e-01	5.133893245796217197e-01
2.922922922922922950e+01	5.005326207412429396e-01	5.134892923268967735e-01
2.942942942942942963e+01	5.005389861044418076e-01	5.135898822988704815e-01
2.962962962962962976e+01	5.005454211423988609e-01	5.136910973191721741e-01
2.982982982982982989e+01	5.005519265358511216e-01	5.137929402159764347e-01
3.003003003003003357e+01	5.005585029711964173e-01	5.138954138219450352e-01
3.023023023023023370e+01	5.005651511405295739e-01	5.139985209741645411e-01
3.043043043043043383e+01	5.005718717416781649e-01	5.141022645140862490e-01
3.063063063063063396e+01	5.005786654782385936e-01	5.142066472874644578e-01
3.083083083083083409e+01	5.005855330596119535e-01	5.143116721442936301e-01
3.103103103103103422e+01	5.005924752010404433e-01	5.144173419387461088e-01
3.123123123123123435e+01	5.005994926236436715e-01	5.145236595291088344e-01
3.143143143143143448e+01	5.006065860544550716e-01	5.146306277777188409e-01
3.163163163163163460e+01	5.006137562264577623e-01	5.147382495508996403e-01
3.183183183183183473e+01	5.006210038786220728e-01	5.148465277188950528e-01
3.203203203203203486e+01	5.006283297559417367e-01	5.149554651558048146e-01
3.223223223223223499e+01	5.006357346094705285e-01	5.150650647395176307e-01
3.243243243243243512e+01	5.006432191963590128e-01	5.151753293516445620e-01
3.263263263263263525e+01	5.006507842798924024e-01	5.152862618774520787e-01
3.283283283283283538e+01	5.006584306295260856e-01	5.153978652057937815e-01
3.303303303303303551e+01	5.006661590209239288e-01	5.155101422290422342e-01
3.323323323323323564e+01	5.006739702359952471e-01	5.156230958430202405e-01
3.343343343343343577e+01	5.006818650629315526e-01	5.157367289469307892e-01
3.363363363363363590e+01	5.006898442962444129e-01	5.158510444432872211e-01
3.383383383383383602e+01	5.006979087368027548e-01	5.159660452378427298e-01
3.403403403403403615e+01	5.007060591918701675e-01	5.160817342395190854e-01
3.423423423423423628e+01	5.007142964751430947e-01	5.161981143603346922e-01
3.443443443443443641e+01	5.007226214067875825e-01	5.163151885153325349e-01
3.463463463463463654e+01	5.007310348134779154e-01	5.164329596225070151e-01
3.483483483483483667e+01	5.007395375284335870e-01	5.165514306027310099e-01
3.503503503503503680e+01	5.007481303914580462e-01	5.166706043796810421e-01
3.523523523523523693e+01	5.007568142489762231e-01	5.167904838797636735e-01
3.543543543543543706e+01	5.007655899540721656e-01	5.169110720320398977e-01
3.563563563563563719e+01	5.007744583665276750e-01	5.170323717681495346e-01
3.583583583583583732e+01	5.007834203528606087e-01	5.171543860222349576e-01
3.603603603603603744e+01	5.007924767863622950e-01	5.172771177308644885e-01
3.623623623623623757e+01	5.008016285471363904e-01	5.174005698329551262e-01
3.643643643643643770e+01	5.008108765221370717e-01	5.175247452696946082e-01
3.663663663663663783e+01	5.008202216052076716e-01	5.176496469844625858e-01
3.683683683683683796e+01	5.008296646971186483e-01	5.177752779227523527e-01
3.703703703703703809e+01	5.008392067056061103e-01	5.179016410320909092e-01
3.723723723723723822e+01	5.008488485454110073e-01	5.180287392619589149e-01
3.743743743743743835e+01	5.008585911383167666e-01	5.181565755637103088e-01
3.763763763763763848e+01	5.008684354131887062e-01	5.182851528904907079e-01
3.783783783783783861e+01	5.008783823060125595e-01	5.184144741971560277e-01
3.803803803803803874e+01	5.008884327599327779e-01	5.185445424401902148e-01
3.823823823823823886e+01	5.008985877252916108e-01	5.186753605776224241e-01
3.843843843843843899e+01	5.009088481596679632e-01	5.188069315689434191e-01
3.863863863863863912e+01	5.009192150279163647e-01	5.189392583750221943e-01
3.883883883883883925e+01	5.009296893022052721e-01	5.190723439580210430e-01
3.903903903903903938e+01	5.009402719620568156e-01	5.192061912813108471e-01
3.923923923923923951e+01	5.009509639943847681e-01	5.193408033093858123e-01
3.943943943943943964e+01	5.009617663935345133e-01	5.194761830077765374e-01
3.963963963963963977e+01	5.009726801613212377e-01	5.196123333429649715e-01
3.983983983983983990e+01	5.009837063070693430e-01	5.197492572822954848e-01
4.004004004004004003e+01	5.009948458476515265e-01	5.198869577938889375e-01
4.024024024024024015e+01	5.010060998075276384e-01	5.200254378465530847e-01
4.044044044044044028e+01	5.010174692187840950e-01	5.201647004096950910e-01
4.064064064064064041e+01	5.010289551211724035e-01	5.203047484532313804e-01
4.084084084084084054e+01	5.010405585621487967e-01	5.204455849474984852e-01
4.104104104104104067e+01	5.010522805969132021e-01	5.205872128631623408e-01
4.124124124124124080e+01	5.010641222884483215e-01	5.207296351711281357e-01
4.144144144144144093e+01	5.010760847075587110e-01	5.208728548424478300e-01
4.164164164164164106e+01	5.010881689329100830e-01	5.210168748482297829e-01
4.184184184184184119e+01	5.011003760510683858e-01	5.211616981595454945e-01
4.204204204204204132e+01	5.011127071565386615e-01	5.213073277473366796e-01
4.224224224224224145e+01	5.011251633518047921e-01	5.214537665823224533e-01
4.244244244244244157e+01	5.011377457473681352e-01	5.216010176349049621e-01
4.264264264264264170e+01	5.011504554617867147e-01	5.217490838750753479e-01
4.284284284284284894e+01	5.011632936217141898e-01	5.218979682723184910e-01
4.304304304304304907e+01	5.011762613619394902e-01	5.220476737955179747e-01
4.324324324324324920e+01	5.011893598254255622e-01	5.221982034128598293e-01
4.344344344344344933e+01	5.012025901633481162e-01	5.223495600917364978e-01
4.364364364364364945e+01	5.012159535351352613e-01	5.225017467986496911e-01
4.384384384384384958e+01	5.012294511085058080e-01	5.226547664991126885e-01
4.404404404404404971e+01	5.012430840595090142e-01	5.228086221575533044e-01
4.424424424424424984e+01	5.012568535725629992e-01	5.229633167372145230e-01
4.444444444444444997e+01	5.012707608404940451e-01	5.231188532000565772e-01
4.464464464464465010e+01	5.012848070645750109e-01	5.232752345066566946e-01
4.484484484484485023e+01	5.012989934545646342e-01	5.234324636161098443e-01
4.504504504504505036e+01	5.013133212287458340e-01	5.235905434859282614e-01
4.524524524524525049e+01	5.013277916139653456e-01	5.237494770719406390e-01
4.544544544544545062e+01	5.013424058456712462e-01	5.239092673281906531e-01
4.564564564564565075e+01	5.013571651679527008e-01	5.240699172068356004e-01
4.584584584584585087e+01	5.013720708335777099e-01	5.242314296580439237e-01
4.604604604604605100e+01	5.013871241040324112e-01	5.243938076298928497e-01
4.624624624624625113e+01	5.014023262495592714e-01	5.245570540682646943e-01
4.644644644644645126e+01	5.014176785491948340e-01	5.247211719167433897e-01
4.664664664664665139e+01	5.014331822908094649e-01	5.248861641165110115e-01
4.684684684684685152e+01	5.014488387711444339e-01	5.250520336062426408e-01
4.704704704704705165e+01	5.014646492958509949e-01	5.252187833220014479e-01
4.724724724724725178e+01	5.014806151795276890e-01	5.253864161971333324e-01
4.744744744744745191e+01	5.014967377457593134e-01	5.255549351621613408e-01
4.764764764764765204e+01	5.015130183271543363e-01	5.257243431446791959e-01
4.784784784784785217e+01	5.015294582653828659e-01	5.258946430692440499e-01
4.804804804804805229e+01	5.015460589112146206e-01	5.260658378572699023e-01
4.824824824824825242e+01	5.015628216245567872e-01	5.262379304269197977e-01
4.844844844844845255e+01	5.015797477744912136e-01	5.264109236929979119e-01
4.864864864864865268e+01	5.015968387393123784e-01	5.265848205668404169e-01
4.884884884884885281e+01	5.016140959065649163e-01	5.267596239562073457e-01
4.904904904904905294e+01	5.016315206730801446e-01	5.269353367651732345e-01
4.924924924924925307e+01	5.016491144450142547e-01	5.271119618940165452e-01
4.944944944944945320e+01	5.016668786378851719e-01	5.272895022391106412e-01
4.964964964964965333e+01	5.016848146766091920e-01	5.274679606928120990e-01
4.984984984984985346e+01	5.017029239955381748e-01	5.276473401433506849e-01
5.005005005005005358e+01	5.017212080384964024e-01	5.278276434747175561e-01
5.025025025025025371e+01	5.017396682588168844e-01	5.280088735665533495e-01
5.045045045045045384e+01	5.017583061193782168e-01	5.281910332940362718e-01
5.065065065065065397e+01	5.017771230926408865e-01	5.283741255277694115e-01
5.085085085085085410e+01	5.017961206606832425e-01	5.285581531336680516e-01
5.105105105105105423e+01	5.018153003152380220e-01	5.287431189728455383e-01
5.125125125125125436e+01	5.018346635577282111e-01	5.289290259015009266e-01
5.145145145145145449e+01	5.018542118993024603e-01	5.291158767708035171e-01
5.165165165165165462e+01	5.018739468608715004e-01	5.293036744267791693e-01
5.185185185185185475e+01	5.018938699731430031e-01	5.294924217101952824e-01
5.205205205205205488e+01	5.019139827766574413e-01	5.296821214564459979e-01
5.225225225225225500e+01	5.019342868218227283e-01	5.298727764954357378e-01
5.245245245245245513e+01	5.019547836689498554e-01	5.300643896514640740e-01
5.265265265265265526e+01	5.019754748882875317e-01	5.302569637431093774e-01
5.285285285285285539e+01	5.019963620600567111e-01	5.304505015831120218e-01
5.305305305305305552e+01	5.020174467744853430e-01	5.306450059782572559e-01
5.325325325325325565e+01	5.020387306318426779e-01	5.308404797292587407e-01
5.345345345345345578e+01	5.020602152424733511e-01	5.310369256306399777e-01
5.365365365365365591e+01	5.020819022268315779e-01	5.312343464706167362e-01
5.385385385385385604e+01	5.021037932155144601e-01	5.314327450309791478e-01
5.405405405405405617e+01	5.021258898492962919e-01	5.316321240869725795e-01
5.425425425425425630e+01	5.021481937791612005e-01	5.318324864071789504e-01
5.445445445445445642e+01	5.021707066663368968e-01	5.320338347533977164e-01
5.465465465465465655e+01	5.021934301823274271e-01	5.322361718805259656e-01
5.485485485485485668e+01	5.022163660089459247e-01	5.324395005364390698e-01
5.505505505505505681e+01	5.022395158383472502e-01	5.326438234618697809e-01
5.525525525525525694e+01	5.022628813730602992e-01	5.328491433902891039e-01
5.545545545545545707e+01	5.022864643260200879e-01	5.330554630477840616e-01
5.565565565565565720e+01	5.023102664205995049e-01	5.332627851529381235e-01
5.585585585585585733e+01	5.023342893906415085e-01	5.334711124167090812e-01
5.605605605605605746e+01	5.023585349804897682e-01	5.336804475423078120e-01
5.625625625625625759e+01	5.023830049450206392e-01	5.338907932250764876e-01
5.645645645645645772e+01	5.024077010496730278e-01	5.341021521523664495e-01
5.665665665665665784e+01	5.024326250704806984e-01	5.343145270034159733e-01
5.685685685685685797e+01	5.024577787941008067e-01	5.345279204492277003e-01
5.705705705705705810e+01	5.024831640178456515e-01	5.347423351524456248e-01
5.725725725725725823e+01	5.025087825497117633e-01	5.349577737672326361e-01
5.745745745745745836e+01	5.025346362084097684e-01	5.351742389391462851e-01
5.765765765765765849e+01	5.025607268233938107e-01	5.353917333050163263e-01
5.785785785785785862e+01	5.025870562348904169e-01	5.356102594928200400e-01
5.805805805805805875e+01	5.026136262939278065e-01	5.358298201215589973e-01
5.825825825825825888e+01	5.026404388623642028e-01	5.360504178011342713e-01
5.845845845845845901e+01	5.026674958129155879e-01	5.362720551322226470e-01
5.865865865865865914e+01	5.026947990291845692e-01	5.364947347061512772e-01
5.885885885885885926e+01	5.027223504056875791e-01	5.367184591047737818e-01
5.905905905905905939e+01	5.027501518478820763e-01	5.369432309003445702e-01
5.925925925925925952e+01	5.027782052721938566e-01	5.371690526553941636e-01
5.945945945945945965e+01	5.028065126060440315e-01	5.373959269226031843e-01
5.965965965965965978e+01	5.028350757878750077e-01	5.376238562446775671e-01
5.985985985985986702e+01	5.028638967671766880e-01	5.378528431542225485e-01
6.006006006006006714e+01	5.028929775045127837e-01	5.380828901736165459e-01
6.026026026026026727e+01	5.029223199715457948e-01	5.383139998148853689e-01
6.046046046046046740e+01	5.029519261510621009e-01	5.385461745795764310e-01
6.066066066066066753e+01	5.029817980369970520e-01	5.387794169586315185e-01
6.086086086086086766e+01	5.030119376344592830e-01	5.390137294322612238e-01
6.106106106106106779e+01	5.030423469597551378e-01	5.392491144698178251e-01
6.126126126126126792e+01	5.030730280404118737e-01	5.394855745296686100e-01
6.146146146146146805e+01	5.031039829152017528e-01	5.397231120590691988e-01
6.166166166166166818e+01	5.031352136341641357e-01	5.399617294940365353e-01
6.186186186186186831e+01	5.031667222586293509e-01	5.402014292592215439e-01
6.206206206206206843e+01	5.031985108612403446e-01	5.404422137677823423e-01
6.226226226226226856e+01	5.032305815259744408e-01	5.406840854212566772e-01
6.246246246246246869e+01	5.032629363481655460e-01	5.409270466094346919e-01
6.266266266266266882e+01	5.032955774345245770e-01	5.411710997102311405e-01
6.286286286286286895e+01	5.033285069031612213e-01	5.414162470895583779e-01
6.306306306306306908e+01	5.033617268836033665e-01	5.416624911011983512e-01
6.326326326326326921e+01	5.033952395168177496e-01	5.419098340866748131e-01
6.346346346346346934e+01	5.034290469552291647e-01	5.421582783751259793e-01
6.366366366366366947e+01	5.034631513627401134e-01	5.424078262831764086e-01
6.386386386386386960e+01	5.034975549147491236e-01	5.426584801148092163e-01
6.406406406406406973e+01	5.035322597981694015e-01	5.429102421612382878e-01
6.426426426426426985e+01	5.035672682114469279e-01	5.431631147007801586e-01
6.446446446446446998e+01	5.036025823645773336e-01	5.434170999987260053e-01
6.466466466466467011e+01	5.036382044791236634e-01	5.436722003072140819e-01
6.486486486486487024e+01	5.036741367882331399e-01	5.439284178651012658e-01
6.506506506506507037e+01	5.037103815366523740e-01	5.441857548978350501e-01
6.526526526526527050e+01	5.037469409807444620e-01	5.444442136173258673e-01
6.546546546546547063e+01	5.037838173885029747e-01	5.447037962218187479e-01
6.566566566566567076e+01	5.038210130395683883e-01	5.449645048957655336e-01
6.586586586586587089e+01	5.038585302252405196e-01	5.452263418096967573e-01
6.606606606606607102e+01	5.038963712484945123e-01	5.454893091200937461e-01
6.626626626626627115e+01	5.039345384239929393e-01	5.457534089692605006e-01
6.646646646646647127e+01	5.039730340780990137e-01	5.460186434851961312e-01
6.666666666666667140e+01	5.040118605488896897e-01	5.462850147814666268e-01
6.686686686686687153e+01	5.040510201861669870e-01	5.465525249570775124e-01
6.706706706706707166e+01	5.040905153514700920e-01	5.468211760963457291e-01
6.726726726726727179e+01	5.041303484180860162e-01	5.470909702687717369e-01
6.746746746746747192e+01	5.041705217710602538e-01	5.473619095289126157e-01
6.766766766766767205e+01	5.042110378072068855e-01	5.476339959162539461e-01
6.786786786786787218e+01	5.042518989351182368e-01	5.479072314550825773e-01
6.806806806806807231e+01	5.042931075751735381e-01	5.481816181543591737e-01
6.826826826826827244e+01	5.043346661595475844e-01	5.484571580075912056e-01
6.846846846846847257e+01	5.043765771322190616e-01	5.487338529927053843e-01
6.866866866866867269e+01	5.044188429489774306e-01	5.490117050719209857e-01
6.886886886886887282e+01	5.044614660774300319e-01	5.492907161916226189e-01
6.906906906906907295e+01	5.045044489970088586e-01	5.495708882822338825e-01
6.926926926926927308e+01	5.045477941989756632e-01	5.498522232580902447e-01
6.946946946946947321e+01	5.045915041864277306e-01	5.501347230173125880e-01
6.966966966966967334e+01	5.046355814743026524e-01	5.504183894416814216e-01
6.986986986986987347e+01	5.046800285893819904e-01	5.507032243965095386e-01
7.007007007007007360e+01	5.047248480702957174e-01	5.509892297305172271e-01
7.027027027027027373e+01	5.047700424675243269e-01	5.512764072757054823e-01
7.047047047047047386e+01	5.048156143434017196e-01	5.515647588472307739e-01
7.067067067067067399e+01	5.048615662721173125e-01	5.518542862432793683e-01
7.087087087087087411e+01	5.049079008397169277e-01	5.521449912449418740e-01
7.107107107107107424e+01	5.049546206441036800e-01	5.524368756160884519e-01
7.127127127127127437e+01	5.050017282950381992e-01	5.527299411032435827e-01
7.147147147147147450e+01	5.050492264141378529e-01	5.530241894354614995e-01
7.167167167167167463e+01	5.050971176348758584e-01	5.533196223242016210e-01
7.187187187187187476e+01	5.051454046025797284e-01	5.536162414632045392e-01
7.207207207207207489e+01	5.051940899744284952e-01	5.539140485283675641e-01
7.227227227227227502e+01	5.052431764194502684e-01	5.542130451776217104e-01
7.247247247247247515e+01	5.052926666185183491e-01	5.545132330508069085e-01
7.267267267267267528e+01	5.053425632643473442e-01	5.548146137695499913e-01
7.287287287287287540e+01	5.053928690614880592e-01	5.551171889371413481e-01
7.307307307307307553e+01	5.054435867263221693e-01	5.554209601384115791e-01
7.327327327327327566e+01	5.054947189870560020e-01	5.557259289396097035e-01
7.347347347347347579e+01	5.055462685837143200e-01	5.560320968882811465e-01
7.367367367367367592e+01	5.055982382681321052e-01	5.563394655131449484e-01
7.387387387387387605e+01	5.056506308039468989e-01	5.566480363239731943e-01
7.407407407407407618e+01	5.057034489665903632e-01	5.569578108114692228e-01
7.427427427427427631e+01	5.057566955432786227e-01	5.572687904471469444e-01
7.447447447447447644e+01	5.058103733330019391e-01	5.575809766832100500e-01
7.467467467467467657e+01	5.058644851465143866e-01	5.578943709524317729e-01
7.487487487487487670e+01	5.059190338063224157e-01	5.582089746680349851e-01
7.507507507507507682e+01	5.059740221466724197e-01	5.585247892235728484e-01
7.527527527527527695e+01	5.060294530135385216e-01	5.588418159928090212e-01
7.547547547547547708e+01	5.060853292646081414e-01	5.591600563295993087e-01
7.567567567567567721e+01	5.061416537692688955e-01	5.594795115677729802e-01
7.587587587587587734e+01	5.061984294085928315e-01	5.598001830210146412e-01
7.607607607607607747e+01	5.062556590753215513e-01	5.601220719827466610e-01
7.627627627627627760e+01	5.063133456738491134e-01	5.604451797260113777e-01
7.647647647647647773e+01	5.063714921202056019e-01	5.607695075033547472e-01
7.667667667667667786e+01	5.064301013420390296e-01	5.610950565467094364e-01
7.687687687687687799e+01	5.064891762785971308e-01	5.614218280672789163e-01
7.707707707707707812e+01	5.065487198807077096e-01	5.617498232554214432e-01
7.727727727727727824e+01	5.066087351107593229e-01	5.620790432805353731e-01
7.747747747747747837e+01	5.066692249426794081e-01	5.624094892909438093e-01
