2.342342342342342576e+01	8.211066421104147306e-01	9.446961309609250845e-01
2.362362362362362589e+01	8.214606185774073754e-01	9.460983143214022340e-01
2.382382382382382602e+01	8.218143491715911297e-01	9.474747067402421452e-01
2.402402402402402615e+01	8.221678327916471796e-01	9.488254789562257097e-01
2.422422422422422628e+01	8.225210683388025634e-01	9.501508099387370176e-01
2.442442442442442641e+01	8.228740547168403863e-01	9.514508866141293542e-01
2.462462462462462653e+01	8.232267908321098115e-01	9.527259035901587403e-01
2.482482482482482666e+01	8.235792755935360532e-01	9.539760628788287455e-01
2.502502502502502679e+01	8.239315079126299235e-01	9.552015736179866323e-01
2.522522522522522692e+01	8.242834867034986024e-01	9.564026517920026782e-01
2.542542542542542705e+01	8.246352108828547411e-01	9.575795199518641887e-01
2.562562562562562718e+01	8.249866793700263434e-01	9.587324069350042777e-01
2.582582582582582731e+01	8.253378910869669793e-01	9.598615475851846046e-01
2.602602602602602744e+01	8.256888449582650003e-01	9.609671824727408218e-01
2.622622622622622757e+01	8.260395399111537529e-01	9.620495576154965978e-01
2.642642642642642770e+01	8.263899748755205721e-01	9.631089242006396489e-01
2.662662662662662783e+01	8.267401487839167729e-01	9.641455383078517682e-01
2.682682682682682795e+01	8.270900605715673093e-01	9.651596606339722939e-01
2.702702702702702808e+01	8.274397091763797674e-01	9.661515562194697981e-01
2.722722722722722821e+01	8.277890935389544680e-01	9.671214941769845641e-01
2.742742742742742834e+01	8.281382126025932378e-01	9.680697474222015320e-01
2.762762762762762847e+01	8.284870653133091789e-01	9.689965924072987402e-01
2.782782782782782860e+01	8.288356506198357732e-01	9.699023088572119589e-01
2.802802802802802873e+01	8.291839674736363186e-01	9.707871795089434430e-01
2.822822822822822886e+01	8.295320148289130335e-01	9.716514898541377399e-01
2.842842842842842899e+01	8.298797916426161603e-01	9.724955278851332707e-01
2.862862862862862912e+01	8.302272968744534021e-01	9.733195838446927484e-01
2.882882882882882924e+01	8.305745294868984718e-01	9.741239499796037205e-01
2.902902902902902937e+01	8.309214884452007510e-01	9.749089202983329816e-01
2.922922922922922950e+01	8.312681727173936164e-01	9.756747903329048288e-01
2.942942942942942963e+01	8.316145812743038768e-01	9.764218569051694718e-01
2.962962962962962976e+01	8.319607130895607661e-01	9.771504178976117005e-01
2.982982982982982989e+01	8.323065671396041587e-01	9.778607720288456928e-01
3.003003003003003357e+01	8.326521424036938956e-01	9.785532186339269689e-01
3.023023023023023370e+01	8.329974378639182220e-01	9.792280574496085022e-01
3.043043043043043383e+01	8.333424525052028908e-01	9.798855884046514531e-01
3.063063063063063396e+01	8.336871853153191569e-01	9.805261114152992175e-01
3.083083083083083409e+01	8.340316352848933246e-01	9.811499261860060495e-01
3.103103103103103422e+01	8.343758014074142970e-01	9.817573320155088545e-01
3.123123123123123435e+01	8.347196826792426805e-01	9.823486276083163160e-01
3.143143143143143448e+01	8.350632780996193327e-01	9.829241108916841885e-01
3.163163163163163460e+01	8.354065866706731347e-01	9.834840788381330468e-01
3.183183183183183473e+01	8.357496073974302053e-01	9.840288272935597824e-01
3.203203203203203486e+01	8.360923392878214511e-01	9.845586508109810397e-01
3.223223223223223499e+01	8.364347813526913367e-01	9.850738424899413426e-01
3.243243243243243512e+01	8.367769326058057677e-01	9.855746938216101150e-01
3.263263263263263525e+01	8.371187920638606395e-01	9.860614945395816955e-01
3.283283283283283538e+01	8.374603587464896082e-01	9.865345324763850066e-01
3.303303303303303551e+01	8.378016316762721960e-01	9.869940934257046550e-01
3.323323323323323564e+01	8.381426098787421175e-01	9.874404610103024726e-01
3.343343343343343577e+01	8.384832923823947182e-01	9.878739165556258417e-01
3.363363363363363590e+01	8.388236782186955232e-01	9.882947389690799334e-01
3.383383383383383602e+01	8.391637664220876758e-01	9.887032046249328854e-01
3.403403403403403615e+01	8.395035560299998201e-01	9.890995872548202783e-01
3.423423423423423628e+01	8.398430460828538724e-01	9.894841578438042795e-01
3.443443443443443641e+01	8.401822356240731260e-01	9.898571845319394935e-01
3.463463463463463654e+01	8.405211237000890234e-01	9.902189325212910065e-01
3.483483483483483667e+01	8.408597093603499273e-01	9.905696639883452281e-01
3.503503503503503680e+01	8.411979916573278926e-01	9.909096380017465844e-01
3.523523523523523693e+01	8.415359696465262163e-01	9.912391104452896728e-01
3.543543543543543706e+01	8.418736423864874308e-01	9.915583339460938284e-01
3.563563563563563719e+01	8.422110089388000764e-01	9.918675578078761657e-01
3.583583583583583732e+01	8.425480683681068061e-01	9.921670279492421640e-01
3.603603603603603744e+01	8.428848197421107136e-01	9.924569868469036438e-01
3.623623623623623757e+01	8.432212621315837708e-01	9.927376734837329852e-01
3.643643643643643770e+01	8.435573946103731569e-01	9.930093233015575560e-01
3.663663663663663783e+01	8.438932162554086958e-01	9.932721681585945372e-01
3.683683683683683796e+01	8.442287261467098514e-01	9.935264362914273395e-01
3.703703703703703809e+01	8.445639233673934987e-01	9.937723522814144728e-01
3.723723723723723822e+01	8.448988070036798081e-01	9.940101370254283975e-01
3.743743743743743835e+01	8.452333761448999061e-01	9.942400077108111134e-01
3.763763763763763848e+01	8.455676298835028692e-01	9.944621777944384622e-01
3.783783783783783861e+01	8.459015673150622749e-01	9.946768569857773468e-01
3.803803803803803874e+01	8.462351875382828625e-01	9.948842512338228472e-01
3.823823823823823886e+01	8.465684896550079719e-01	9.950845627177984376e-01
3.843843843843843899e+01	8.469014727702255385e-01	9.952779898415033966e-01
3.863863863863863912e+01	8.472341359920748660e-01	9.954647272311878403e-01
3.883883883883883925e+01	8.475664784318537315e-01	9.956449657368385830e-01
3.903903903903903938e+01	8.478984992040244917e-01	9.958188924367555872e-01
3.923923923923923951e+01	8.482301974262205224e-01	9.959866906453005431e-01
3.943943943943943964e+01	8.485615722192529908e-01	9.961485399236976734e-01
3.963963963963963977e+01	8.488926227071170727e-01	9.963046160937684137e-01
3.983983983983983990e+01	8.492233480169980586e-01	9.964550912544802852e-01
4.004004004004004003e+01	8.495537472792781264e-01	9.966001338011922783e-01
4.024024024024024015e+01	8.498838196275423362e-01	9.967399084474788395e-01
4.044044044044044028e+01	8.502135641985847370e-01	9.968745762494151119e-01
4.064064064064064041e+01	8.505429801324146943e-01	9.970042946322084099e-01
4.084084084084084054e+01	8.508720665722626642e-01	9.971292174190604651e-01
4.104104104104104067e+01	8.512008226645865205e-01	9.972494948621469790e-01
4.124124124124124080e+01	8.515292475590775512e-01	9.973652736756023485e-01
4.144144144144144093e+01	8.518573404086662304e-01	9.974766970703989877e-01
4.164164164164164106e+01	8.521851003695278814e-01	9.975839047910115553e-01
4.184184184184184119e+01	8.525125266010890046e-01	9.976870331537599501e-01
4.204204204204204132e+01	8.528396182660326064e-01	9.977862150867239377e-01
4.224224224224224145e+01	8.531663745303040836e-01	9.978815801711264921e-01
4.244244244244244157e+01	8.534927945631172186e-01	9.979732546840852647e-01
4.264264264264264170e+01	8.538188775369589534e-01	9.980613616426304846e-01
4.284284284284284894e+01	8.541446226275957176e-01	9.981460208488931451e-01
4.304304304304304907e+01	8.544700290140785359e-01	9.982273489363691077e-01
4.324324324324324920e+01	8.547950958787488007e-01	9.983054594171638652e-01
4.344344344344344933e+01	8.551198224072432685e-01	9.983804627301298140e-01
4.364364364364364945e+01	8.554442077884996110e-01	9.984524662898059955e-01
4.384384384384384958e+01	8.557682512147617437e-01	9.985215745360763728e-01
4.404404404404404971e+01	8.560919518815850449e-01	9.985878889844613804e-01
4.424424424424424984e+01	8.564153089878413505e-01	9.986515082769634732e-01
4.444444444444444997e+01	8.567383217357243952e-01	9.987125282333875198e-01
4.464464464464465010e+01	8.570609893307548077e-01	9.987710419030608744e-01
4.484484484484485023e+01	8.573833109817847742e-01	9.988271396168795224e-01
4.504504504504505036e+01	8.577052859010034780e-01	9.988809090396096879e-01
4.524524524524525049e+01	8.580269133039419849e-01	9.989324352223770687e-01
4.544544544544545062e+01	8.583481924094774618e-01	9.989818006552784180e-01
4.564564564564565075e+01	8.586691224398390609e-01	9.990290853200511911e-01
4.584584584584585087e+01	8.589897026206118058e-01	9.990743667427429697e-01
4.604604604604605100e+01	8.593099321807415869e-01	9.991177200463212671e-01
4.624624624624625113e+01	8.596298103525397138e-01	9.991592180031678705e-01
4.644644644644645126e+01	8.599493363716879113e-01	9.991989310874072050e-01
4.664664664664665139e+01	8.602685094772424268e-01	9.992369275270163165e-01
4.684684684684685152e+01	8.605873289116383607e-01	9.992732733556678459e-01
4.704704704704705165e+01	8.609057939206949950e-01	9.993080324642642509e-01
4.724724724724725178e+01	8.612239037536189024e-01	9.993412666521150900e-01
4.744744744744745191e+01	8.615416576630094969e-01	9.993730356777205115e-01
4.764764764764765204e+01	8.618590549048623650e-01	9.994033973091207557e-01
4.784784784784785217e+01	8.621760947385742613e-01	9.994324073737750336e-01
4.804804804804805229e+01	8.624927764269465502e-01	9.994601198079371418e-01
4.824824824824825242e+01	8.628090992361898692e-01	9.994865867054947284e-01
4.844844844844845255e+01	8.631250624359279033e-01	9.995118583662430112e-01
4.864864864864865268e+01	8.634406652992014930e-01	9.995359833435657482e-01
4.884884884884885281e+01	8.637559071024727420e-01	9.995590084914961482e-01
4.904904904904905294e+01	8.640707871256283479e-01	9.995809790111360726e-01
4.924924924924925307e+01	8.643853046519842653e-01	9.996019384964112131e-01
4.944944944944945320e+01	8.646994589682888144e-01	9.996219289791411500e-01
4.964964964964965333e+01	8.650132493647267884e-01	9.996409909734076393e-01
4.984984984984985346e+01	8.653266751349230068e-01	9.996591635192044745e-01
5.005005005005005358e+01	8.656397355759459789e-01	9.996764842253543781e-01
5.025025025025025371e+01	8.659524299883115672e-01	9.996929893116787147e-01
5.045045045045045384e+01	8.662647576759860968e-01	9.997087136504111404e-01
5.065065065065065397e+01	8.665767179463905734e-01	9.997236908068429795e-01
5.085085085085085410e+01	8.668883101104033484e-01	9.997379530791931090e-01
5.105105105105105423e+01	8.671995334823640045e-01	9.997515315376951373e-01
5.125125125125125436e+01	8.675103873800762422e-01	9.997644560628967669e-01
5.145145145145145449e+01	8.678208711248116547e-01	9.997767553831657938e-01
5.165165165165165462e+01	8.681309840413122814e-01	9.997884571114010743e-01
5.185185185185185475e+01	8.684407254577943824e-01	9.997995877809464638e-01
5.205205205205205488e+01	8.687500947059511036e-01	9.998101728807053945e-01
5.225225225225225500e+01	8.690590911209556957e-01	9.998202368894585357e-01
5.245245245245245513e+01	8.693677140414645121e-01	9.998298033093854231e-01
5.265265265265265526e+01	8.696759628096197847e-01	9.998388946987910586e-01
5.285285285285285539e+01	8.699838367710527320e-01	9.998475327040425853e-01
5.305305305305305552e+01	8.702913352748862241e-01	9.998557380907193703e-01
5.325325325325325565e+01	8.705984576737374470e-01	9.998635307739812683e-01
5.345345345345345578e+01	8.709052033237210111e-01	9.998709298481619490e-01
5.365365365365365591e+01	8.712115715844512831e-01	9.998779536155920633e-01
5.385385385385385604e+01	8.715175618190450502e-01	9.998846196146610188e-01
5.405405405405405617e+01	8.718231733941239625e-01	9.998909446471249129e-01
5.425425425425425630e+01	8.721284056798175310e-01	9.998969448046679531e-01
5.445445445445445642e+01	8.724332580497649037e-01	9.999026354947279094e-01
5.465465465465465655e+01	8.727377298811177520e-01	9.999080314655941493e-01
5.485485485485485668e+01	8.730418205545423804e-01	9.999131468307878023e-01
5.505505505505505681e+01	8.733455294542220582e-01	9.999179950927363780e-01
5.525525525525525694e+01	8.736488559678594612e-01	9.999225891657506082e-01
5.545545545545545707e+01	8.739517994866783379e-01	9.999269413983177257e-01
5.565565565565565720e+01	8.742543594054262845e-01	9.999310635947208370e-01
5.585585585585585733e+01	8.745565351223764106e-01	9.999349670359958253e-01
5.605605605605605746e+01	8.748583260393294481e-01	9.999386625002392170e-01
5.625625625625625759e+01	8.751597315616155282e-01	9.999421602822783361e-01
5.645645645645645772e+01	8.754607510980966234e-01	9.999454702127160699e-01
5.665665665665665784e+01	8.757613840611678802e-01	9.999486016763630136e-01
5.685685685685685797e+01	8.760616298667596169e-01	9.999515636300694288e-01
5.705705705705705810e+01	8.763614879343393227e-01	9.999543646199707814e-01
5.725725725725725823e+01	8.766609576869127674e-01	9.999570127981579626e-01
5.745745745745745836e+01	8.769600385510263330e-01	9.999595159387868470e-01
5.765765765765765849e+01	8.772587299567681240e-01	9.999618814536391787e-01
5.785785785785785862e+01	8.775570313377696330e-01	9.999641164071479960e-01
5.805805805805805875e+01	8.778549421312074053e-01	9.999662275309004755e-01
5.825825825825825888e+01	8.781524617778042607e-01	9.999682212376316270e-01
5.845845845845845901e+01	8.784495897218307370e-01	9.999701036347209415e-01
5.865865865865865914e+01	8.787463254111065325e-01	9.999718805372053154e-01
5.885885885885885926e+01	8.790426682970016170e-01	9.999735574803205740e-01
5.905905905905905939e+01	8.793386178344376747e-01	9.999751397315858048e-01
5.925925925925925952e+01	8.796341734818888813e-01	9.999766323024400494e-01
5.945945945945945965e+01	8.799293347013836808e-01	9.999780399594466740e-01
5.965965965965965978e+01	8.802241009585048959e-01	9.999793672350766327e-01
5.985985985985986702e+01	8.805184717223917268e-01	9.999806184380818364e-01
6.006006006006006714e+01	8.808124464657403063e-01	9.999817976634725047e-01
6.026026026026026727e+01	8.811060246648043659e-01	9.999829088021084944e-01
6.046046046046046740e+01	8.813992057993963458e-01	9.999839555499178134e-01
6.066066066066066753e+01	8.816919893528882834e-01	9.999849414167523154e-01
6.086086086086086766e+01	8.819843748122127014e-01	9.999858697348928960e-01
6.106106106106106779e+01	8.822763616678623855e-01	9.999867436672157384e-01
6.126126126126126792e+01	8.825679494138923831e-01	9.999875662150280453e-01
6.146146146146146805e+01	8.828591375479195591e-01	9.999883402255871356e-01
6.166166166166166818e+01	8.831499255711235952e-01	9.999890683993114537e-01
6.186186186186186831e+01	8.834403129882475447e-01	9.999897532966935954e-01
6.206206206206206843e+01	8.837302993075979440e-01	9.999903973449270067e-01
6.226226226226226856e+01	8.840198840410454784e-01	9.999910028442540177e-01
6.246246246246246869e+01	8.843090667040252040e-01	9.999915719740468667e-01
6.266266266266266882e+01	8.845978468155368812e-01	9.999921067986294876e-01
6.286286286286286895e+01	8.848862238981449746e-01	9.999926092728507188e-01
6.306306306306306908e+01	8.851741974779794297e-01	9.999930812474157049e-01
6.326326326326326921e+01	8.854617670847352295e-01	9.999935244739871498e-01
6.346346346346346934e+01	8.857489322516725050e-01	9.999939406100619710e-01
6.366366366366366947e+01	8.860356925156168684e-01	9.999943312236339032e-01
6.386386386386386960e+01	8.863220474169593022e-01	9.999946977976483797e-01
6.406406406406406973e+01	8.866079964996560481e-01	9.999950417342589049e-01
6.426426426426426985e+01	8.868935393112280519e-01	9.999953643588912477e-01
6.446446446446446998e+01	8.871786754027617405e-01	9.999956669241241158e-01
6.466466466466467011e+01	8.874634043289080232e-01	9.999959506133924148e-01
6.486486486486487024e+01	8.877477256478819578e-01	9.999962165445207551e-01
6.506506506506507037e+01	8.880316389214631956e-01	9.999964657730929796e-01
6.526526526526527050e+01	8.883151437149947593e-01	9.999966992956660361e-01
6.546546546546547063e+01	8.885982395973828218e-01	9.999969180528325285e-01
6.566566566566567076e+01	8.888809261410970386e-01	9.999971229321393817e-01
6.586586586586587089e+01	8.891632029221683275e-01	9.999973147708678400e-01
6.606606606606607102e+01	8.894450695201903123e-01	9.999974943586811271e-01
6.626626626626627115e+01	8.897265255183167687e-01	9.999976624401453185e-01
6.646646646646647127e+01	8.900075705032624018e-01	9.999978197171273120e-01
6.666666666666667140e+01	8.902882040653015139e-01	9.999979668510776687e-01
6.686686686686687153e+01	8.905684257982668939e-01	9.999981044652012097e-01
6.706706706706707166e+01	8.908482352995497067e-01	9.999982331465209207e-01
6.726726726726727179e+01	8.911276321700981606e-01	9.999983534478397162e-01
6.746746746746747192e+01	8.914066160144165085e-01	9.999984658896048373e-01
6.766766766766767205e+01	8.916851864405642702e-01	9.999985709616788787e-01
6.786786786786787218e+01	8.919633430601552337e-01	9.999986691250219994e-01
6.806806806806807231e+01	8.922410854883562337e-01	9.999987608132882011e-01
6.826826826826827244e+01	8.925184133438860412e-01	9.999988464343411154e-01
6.846846846846847257e+01	8.927953262490142539e-01	9.999989263716921872e-01
6.866866866866867269e+01	8.930718238295598521e-01	9.999990009858645834e-01
6.886886886886887282e+01	8.933479057148904223e-01	9.999990706156862696e-01
6.906906906906907295e+01	8.936235715379200473e-01	9.999991355795168069e-01
6.926926926926927308e+01	8.938988209351087511e-01	9.999991961764089776e-01
6.946946946946947321e+01	8.941736535464605007e-01	9.999992526872096832e-01
6.966966966966967334e+01	8.944480690155218738e-01	9.999993053756032202e-01
6.986986986986987347e+01	8.947220669893807266e-01	9.999993544890977137e-01
7.007007007007007360e+01	8.949956471186641949e-01	9.999994002599605913e-01
7.027027027027027373e+01	8.952688090575378066e-01	9.999994429061025425e-01
7.047047047047047386e+01	8.955415524637029279e-01	9.999994826319142938e-01
7.067067067067067399e+01	8.958138769983956529e-01	9.999995196290581978e-01
7.087087087087087411e+01	8.960857823263848054e-01	9.999995540772157465e-01
7.107107107107107424e+01	8.963572681159700517e-01	9.999995861447956713e-01
7.127127127127127437e+01	8.966283340389804568e-01	9.999996159896014092e-01
7.147147147147147450e+01	8.968989797707720424e-01	9.999996437594627086e-01
7.167167167167167463e+01	8.971692049902260102e-01	9.999996695928318191e-01
7.187187187187187476e+01	8.974390093797470769e-01	9.999996936193463748e-01
7.207207207207207489e+01	8.977083926252605872e-01	9.999997159603604135e-01
7.227227227227227502e+01	8.979773544162115151e-01	9.999997367294458650e-01
7.247247247247247515e+01	8.982458944455614658e-01	9.999997560328655055e-01
7.267267267267267528e+01	8.985140124097867886e-01	9.999997739700184907e-01
7.287287287287287540e+01	8.987817080088762456e-01	9.999997906338612408e-01
7.307307307307307553e+01	8.990489809463290127e-01	9.999998061113033465e-01
7.327327327327327566e+01	8.993158309291517938e-01	9.999998204835811588e-01
7.347347347347347579e+01	8.995822576678570437e-01	9.999998338266091746e-01
7.367367367367367592e+01	8.998482608764599711e-01	9.999998462113118824e-01
7.387387387387387605e+01	9.001138402724765397e-01	9.999998577039347358e-01
7.407407407407407618e+01	9.003789955769208042e-01	9.999998683663380294e-01
7.427427427427427631e+01	9.006437265143019122e-01	9.999998782562731225e-01
7.447447447447447644e+01	9.009080328126223280e-01	9.999998874276420091e-01
7.467467467467467657e+01	9.011719142033743912e-01	9.999998959307416779e-01
7.487487487487487670e+01	9.014353704215378738e-01	9.999999038124935957e-01
7.507507507507507682e+01	9.016984012055776487e-01	9.999999111166595345e-01
7.527527527527527695e+01	9.019610062974399156e-01	9.999999178840446312e-01
7.547547547547547708e+01	9.022231854425505349e-01	9.999999241526875693e-01
7.567567567567567721e+01	9.024849383898112531e-01	9.999999299580396572e-01
7.587587587587587734e+01	9.027462648915969279e-01	9.999999353331325835e-01
7.607607607607607747e+01	9.030071647037531957e-01	9.999999403087360683e-01
7.627627627627627760e+01	9.032676375855922535e-01	9.999999449135061891e-01
7.647647647647647773e+01	9.035276832998909713e-01	9.999999491741233815e-01
7.667667667667667786e+01	9.037873016128870063e-01	9.999999531154231125e-01
7.687687687687687799e+01	9.040464922942761383e-01	9.999999567605177830e-01
7.707707707707707812e+01	9.043052551172087172e-01	9.999999601309105257e-01
7.727727727727727824e+01	9.045635898582865542e-01	9.999999632466032295e-01
7.747747747747747837e+01	9.048214962975593689e-01	9.999999661261962380e-01
