9.609609609609609748e+00	5.143757109239748271e-01	5.722044638991233834e-01
9.809809809809809877e+00	5.144811745532844593e-01	5.730425482004322113e-01
1.001001001001001001e+01	5.145872804065203532e-01	5.738871425640630353e-01
1.021021021021021014e+01	5.146940313003045553e-01	5.747382516319251566e-01
1.041041041041041026e+01	5.148014300551182476e-01	5.755958793759763381e-01
1.061061061061061039e+01	5.149094794952384646e-01	5.764600290924282167e-01
1.081081081081081230e+01	5.150181824486734783e-01	5.773307033960539680e-01
1.101101101101101243e+01	5.151275417470988494e-01	5.782079042145991110e-01
1.121121121121121256e+01	5.152375602257915910e-01	5.790916327833006694e-01
1.141141141141141269e+01	5.153482407235646656e-01	5.799818896395134704e-01
1.161161161161161282e+01	5.154595860827009268e-01	5.808786746174494642e-01
1.181181181181181294e+01	5.155715991488862837e-01	5.817819868430289532e-01
1.201201201201201307e+01	5.156842827711419774e-01	5.826918247288482844e-01
1.221221221221221320e+01	5.157976398017570796e-01	5.836081859692651141e-01
1.241241241241241333e+01	5.159116730962201025e-01	5.845310675356043539e-01
1.261261261261261346e+01	5.160263855131494992e-01	5.854604656714852418e-01
1.281281281281281359e+01	5.161417799142249407e-01	5.863963758882742017e-01
1.301301301301301372e+01	5.162578591641167058e-01	5.873387929606628255e-01
1.321321321321321385e+01	5.163746261304151819e-01	5.882877109223751955e-01
1.341341341341341398e+01	5.164920836835600326e-01	5.892431230620058802e-01
1.361361361361361411e+01	5.166102346967680337e-01	5.902050219189900471e-01
1.381381381381381424e+01	5.167290820459611300e-01	5.911733992797091330e-01
1.401401401401401436e+01	5.168486286096942717e-01	5.921482461737319625e-01
1.421421421421421449e+01	5.169688772690808065e-01	5.931295528701954201e-01
1.441441441441441462e+01	5.170898309077200938e-01	5.941173088743256780e-01
1.461461461461461475e+01	5.172114924116222312e-01	5.951115029241004217e-01
1.481481481481481488e+01	5.173338646691333365e-01	5.961121229870572913e-01
1.501501501501501679e+01	5.174569505708604966e-01	5.971191562572466527e-01
1.521521521521521692e+01	5.175807530095954956e-01	5.981325891523330274e-01
1.541541541541541704e+01	5.177052748802382087e-01	5.991524073108460691e-01
1.561561561561561717e+01	5.178305190797201085e-01	6.001785955895821978e-01
1.581581581581581730e+01	5.179564885069261049e-01	6.012111380611594447e-01
1.601601601601601743e+01	5.180831860626169405e-01	6.022500180117271729e-01
1.621621621621621756e+01	5.182106146493503651e-01	6.032952179388311187e-01
1.641641641641641769e+01	5.183387771714019765e-01	6.043467195494365285e-01
1.661661661661661782e+01	5.184676765346856175e-01	6.054045037581109456e-01
1.681681681681681795e+01	5.185973156466731071e-01	6.064685506853660923e-01
1.701701701701701808e+01	5.187276974163139709e-01	6.075388396561630655e-01
1.721721721721721821e+01	5.188588247539532849e-01	6.086153491985805131e-01
1.741741741741741833e+01	5.189907005712510735e-01	6.096980570426473456e-01
1.761761761761761846e+01	5.191233277810989311e-01	6.107869401193416481e-01
1.781781781781781859e+01	5.192567092975379772e-01	6.118819745597562365e-01
1.801801801801801872e+01	5.193908480356752566e-01	6.129831356944336340e-01
1.821821821821821885e+01	5.195257469116000282e-01	6.140903980528690242e-01
1.841841841841841898e+01	5.196614088422989441e-01	6.152037353631857330e-01
1.861861861861861911e+01	5.197978367455718951e-01	6.163231205519804634e-01
1.881881881881881924e+01	5.199350335399461898e-01	6.174485257443422803e-01
1.901901901901901937e+01	5.200730021445905127e-01	6.185799222640451234e-01
1.921921921921921950e+01	5.202117454792292151e-01	6.197172806339140694e-01
1.941941941941941963e+01	5.203512664640544960e-01	6.208605705763674543e-01
1.961961961961961975e+01	5.204915680196395833e-01	6.220097610141354094e-01
1.981981981981981988e+01	5.206326530668508035e-01	6.231648200711537022e-01
2.002002002002002001e+01	5.207745245267588752e-01	6.243257150736369887e-01
2.022022022022022014e+01	5.209171853205498692e-01	6.254924125513287025e-01
2.042042042042042027e+01	5.210606383694365018e-01	6.266648782389304673e-01
2.062062062062062040e+01	5.212048865945670961e-01	6.278430770777096992e-01
2.082082082082082053e+01	5.213499329169362095e-01	6.290269732172881767e-01
2.102102102102102066e+01	5.214957802572932621e-01	6.302165300176093554e-01
2.122122122122122079e+01	5.216424315360507213e-01	6.314117100510867608e-01
2.142142142142142447e+01	5.217898896731929526e-01	6.326124751049330142e-01
2.162162162162162460e+01	5.219381575881834046e-01	6.338187861836691583e-01
2.182182182182182473e+01	5.220872381998715728e-01	6.350306035118160608e-01
2.202202202202202486e+01	5.222371344264000737e-01	6.362478865367657832e-01
2.222222222222222499e+01	5.223878491851103867e-01	6.374705939318351389e-01
2.242242242242242511e+01	5.225393853924489296e-01	6.386986835995001055e-01
2.262262262262262524e+01	5.226917459638718011e-01	6.399321126748109823e-01
2.282282282282282537e+01	5.228449338137497460e-01	6.411708375289892903e-01
2.302302302302302550e+01	5.229989518552722316e-01	6.424148137732054176e-01
2.322322322322322563e+01	5.231538030003515249e-01	6.436639962625360090e-01
2.342342342342342576e+01	5.233094901595258808e-01	6.449183391001032106e-01
2.362362362362362589e+01	5.234660162418620644e-01	6.461777956413919943e-01
2.382382382382382602e+01	5.236233841548580958e-01	6.474423184987488922e-01
2.402402402402402615e+01	5.237815968043448844e-01	6.487118595460583670e-01
2.422422422422422628e+01	5.239406570943879737e-01	6.499863699235982617e-01
2.442442442442442641e+01	5.241005679271882878e-01	6.512658000430735505e-01
2.462462462462462653e+01	5.242613322029827660e-01	6.525500995928265047e-01
2.482482482482482666e+01	5.244229528199444434e-01	6.538392175432238274e-01
2.502502502502502679e+01	5.245854326740819751e-01	6.551331021522199816e-01
2.522522522522522692e+01	5.247487746591390501e-01	6.564317009710943784e-01
2.542542542542542705e+01	5.249129816664931392e-01	6.577349608503636480e-01
2.562562562562562718e+01	5.250780565850532433e-01	6.590428279458666605e-01
2.582582582582582731e+01	5.252440023011588632e-01	6.603552477250207442e-01
2.602602602602602744e+01	5.254108216984761937e-01	6.616721649732503208e-01
2.622622622622622757e+01	5.255785176578959828e-01	6.629935238005844056e-01
2.642642642642642770e+01	5.257470930574299484e-01	6.643192676484226400e-01
2.662662662662662783e+01	5.259165507721067501e-01	6.656493392964694111e-01
2.682682682682682795e+01	5.260868936738676283e-01	6.669836808698335062e-01
2.702702702702702808e+01	5.262581246314622652e-01	6.683222338462926349e-01
2.722722722722722821e+01	5.264302465103429807e-01	6.696649390637208210e-01
2.742742742742742834e+01	5.266032621725598162e-01	6.710117367276784428e-01
2.762762762762762847e+01	5.267771744766540643e-01	6.723625664191617002e-01
2.782782782782782860e+01	5.269519862775525754e-01	6.737173671025107335e-01
2.802802802802802873e+01	5.271277004264603994e-01	6.750760771334753940e-01
2.822822822822822886e+01	5.273043197707540930e-01	6.764386342674355568e-01
2.842842842842842899e+01	5.274818471538738063e-01	6.778049756677750892e-01
2.862862862862862912e+01	5.276602854152159239e-01	6.791750379144078087e-01
2.882882882882882924e+01	5.278396373900240413e-01	6.805487570124529872e-01
2.902902902902902937e+01	5.280199059092811620e-01	6.819260684010585161e-01
2.922922922922922950e+01	5.282010937995997857e-01	6.833069069623701752e-01
2.942942942942942963e+01	5.283832038831125510e-01	6.846912070306447884e-01
2.962962962962962976e+01	5.285662389773631009e-01	6.860789024015050419e-01
2.982982982982982989e+01	5.287502018951952820e-01	6.874699263413335260e-01
3.003003003003003357e+01	5.289350954446426778e-01	6.888642115968053314e-01
3.023023023023023370e+01	5.291209224288178081e-01	6.902616904045538737e-01
3.043043043043043383e+01	5.293076856458006629e-01	6.916622945009718304e-01
3.063063063063063396e+01	5.294953878885273468e-01	6.930659551321407541e-01
3.083083083083083409e+01	5.296840319446778356e-01	6.944726030638901371e-01
3.103103103103103422e+01	5.298736205965635104e-01	6.958821685919811539e-01
3.123123123123123435e+01	5.300641566210152478e-01	6.972945815524146385e-01
3.143143143143143448e+01	5.302556427892692881e-01	6.987097713318587422e-01
3.163163163163163460e+01	5.304480818668547704e-01	7.001276668781959422e-01
3.183183183183183473e+01	5.306414766134794903e-01	7.015481967111841799e-01
3.203203203203203486e+01	5.308358297829163241e-01	7.029712889332322412e-01
3.223223223223223499e+01	5.310311441228885432e-01	7.043968712402841614e-01
3.243243243243243512e+01	5.312274223749554602e-01	7.058248709328118764e-01
3.263263263263263525e+01	5.314246672743970779e-01	7.072552149269122346e-01
3.283283283283283538e+01	5.316228815500991800e-01	7.086878297655058168e-01
3.303303303303303551e+01	5.318220679244378690e-01	7.101226416296346766e-01
3.323323323323323564e+01	5.320222291131628811e-01	7.115595763498565596e-01
3.343343343343343577e+01	5.322233678252823452e-01	7.129985594177319363e-01
3.363363363363363590e+01	5.324254867629460986e-01	7.144395159974010756e-01
3.383383383383383602e+01	5.326285886213284471e-01	7.158823709372492683e-01
3.403403403403403615e+01	5.328326760885114810e-01	7.173270487816549856e-01
3.423423423423423628e+01	5.330377518453679464e-01	7.187734737828200826e-01
3.443443443443443641e+01	5.332438185654433394e-01	7.202215699126776061e-01
3.463463463463463654e+01	5.334508789148380004e-01	7.216712608748748758e-01
3.483483483483483667e+01	5.336589355520895417e-01	7.231224701168278424e-01
3.503503503503503680e+01	5.338679911280537205e-01	7.245751208418449441e-01
3.523523523523523693e+01	5.340780482857863110e-01	7.260291360213149137e-01
3.543543543543543706e+01	5.342891096604243106e-01	7.274844384069584224e-01
3.563563563563563719e+01	5.345011778790661472e-01	7.289409505431374559e-01
3.583583583583583732e+01	5.347142555606529957e-01	7.303985947792211997e-01
3.603603603603603744e+01	5.349283453158490964e-01	7.318572932820032184e-01
3.623623623623623757e+01	5.351434497469216289e-01	7.333169680481691488e-01
3.643643643643643770e+01	5.353595714476206968e-01	7.347775409168089134e-01
3.663663663663663783e+01	5.355767130030593126e-01	7.362389335819717884e-01
3.683683683683683796e+01	5.357948769895928276e-01	7.377010676052609961e-01
3.703703703703703809e+01	5.360140659746981395e-01	7.391638644284628246e-01
3.723723723723723822e+01	5.362342825168527893e-01	7.406272453862092764e-01
3.743743743743743835e+01	5.364555291654138358e-01	7.420911317186683620e-01
3.763763763763763848e+01	5.366778084604970633e-01	7.435554445842612603e-01
3.783783783783783861e+01	5.369011229328546353e-01	7.450201050724000185e-01
3.803803803803803874e+01	5.371254751037541908e-01	7.464850342162450136e-01
3.823823823823823886e+01	5.373508674848566091e-01	7.479501530054771807e-01
3.843843843843843899e+01	5.375773025780941072e-01	7.494153823990814534e-01
3.863863863863863912e+01	5.378047828755481152e-01	7.508806433381396417e-01
3.883883883883883925e+01	5.380333108593271518e-01	7.523458567586270851e-01
3.903903903903903938e+01	5.382628890014437006e-01	7.538109436042109701e-01
3.923923923923923951e+01	5.384935197636921966e-01	7.552758248390469831e-01
3.943943943943943964e+01	5.387252055975260134e-01	7.567404214605699675e-01
3.963963963963963977e+01	5.389579489439344506e-01	7.582046545122758108e-01
3.983983983983983990e+01	5.391917522333201651e-01	7.596684450964906743e-01
4.004004004004004003e+01	5.394266178853752702e-01	7.611317143871250135e-01
4.024024024024024015e+01	5.396625483089584341e-01	7.625943836424071698e-01
4.044044044044044028e+01	5.398995459019715337e-01	7.640563742175953132e-01
4.064064064064064041e+01	5.401376130512360874e-01	7.655176075776629618e-01
4.084084084084084054e+01	5.403767521323693535e-01	7.669780053099541917e-01
4.104104104104104067e+01	5.406169655096612070e-01	7.684374891368072058e-01
4.124124124124124080e+01	5.408582555359496835e-01	7.698959809281401556e-01
4.144144144144144093e+01	5.411006245524973002e-01	7.713534027139984373e-01
4.164164164164164106e+01	5.413440748888673770e-01	7.728096766970581344e-01
4.184184184184184119e+01	5.415886088627994699e-01	7.742647252650833867e-01
4.204204204204204132e+01	5.418342287800859136e-01	7.757184710033340203e-01
4.224224224224224145e+01	5.420809369344469220e-01	7.771708367069198875e-01
4.244244244244244157e+01	5.423287356074066867e-01	7.786217453930990295e-01
4.264264264264264170e+01	5.425776270681691438e-01	7.800711203135163307e-01
4.284284284284284894e+01	5.428276135734938501e-01	7.815188849663794457e-01
4.304304304304304907e+01	5.430786973675708618e-01	7.829649631085680017e-01
4.324324324324324920e+01	5.433308806818972769e-01	7.844092787676743006e-01
4.344344344344344933e+01	5.435841657351520029e-01	7.858517562539711898e-01
4.364364364364364945e+01	5.438385547330721881e-01	7.872923201723049935e-01
4.384384384384384958e+01	5.440940498683275450e-01	7.887308954339083966e-01
4.404404404404404971e+01	5.443506533203974485e-01	7.901674072681330596e-01
4.424424424424424984e+01	5.446083672554449251e-01	7.916017812340969684e-01
4.444444444444444997e+01	5.448671938261935299e-01	7.930339432322430770e-01
4.464464464464465010e+01	5.451271351718016689e-01	7.944638195158086891e-01
4.484484484484485023e+01	5.453881934177395863e-01	7.958913367021995811e-01
4.504504504504505036e+01	5.456503706756633543e-01	7.973164217842686474e-01
4.524524524524525049e+01	5.459136690432924155e-01	7.987390021414939589e-01
4.544544544544545062e+01	5.461780906042832395e-01	8.001590055510550137e-01
4.564564564564565075e+01	5.464436374281067543e-01	8.015763601988039611e-01
4.584584584584585087e+01	5.467103115699228910e-01	8.029909946901279127e-01
4.604604604604605100e+01	5.469781150704575712e-01	8.044028380607015638e-01
4.624624624624625113e+01	5.472470499558775847e-01	8.058118197871254607e-01
4.644644644644645126e+01	5.475171182376670220e-01	8.072178697974492501e-01
4.664664664664665139e+01	5.477883219125033731e-01	8.086209184815753570e-01
4.684684684684685152e+01	5.480606629621337378e-01	8.100208967015416484e-01
4.704704704704705165e+01	5.483341433532508136e-01	8.114177358016806396e-01
4.724724724724725178e+01	5.486087650373694391e-01	8.128113676186525804e-01
4.744744744744745191e+01	5.488845299507028042e-01	8.142017244913489771e-01
4.764764764764765204e+01	5.491614400140394370e-01	8.155887392706667738e-01
4.784784784784785217e+01	5.494394971326194144e-01	8.169723453291469761e-01
4.804804804804805229e+01	5.497187031960113490e-01	8.183524765704800474e-01
4.824824824824825242e+01	5.499990600779895988e-01	8.197290674388713061e-01
4.844844844844845255e+01	5.502805696364109211e-01	8.211020529282681002e-01
4.864864864864865268e+01	5.505632337130916820e-01	8.224713685914430972e-01
4.884884884884885281e+01	5.508470541336858428e-01	8.238369505489351319e-01
4.904904904904905294e+01	5.511320327075619474e-01	8.251987354978419509e-01
4.924924924924925307e+01	5.514181712276807756e-01	8.265566607204662963e-01
4.944944944944945320e+01	5.517054714704736629e-01	8.279106640928107774e-01
4.964964964964965333e+01	5.519939351957201534e-01	8.292606840929213075e-01
4.984984984984985346e+01	5.522835641464267642e-01	8.306066598090761088e-01
5.005005005005005358e+01	5.525743600487048601e-01	8.319485309478198420e-01
5.025025025025025371e+01	5.528663246116494179e-01	8.332862378418397498e-01
5.045045045045045384e+01	5.531594595272185666e-01	8.346197214576833723e-01
5.065065065065065397e+01	5.534537664701114634e-01	8.359489234033152805e-01
5.085085085085085410e+01	5.537492470976488335e-01	8.372737859355119383e-01
5.105105105105105423e+01	5.540459030496517334e-01	8.385942519670934736e-01
5.125125125125125436e+01	5.543437359483216476e-01	8.399102650739893594e-01
5.145145145145145449e+01	5.546427473981201395e-01	8.412217695021387831e-01
5.165165165165165462e+01	5.549429389856499473e-01	8.425287101742230389e-01
5.185185185185185475e+01	5.552443122795343022e-01	8.438310326962288332e-01
5.205205205205205488e+01	5.555468688302989122e-01	8.451286833638420593e-01
5.225225225225225500e+01	5.558506101702525015e-01	8.464216091686698196e-01
5.245245245245245513e+01	5.561555378133679062e-01	8.477097578042902537e-01
5.265265265265265526e+01	5.564616532551642791e-01	8.489930776721297256e-01
5.285285285285285539e+01	5.567689579725886295e-01	8.502715178871650403e-01
5.305305305305305552e+01	5.570774534238984721e-01	8.515450282834511331e-01
5.325325325325325565e+01	5.573871410485436995e-01	8.528135594194722335e-01
5.345345345345345578e+01	5.576980222670502307e-01	8.540770625833170593e-01
5.365365365365365591e+01	5.580100984809027720e-01	8.553354897976761517e-01
5.385385385385385604e+01	5.583233710724283538e-01	8.565887938246611322e-01
5.405405405405405617e+01	5.586378414046804242e-01	8.578369281704455451e-01
5.425425425425425630e+01	5.589535108213227188e-01	8.590798470897269556e-01
5.445445445445445642e+01	5.592703806465144645e-01	8.603175055900078583e-01
5.465465465465465655e+01	5.595884521847941384e-01	8.615498594356987283e-01
5.485485485485485668e+01	5.599077267209664477e-01	8.627768651520389964e-01
5.505505505505505681e+01	5.602282055199863109e-01	8.639984800288382782e-01
5.525525525525525694e+01	5.605498898268460595e-01	8.652146621240359714e-01
5.545545545545545707e+01	5.608727808664614178e-01	8.664253702670806634e-01
5.565565565565565720e+01	5.611968798435584826e-01	8.676305640621279069e-01
5.585585585585585733e+01	5.615221879425608131e-01	8.688302038910562519e-01
5.605605605605605746e+01	5.618487063274774096e-01	8.700242509163031990e-01
5.625625625625625759e+01	5.621764361417904698e-01	8.712126670835191877e-01
5.645645645645645772e+01	5.625053785083440339e-01	8.723954151240408406e-01
5.665665665665665784e+01	5.628355345292327394e-01	8.735724585571831291e-01
5.685685685685685797e+01	5.631669052856917990e-01	8.747437616923512405e-01
5.705705705705705810e+01	5.634994918379863105e-01	8.759092896309722542e-01
5.725725725725725823e+01	5.638332952253014563e-01	8.770690082682461863e-01
5.745745745745745836e+01	5.641683164656334792e-01	8.782228842947182867e-01
5.765765765765765849e+01	5.645045565556812139e-01	8.793708851976721474e-01
5.785785785785785862e+01	5.648420164707371738e-01	8.805129792623435092e-01
5.805805805805805875e+01	5.651806971645800814e-01	8.816491355729570989e-01
5.825825825825825888e+01	5.655205995693675103e-01	8.827793240135856090e-01
5.845845845845845901e+01	5.658617245955291919e-01	8.839035152688318187e-01
5.865865865865865914e+01	5.662040731316603237e-01	8.850216808243357436e-01
5.885885885885885926e+01	5.665476460444163198e-01	8.861337929671053715e-01
5.905905905905905939e+01	5.668924441784067847e-01	8.872398247856740916e-01
5.925925925925925952e+01	5.672384683560917074e-01	8.883397501700843746e-01
5.945945945945945965e+01	5.675857193776763232e-01	8.894335438116991455e-01
5.965965965965965978e+01	5.679341980210083074e-01	8.905211812028417384e-01
5.985985985985986702e+01	5.682839050414737470e-01	8.916026386362650991e-01
6.006006006006006714e+01	5.686348411718953333e-01	8.926778932044523440e-01
6.026026026026026727e+01	5.689870071224301107e-01	8.937469227987485665e-01
6.046046046046046740e+01	5.693404035804680019e-01	8.948097061083262194e-01
6.066066066066066753e+01	5.696950312105308889e-01	8.958662226189846312e-01
6.086086086086086766e+01	5.700508906541725818e-01	8.969164526117843206e-01
6.106106106106106779e+01	5.704079825298788986e-01	8.979603771615197738e-01
6.126126126126126792e+01	5.707663074329689668e-01	8.989979781350293520e-01
6.146146146146146805e+01	5.711258659354965239e-01	9.000292381893449933e-01
6.166166166166166818e+01	5.714866585861518855e-01	9.010541407696834870e-01
6.186186186186186831e+01	5.718486859101652442e-01	9.020726701072804277e-01
6.206206206206206843e+01	5.722119484092095254e-01	9.030848112170680730e-01
6.226226226226226856e+01	5.725764465613049081e-01	9.040905498951989916e-01
6.246246246246246869e+01	5.729421808207234568e-01	9.050898727164177204e-01
6.266266266266266882e+01	5.733091516178939751e-01	9.060827670312809889e-01
6.286286286286286895e+01	5.736773593593087472e-01	9.070692209632286174e-01
6.306306306306306908e+01	5.740468044274295023e-01	9.080492234055081990e-01
6.326326326326326921e+01	5.744174871805954874e-01	9.090227640179521229e-01
6.346346346346346934e+01	5.747894079529307643e-01	9.099898332236127096e-01
6.366366366366366947e+01	5.751625670542535040e-01	9.109504222052542399e-01
6.386386386386386960e+01	5.755369647699850599e-01	9.119045229017048726e-01
6.406406406406406973e+01	5.759126013610600392e-01	9.128521280040711172e-01
6.426426426426426985e+01	5.762894770638374853e-01	9.137932309518153051e-01
6.446446446446446998e+01	5.766675920900120600e-01	9.147278259286990565e-01
6.466466466466467011e+01	5.770469466265262248e-01	9.156559078585949640e-01
6.486486486486487024e+01	5.774275408354836436e-01	9.165774724011669372e-01
6.506506506506507037e+01	5.778093748540624741e-01	9.174925159474236480e-01
6.526526526526527050e+01	5.781924487944298807e-01	9.184010356151447452e-01
6.546546546546547063e+01	5.785767627436575467e-01	9.193030292441846107e-01
6.566566566566567076e+01	5.789623167636371859e-01	9.201984953916523269e-01
6.586586586586587089e+01	5.793491108909976095e-01	9.210874333269740699e-01
6.606606606606607102e+01	5.797371451370222362e-01	9.219698430268362666e-01
6.626626626626627115e+01	5.801264194875667135e-01	9.228457251700152852e-01
6.646646646646647127e+01	5.805169339029789821e-01	9.237150811320919974e-01
6.666666666666667140e+01	5.809086883180182292e-01	9.245779129800580920e-01
6.686686686686687153e+01	5.813016826417759519e-01	9.254342234668113676e-01
6.706706706706707166e+01	5.816959167575974643e-01	9.262840160255469968e-01
6.726726726726727179e+01	5.820913905230036267e-01	9.271272947640435413e-01
6.746746746746747192e+01	5.824881037696143515e-01	9.279640644588480480e-01
6.766766766766767205e+01	5.828860563030725528e-01	9.287943305493616686e-01
6.786786786786787218e+01	5.832852479029685400e-01	9.296180991318284681e-01
6.806806806806807231e+01	5.836856783227656331e-01	9.304353769532298646e-01
6.826826826826827244e+01	5.840873472897265550e-01	9.312461714050870309e-01
6.846846846846847257e+01	5.844902545048407116e-01	9.320504905171728138e-01
6.866866866866867269e+01	5.848943996427523606e-01	9.328483429511377212e-01
6.886886886886887282e+01	5.852997823516892240e-01	9.336397379940493124e-01
6.906906906906907295e+01	5.857064022533926551e-01	9.344246855518507644e-01
6.926926926926927308e+01	5.861142589430481387e-01	9.352031961427380580e-01
6.946946946946947321e+01	5.865233519892167902e-01	9.359752808904597821e-01
6.966966966966967334e+01	5.869336809337680760e-01	9.367409515175423307e-01
6.986986986986987347e+01	5.873452452918127564e-01	9.375002203384422694e-01
7.007007007007007360e+01	5.877580445516373819e-01	9.382531002526270925e-01
7.027027027027027373e+01	5.881720781746393456e-01	9.389996047375894772e-01
7.047047047047047386e+01	5.885873455952630451e-01	9.397397478417957029e-01
7.067067067067067399e+01	5.890038462209365999e-01	9.404735441775708971e-01
7.087087087087087411e+01	5.894215794320101232e-01	9.412010089139241087e-01
7.107107107107107424e+01	5.898405445816937709e-01	9.419221577693142056e-01
7.127127127127127437e+01	5.902607409959985674e-01	9.426370070043618155e-01
7.147147147147147450e+01	5.906821679736762309e-01	9.433455734145066440e-01
7.167167167167167463e+01	5.911048247861609983e-01	9.440478743226142777e-01
7.187187187187187476e+01	5.915287106775125592e-01	9.447439275715355800e-01
7.207207207207207489e+01	5.919538248643589906e-01	9.454337515166186812e-01
7.227227227227227502e+01	5.923801665358420232e-01	9.461173650181784467e-01
7.247247247247247515e+01	5.928077348535615299e-01	9.467947874339246450e-01
7.267267267267267528e+01	5.932365289515229012e-01	9.474660386113513688e-01
7.287287287287287540e+01	5.936665479360838660e-01	9.481311388800898188e-01
7.307307307307307553e+01	5.940977908859029766e-01	9.487901090442278917e-01
7.327327327327327566e+01	5.945302568518894271e-01	9.494429703745974614e-01
7.347347347347347579e+01	5.949639448571528710e-01	9.500897446010332370e-01
7.367367367367367592e+01	5.953988538969549049e-01	9.507304539046037561e-01
7.387387387387387605e+01	5.958349829386619945e-01	9.513651209098189510e-01
7.407407407407407618e+01	5.962723309216980683e-01	9.519937686768146223e-01
7.427427427427427631e+01	5.967108967574997758e-01	9.526164206935180401e-01
7.447447447447447644e+01	5.971506793294711901e-01	9.532331008677948914e-01
7.467467467467467657e+01	5.975916774929406206e-01	9.538438335195814632e-01
7.487487487487487670e+01	5.980338900751182019e-01	9.544486433730038355e-01
7.507507507507507682e+01	5.984773158750542610e-01	9.550475555484863044e-01
7.527527527527527695e+01	5.989219536635990160e-01	9.556405955548505915e-01
7.547547547547547708e+01	5.993678021833628300e-01	9.562277892814093905e-01
7.567567567567567721e+01	5.998148601486787967e-01	9.568091629900559170e-01
7.587587587587587734e+01	6.002631262455641048e-01	9.573847433073502389e-01
7.607607607607607747e+01	6.007125991316851765e-01	9.579545572166066059e-01
7.627627627627627760e+01	6.011632774363219189e-01	9.585186320499832213e-01
7.647647647647647773e+01	6.016151597603331957e-01	9.590769954805760111e-01
7.667667667667667786e+01	6.020682446761250750e-01	9.596296755145180546e-01
7.687687687687687799e+01	6.025225307276174114e-01	9.601767004830891183e-01
7.707707707707707812e+01	6.029780164302144252e-01	9.607180990348345162e-01
7.727727727727727824e+01	6.034347002707738383e-01	9.612539001276962924e-01
7.747747747747747837e+01	6.038925807075791186e-01	9.617841330211600592e-01
