2.210296396396396545e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.226312312312312258e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.242328228228228326e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.258344144144144039e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.274360060060060107e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.290375975975976175e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.306391891891891888e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.322407807807807956e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.338423723723723668e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.354439639639639736e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.370455555555555449e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.386471471471471517e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.402487387387387585e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.418503303303303298e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.434519219219219366e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.450535135135135079e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.466551051051051147e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.482566966966966859e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.498582882882882927e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.514598798798798995e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.530614714714714708e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.546630630630630776e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.562646546546546489e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.578662462462462557e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.594678378378378270e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.610694294294294338e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.626710210210210406e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.642726126126126118e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.658742042042042186e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.674757957957957899e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.690773873873873967e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.706789789789789680e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.722805705705705748e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.738821621621621816e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.754837537537537528e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.770853453453453596e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.786869369369369309e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.802885285285285377e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.818901201201201090e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.834917117117117158e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.850933033033033226e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.866948948948948939e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.882964864864865007e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.898980780780780719e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.914996696696696787e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.931012612612612500e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.947028528528528568e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.963044444444444636e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.979060360360360349e+01	1.000000000000000000e+00	1.000000000000000000e+00
2.995076276276276417e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.011092192192192130e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.027108108108108198e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.043124024024023910e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.059139939939939978e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.075155855855856046e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.091171771771771759e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.107187687687687827e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.123203603603603540e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.139219519519519608e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.155235435435435321e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.171251351351351389e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.187267267267267101e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.203283183183182814e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.219299099099098527e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.235315015015014950e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.251330930930930663e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.267346846846846375e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.283362762762762088e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.299378678678678511e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.315394594594594224e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.331410510510509937e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.347426426426426360e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.363442342342342073e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.379458258258257786e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.395474174174173498e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.411490090090089922e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.427506006006005634e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.443521921921921347e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.459537837837837770e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.475553753753753483e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.491569669669669196e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.507585585585584909e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.523601501501501332e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.539617417417417045e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.555633333333332757e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.571649249249249181e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.587665165165164893e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.603681081081080606e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.619696996996996319e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.635712912912912742e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.651728828828828455e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.667744744744744168e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.683760660660660591e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.699776576576576304e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.715792492492492016e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.731808408408407729e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.747824324324324152e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.763840240240239865e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.779856156156155578e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.795872072072072001e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.811887987987987714e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.827903903903903426e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.843919819819819139e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.859935735735735562e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.875951651651651275e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.891967567567566988e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.907983483483483411e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.923999399399399124e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.940015315315314837e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.956031231231230549e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.972047147147146973e+01	1.000000000000000000e+00	1.000000000000000000e+00
3.988063063063062685e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.004078978978978398e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.020094894894894821e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.036110810810810534e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.052126726726726247e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.068142642642641960e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.084158558558558383e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.100174474474474096e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.116190390390389808e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.132206306306306232e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.148222222222221944e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.164238138138137657e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.180254054054053370e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.196269969969969793e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.212285885885885506e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.228301801801801219e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.244317717717717642e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.260333633633633355e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.276349549549549067e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.292365465465464780e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.308381381381381203e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.324397297297296916e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.340413213213212629e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.356429129129129052e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.372445045045044765e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.388460960960960477e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.404476876876876190e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.420492792792792613e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.436508708708708326e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.452524624624624039e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.468540540540540462e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.484556456456456175e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.500572372372371888e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.516588288288287600e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.532604204204204024e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.548620120120119736e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.564636036036035449e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.580651951951951872e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.596667867867867585e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.612683783783783298e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.628699699699699011e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.644715615615615434e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.660731531531531147e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.676747447447446859e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.692763363363363283e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.708779279279278995e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.724795195195194708e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.740811111111110421e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.756827027027026844e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.772842942942942557e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.788858858858858270e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.804874774774774693e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.820890690690690406e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.836906606606606118e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.852922522522521831e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.868938438438438254e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.884954354354353967e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.900970270270269680e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.916986186186186103e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.933002102102101816e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.949018018018017528e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.965033933933933241e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.981049849849849664e+01	1.000000000000000000e+00	1.000000000000000000e+00
4.997065765765765377e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.013081681681681090e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.029097597597597513e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.045113513513513226e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.061129429429428939e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.077145345345344651e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.093161261261261075e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.109177177177176787e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.125193093093092500e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.141209009009008923e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.157224924924924636e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.173240840840840349e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.189256756756756062e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.205272672672672485e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.221288588588588198e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.237304504504503910e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.253320420420420334e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.269336336336336046e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.285352252252251759e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.301368168168167472e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.317384084084083895e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.333399999999999608e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.349415915915915321e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.365431831831831744e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.381447747747747457e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.397463663663663169e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.413479579579578882e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.429495495495495305e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.445511411411411018e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.461527327327326731e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.477543243243243154e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.493559159159158867e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.509575075075074579e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.525590990990990292e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.541606906906906715e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.557622822822822428e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.573638738738738141e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.589654654654654564e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.605670570570570277e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.621686486486485990e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.637702402402401702e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.653718318318318126e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.669734234234233838e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.685750150150149551e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.701766066066065974e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.717781981981981687e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.733797897897897400e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.749813813813813113e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.765829729729729536e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.781845645645645249e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.797861561561560961e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.813877477477477385e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.829893393393393097e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.845909309309308810e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.861925225225224523e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.877941141141140946e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.893957057057056659e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.909972972972972372e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.925988888888888795e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.942004804804804508e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.958020720720720220e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.974036636636635933e+01	1.000000000000000000e+00	1.000000000000000000e+00
5.990052552552552356e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.006068468468468069e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.022084384384383782e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.038100300300300205e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.054116216216215918e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.070132132132131630e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.086148048048047343e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.102163963963963766e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.118179879879879479e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.134195795795795192e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.150211711711711615e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.166227627627627328e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.182243543543543041e+01	1.000000000000000000e+00	1.000000000000000000e+00
6.198259459459458753e+01	1.000000000000000000e+00	1.000000000000000000e+00
