1.841841932632632961e+01	1.302959614547883893e-01	3.823028487317201018e-01
1.861861952552552779e+01	1.335736828356913208e-01	3.908747984743313753e-01
1.881881972472472597e+01	1.369076646707049205e-01	3.995001026434883418e-01
1.901901992392392415e+01	1.402980750225780726e-01	4.081747404221656161e-01
1.921922012312312589e+01	1.437450580296976144e-01	4.168946183680745099e-01
1.941942032232232407e+01	1.472487334014928040e-01	4.256555761923487835e-01
1.961962052152152225e+01	1.508091959285925987e-01	4.344533927028034759e-01
1.981982072072072398e+01	1.544265150085620819e-01	4.432837918976416658e-01
2.002002091991992216e+01	1.581007341880350525e-01	4.521424491949695978e-01
2.022022111911912035e+01	1.618318707220472441e-01	4.610249977830094270e-01
2.042042131831831853e+01	1.656199151513676471e-01	4.699270350754732872e-01
2.062062151751752026e+01	1.694648308986079210e-01	4.788441292562036766e-01
2.082082171671671844e+01	1.733665538838773390e-01	4.877718258968667953e-01
2.102102191591591662e+01	1.773249921607354951e-01	4.967056546312355603e-01
2.122122211511511836e+01	1.813400255731749677e-01	5.056411358693952973e-01
2.142142231431431654e+01	1.854115054343484226e-01	5.145737875350681056e-01
2.162162251351351472e+01	1.895392542277363201e-01	5.234991318091738455e-01
2.182182271271271645e+01	1.937230653314236939e-01	5.324127018627143881e-01
2.202202291191191463e+01	1.979627027661371441e-01	5.413100485621169522e-01
2.222222311111111281e+01	2.022579009676658268e-01	5.501867471302601675e-01
2.242242331031031100e+01	2.066083645842624605e-01	5.590384037465653266e-01
2.262262350950951273e+01	2.110137682995955610e-01	5.678606620697492779e-01
2.282282370870871091e+01	2.154737566817947481e-01	5.766492096671036460e-01
2.302302390790790909e+01	2.199879440590987723e-01	5.853997843344944663e-01
2.322322410710711083e+01	2.245559144225876547e-01	5.941081802916524657e-01
2.342342430630630901e+01	2.291772213564456928e-01	6.027702542377628703e-01
2.362362450550550719e+01	2.338513879961687247e-01	6.113819312528441241e-01
2.382382470470470537e+01	2.385779070150956804e-01	6.199392105309387002e-01
2.402402490390390710e+01	2.433562406396064803e-01	6.284381709317181652e-01
2.422422510310310528e+01	2.481858206932934796e-01	6.368749763377271611e-01
2.442442530230230346e+01	2.530660486703757428e-01	6.452458808051561023e-01
2.462462550150150520e+01	2.579962958385845218e-01	6.535472334967296071e-01
2.482482570070070338e+01	2.629759033717135042e-01	6.617754833860394204e-01
2.502502589989990156e+01	2.680041825119824361e-01	6.699271837234159754e-01
2.522522609909909974e+01	2.730804147623253630e-01	6.779989962542295467e-01
2.542542629829830148e+01	2.782038521086723781e-01	6.859876951813337342e-01
2.562562649749749966e+01	2.833737172722503583e-01	6.938901708642074562e-01
2.582582669669669784e+01	2.885892039918900309e-01	7.017034332482151582e-01
2.602602689589589957e+01	2.938494773362783641e-01	7.094246150182742516e-01
2.622622709509509775e+01	2.991536740460570831e-01	7.170509744721110801e-01
2.642642729429429593e+01	3.045009029056228167e-01	7.245798981091788882e-01
2.662662749349349411e+01	3.098902451444407458e-01	7.320089029322035534e-01
2.682682769269269585e+01	3.153207548676414396e-01	7.393356384592253416e-01
2.702702789189189403e+01	3.207914595156259319e-01	7.465578884448921260e-01
2.722722809109109221e+01	3.263013603523627904e-01	7.536735723106510187e-01
2.742742829029029394e+01	3.318494329820153022e-01	7.606807462843516721e-01
2.762762848948949213e+01	3.374346278934945431e-01	7.675776042506434749e-01
2.782782868868869031e+01	3.430558710324963512e-01	7.743624783143874257e-01
2.802802888788788849e+01	3.487120644005296533e-01	7.810338390801262465e-01
2.822822908708709022e+01	3.544020866804096226e-01	7.875902956514586606e-01
2.842842928628628840e+01	3.601247938876446231e-01	7.940305953549338103e-01
2.862862948548548658e+01	3.658790200471077059e-01	8.003536231938301881e-01
2.882882968468468832e+01	3.716635778943407908e-01	8.065584010378914481e-01
2.902902988388388650e+01	3.774772596008041381e-01	8.126440865557776894e-01
2.922923008308308468e+01	3.833188375223465227e-01	8.186099718976286299e-01
2.942943028228228286e+01	3.891870649701305585e-01	8.244554821357450436e-01
2.962963048148148459e+01	3.950806770032168069e-01	8.301801734719619352e-01
2.982983068068068278e+01	4.009983912419731733e-01	8.357837312208102887e-01
3.003003087987988096e+01	4.069389087014437245e-01	8.412659675780522761e-01
3.023023107907908269e+01	4.129009146437790934e-01	8.466268191846126889e-01
3.043043127827828087e+01	4.188830794487982123e-01	8.518663444963274767e-01
3.063063147747747905e+01	4.248840595017265853e-01	8.569847209702823321e-01
3.083083167667668079e+01	4.309024980971225549e-01	8.619822420788234574e-01
3.103103187587587897e+01	4.369370263579804292e-01	8.668593141625793308e-01
3.123123207507507715e+01	4.429862641689760183e-01	8.716164531340548915e-01
3.143143227427427533e+01	4.490488211227919302e-01	8.762542810435272056e-01
3.163163247347347706e+01	4.551232974784444885e-01	8.807735225190982398e-01
3.183183267267267524e+01	4.612082851305097653e-01	8.851750010928454149e-01
3.203203287187186987e+01	4.673023685881331213e-01	8.894596354250468018e-01
3.223223307107107161e+01	4.734041259626856624e-01	8.936284354384559370e-01
3.243243327027026623e+01	4.795121299629193645e-01	8.976824983745548270e-01
3.263263346946946797e+01	4.856249488964635153e-01	9.016230047836317762e-01
3.283283366866866970e+01	4.917411476764854683e-01	9.054512144604021096e-01
3.303303386786786433e+01	4.978592888323421506e-01	9.091684623367346507e-01
3.323323406706706606e+01	5.039779335230331059e-01	9.127761543428452029e-01
3.343343426626626780e+01	5.100956425522630289e-01	9.162757632480895698e-01
3.363363446546546243e+01	5.162109773839238525e-01	9.196688244922301969e-01
3.383383466466466416e+01	5.223225011568009002e-01	9.229569320177531955e-01
3.403403486386386589e+01	5.284287796973070606e-01	9.261417341134928760e-01
3.423423506306306052e+01	5.345283825290617630e-01	9.292249292794816373e-01
3.443443526226226226e+01	5.406198838781253180e-01	9.322082621225651344e-01
3.463463546146146399e+01	5.467018636727120073e-01	9.350935192919366257e-01
3.483483566066065862e+01	5.527729085362160788e-01	9.378825254633342823e-01
3.503503585985986035e+01	5.588316127723923499e-01	9.405771393802158098e-01
3.523523605905905498e+01	5.648765793415447822e-01	9.431792499597848600e-01
3.543543625825825671e+01	5.709064208265984819e-01	9.456907724712888541e-01
3.563563645745745845e+01	5.769197603879360203e-01	9.481136447935416545e-01
3.583583665665665308e+01	5.829152327059087257e-01	9.504498237581544551e-01
3.603603685585585481e+01	5.888914849099460280e-01	9.527012815844760896e-01
3.623623705505505654e+01	5.948471774932082567e-01	9.548700024117638963e-01
3.643643725425425117e+01	6.007809852117582672e-01	9.569579789336188913e-01
3.663663745345345291e+01	6.066915979672441450e-01	9.589672091392384967e-01
3.683683765265265464e+01	6.125777216721154383e-01	9.608996931655507945e-01
3.703703785185184927e+01	6.184380790964266739e-01	9.627574302638244319e-01
3.723723805105105100e+01	6.242714106953056730e-01	9.645424158838660222e-01
3.743743825025025274e+01	6.300764754161991554e-01	9.662566388784579186e-01
3.763763844944944736e+01	6.358520514850387606e-01	9.679020788302281630e-01
3.783783864864864910e+01	6.415969371705078084e-01	9.694807035026987707e-01
3.803803884784784373e+01	6.473099515256146574e-01	9.709944664168231876e-01
3.823823904704704546e+01	6.529899351058291446e-01	9.724453045539017682e-01
3.843843924624624719e+01	6.586357506630596825e-01	9.738351361853535559e-01
3.863863944544544182e+01	6.642462838147987769e-01	9.751658588294322971e-01
3.883883964464464356e+01	6.698204436877980283e-01	9.764393473345950314e-01
3.903903984384384529e+01	6.753571635356719893e-01	9.776574520888698938e-01
3.923924004304303992e+01	6.808554013298757646e-01	9.788219973542308106e-01
3.943944024224224165e+01	6.863141403235384352e-01	9.799347797246564795e-01
3.963964044144144339e+01	6.917323895876761330e-01	9.809975667062476035e-01
3.983984064064063801e+01	6.971091845193524428e-01	9.820120954174887951e-01
4.004004083983983975e+01	7.024435873213967785e-01	9.829800714074710122e-01
4.024024103903904148e+01	7.077346874533292365e-01	9.839031675896443563e-01
4.044044123823823611e+01	7.129816020531922760e-01	9.847830232884405843e-01
4.064064143743743784e+01	7.181834763300249946e-01	9.856212433958935204e-01
4.084084163663663247e+01	7.233394839267611731e-01	9.864193976351991466e-01
4.104104183583583421e+01	7.284488272533802267e-01	9.871790199279819600e-01
4.124124203503503594e+01	7.335107377901756154e-01	9.879016078618867436e-01
4.144144223423423057e+01	7.385244763610563368e-01	9.885886222549775670e-01
4.164164243343343230e+01	7.434893333768340939e-01	9.892414868133162509e-01
4.184184263263263404e+01	7.484046290484931419e-01	9.898615878779919441e-01
4.204204283183182866e+01	7.532697135704842228e-01	9.904502742577960817e-01
4.224224303103103040e+01	7.580839672741233048e-01	9.910088571436752591e-01
4.244244323023023213e+01	7.628468007512156923e-01	9.915386101010494890e-01
4.264264342942942676e+01	7.675576549480703781e-01	9.920407691360495495e-01
4.284284362862862849e+01	7.722160012301086951e-01	9.925165328317174795e-01
4.304304382782783023e+01	7.768213414173041897e-01	9.929670625502098336e-01
4.324324402702702486e+01	7.813732077907402651e-01	9.933934826970562959e-01
4.344344422622622659e+01	7.858711630705985662e-01	9.937968810435544587e-01
4.364364442542542832e+01	7.903148003659337117e-01	9.941783091034156472e-01
4.384384462462462295e+01	7.947037430966246152e-01	9.945387825598295262e-01
4.404404482382382469e+01	7.990376448879266125e-01	9.948792817391713950e-01
4.424424502302301931e+01	8.033161894380774770e-01	9.952007521276462487e-01
4.444444522222222105e+01	8.075390903594549252e-01	9.955041049272428388e-01
4.464464542142142278e+01	8.117060909937962032e-01	9.957902176474554556e-01
4.484484562062061741e+01	8.158169642020387524e-01	9.960599347293237482e-01
4.504504581981981914e+01	8.198715121293549402e-01	9.963140681984444802e-01
4.524524601901902088e+01	8.238695659459871479e-01	9.965533983437100396e-01
4.544544621821821551e+01	8.278109855645171544e-01	9.967786744186415415e-01
4.564564641741741724e+01	8.316956593342238468e-01	9.969906153623009359e-01
4.584584661661661897e+01	8.355235037132064946e-01	9.971899105368802196e-01
4.604604681581581360e+01	8.392944629189776906e-01	9.973772204791934159e-01
4.624624701501501534e+01	8.430085085582430526e-01	9.975531776634151138e-01
4.644644721421421707e+01	8.466656392366068706e-01	9.977183872725396974e-01
4.664664741341341170e+01	8.502658801489626494e-01	9.978734279761580783e-01
4.684684761261261343e+01	8.538092826513368205e-01	9.980188527122779707e-01
4.704704781181180806e+01	8.572959238149731043e-01	9.981551894710405382e-01
4.724724801101100979e+01	8.607259059634569942e-01	9.982829420783132512e-01
4.744744821021021153e+01	8.640993561936870515e-01	9.984025909772619167e-01
4.764764840940940616e+01	8.674164258815162398e-01	9.985145940061332936e-01
4.784784860860860789e+01	8.706772901728877523e-01	9.986193871705986158e-01
4.804804880780780962e+01	8.738821474613001072e-01	9.987173854091315750e-01
4.824824900700700425e+01	8.770312188524412855e-01	9.988089833500072290e-01
4.844844920620620599e+01	8.801247476168361228e-01	9.988945560586329764e-01
4.864864940540540772e+01	8.831629986313485059e-01	9.989744597740219945e-01
4.884884960460460235e+01	8.861462578103884713e-01	9.990490326333401061e-01
4.904904980380380408e+01	8.890748315276685299e-01	9.991185953835552969e-01
4.924925000300300582e+01	8.919490460293519885e-01	9.991834520793232421e-01
4.944945020220220044e+01	8.947692468394352616e-01	9.992438907663391268e-01
4.964965040140140218e+01	8.975357981581992828e-01	9.993001841494819626e-01
4.984985060060059681e+01	9.002490822545606841e-01	9.993525902451636522e-01
5.005005079979979854e+01	9.029094988531451982e-01	9.994013530173856408e-01
5.025025099899900027e+01	9.055174645168988512e-01	9.994467029970832694e-01
5.045045119819819490e+01	9.080734120260421927e-01	9.994888578844176585e-01
5.065065139739739664e+01	9.105777897541611487e-01	9.995280231337482224e-01
5.085085159659659837e+01	9.130310610422198714e-01	9.995643925210851988e-01
5.105105179579579300e+01	9.154337035712631909e-01	9.995981486938922966e-01
5.125125199499499473e+01	9.177862087345689535e-01	9.996294637031618580e-01
5.145145219419419647e+01	9.200890810099873196e-01	9.996584995177487665e-01
5.165165239339339109e+01	9.223428373331988839e-01	9.996854085209996299e-01
5.185185259259259283e+01	9.245480064725977165e-01	9.997103339897603913e-01
5.205205279179179456e+01	9.267051284064935501e-01	9.997334105558928208e-01
5.225225299099098919e+01	9.288147537033075718e-01	9.997547646504713059e-01
5.245245319019019092e+01	9.308774429054190724e-01	9.997745149308682189e-01
5.265265338938939266e+01	9.328937659172966690e-01	9.997927726909695556e-01
5.285285358858858729e+01	9.348643013985338257e-01	9.998096422547952944e-01
5.305305378778778902e+01	9.367896361623834212e-01	9.998252213538244559e-01
5.325325398698698365e+01	9.386703645803657903e-01	9.998396014883512706e-01
5.345345418618618538e+01	9.405070879935049089e-01	9.998528682732170658e-01
5.365365438538538712e+01	9.423004141307238513e-01	9.998651017682851361e-01
5.385385458458458174e+01	9.440509565349075594e-01	9.998763767940395120e-01
5.405405478378378348e+01	9.457593339971224200e-01	9.998867632327015365e-01
5.425425498298298521e+01	9.474261699994523944e-01	9.998963263152715886e-01
5.445445518218217984e+01	9.490520921668970100e-01	9.999051268949097349e-01
5.465465538138138157e+01	9.506377317287448836e-01	9.999132217070767492e-01
5.485485558058058331e+01	9.521837229898180155e-01	9.999206636168636031e-01
5.505505577977977794e+01	9.536907028119584462e-01	9.999275018539360849e-01
5.525525597897897967e+01	9.551593101061042201e-01	9.999337822355276462e-01
5.545545617817818140e+01	9.565901853352768436e-01	9.999395473779104648e-01
5.565565637737737603e+01	9.579839700287824389e-01	9.999448368967711609e-01
5.585585657657657777e+01	9.593413063079035963e-01	9.999496875969218213e-01
5.605605677577577239e+01	9.606628364233342765e-01	9.999541336517618895e-01
5.625625697497497413e+01	9.619492023045913554e-01	9.999582067729135826e-01
5.645645717417417586e+01	9.632010451216084235e-01	9.999619363704352892e-01
5.665665737337337049e+01	9.644190048587003572e-01	9.999653497040204009e-01
5.685685757257257222e+01	9.656037199010605310e-01	9.999684720255743731e-01
5.705705777177177396e+01	9.667558266339330020e-01	9.999713267135583727e-01
5.725725797097096859e+01	9.678759590545809033e-01	9.999739353994758773e-01
5.745745817017017032e+01	9.689647483971493003e-01	9.999763180868705970e-01
5.765765836936937205e+01	9.700228227705014472e-01	9.999784932631947676e-01
5.785785856856856668e+01	9.710508068090872857e-01	9.999804780048955344e-01
5.805805876776776842e+01	9.720493213368823771e-01	9.999822880760542709e-01
5.825825896696697015e+01	9.730189830444164745e-01	9.999839380209084583e-01
5.845845916616616478e+01	9.739604041788936239e-01	9.999854412505697621e-01
5.865865936536536651e+01	9.748741922473835864e-01	9.999868101242421758e-01
5.885885956456456114e+01	9.757609497330526072e-01	9.999880560252345507e-01
5.905905976376376287e+01	9.766212738243778002e-01	9.999891894320493968e-01
5.925925996296296461e+01	9.774557561572800868e-01	9.999902199848174078e-01
5.945946016216215924e+01	9.782649825700855395e-01	9.999911565473409425e-01
5.965966036136136097e+01	9.790495328712220946e-01	9.999920072649917113e-01
5.985986056056056270e+01	9.798099806195290640e-01	9.999927796187045859e-01
6.006006075975975733e+01	9.805468929170571002e-01	9.999934804752930173e-01
6.026026095895895907e+01	9.812608302142127314e-01	9.999941161343055551e-01
6.046046115815816080e+01	9.819523461270930342e-01	9.999946923716285241e-01
6.066066135735735543e+01	9.826219872668440214e-01	9.999952144800354770e-01
6.086086155655655716e+01	9.832702930808632225e-01	9.999956873068687191e-01
6.106106175575575890e+01	9.838977957056580514e-01	9.999961152890330940e-01
6.126126195495495352e+01	9.845050198311580125e-01	9.999965024854708950e-01
6.146146215415415526e+01	9.850924825762745751e-01	9.999968526072788855e-01
6.166166235335335699e+01	9.856606933754881172e-01	9.999971690456195272e-01
6.186186255255255162e+01	9.862101538762361175e-01	9.999974548975708588e-01
6.206206275175175335e+01	9.867413578468696711e-01	9.999977129900509132e-01
6.226226295095094798e+01	9.872547910949354133e-01	9.999979459019450179e-01
6.246246315015014972e+01	9.877509313955374903e-01	9.999981559845578793e-01
6.266266334934935145e+01	9.882302484295243383e-01	9.999983453805045830e-01
6.286286354854854608e+01	9.886932037312436972e-01	9.999985160411473117e-01
6.306306374774774781e+01	9.891402506456019594e-01	9.999986697426808124e-01
6.326326394694694955e+01	9.895718342941612899e-01	9.999988081009596463e-01
6.346346414614614417e+01	9.899883915500038434e-01	9.999989325851583732e-01
6.366366434534534591e+01	9.903903510210905203e-01	9.999990445303468256e-01
6.386386454454454764e+01	9.907781330418381494e-01	9.999991451490608529e-01
6.406406474374374227e+01	9.911521496726382052e-01	9.999992355419400347e-01
6.426426494294294400e+01	9.915128047070380646e-01	9.999993167075027500e-01
6.446446514214214574e+01	9.918604936863052446e-01	9.999993895511218867e-01
6.466466534134134747e+01	9.921956039210961809e-01	9.999994548932618077e-01
6.486486554054053499e+01	9.925185145199482140e-01	9.999995134770319760e-01
6.506506573973973673e+01	9.928295964243167848e-01	9.999995659751106380e-01
6.526526593893893846e+01	9.931292124498796170e-01	9.999996129960851965e-01
6.546546613813814020e+01	9.934177173338317735e-01	9.999996550902572334e-01
6.566566633733734193e+01	9.936954577878966965e-01	9.999996927549512638e-01
6.586586653653654366e+01	9.939627725567796723e-01	9.999997264393688523e-01
6.606606673573573119e+01	9.942199924817964884e-01	9.999997565490230667e-01
6.626626693493493292e+01	9.944674405694065022e-01	9.999997834497873495e-01
6.646646713413413465e+01	9.947054320643899938e-01	9.999998074715901186e-01
6.666666733333333639e+01	9.949342745274074584e-01	9.999998289117838501e-01
6.686686753253253812e+01	9.951542679166847094e-01	9.999998480382148447e-01
6.706706773173172564e+01	9.953657046735725489e-01	9.999998650920198795e-01
6.726726793093092738e+01	9.955688698117304281e-01	9.999998802901717276e-01
6.746746813013012911e+01	9.957640410096939565e-01	9.999998938277940841e-01
6.766766832932933085e+01	9.959514887065861188e-01	9.999999058802662155e-01
6.786786852852853258e+01	9.961314762007369428e-01	9.999999166051353194e-01
6.806806872772773431e+01	9.963042597509862430e-01	9.999999261438530240e-01
6.826826892692692184e+01	9.964700886804438440e-01	9.999999346233503505e-01
6.846846912612612357e+01	9.966292054824913427e-01	9.999999421574674585e-01
6.866866932532532530e+01	9.967818459288111388e-01	9.999999488482471666e-01
6.886886952452452704e+01	9.969282391792391174e-01	9.999999547871091243e-01
6.906906972372372877e+01	9.970686078932387009e-01	9.999999600559108526e-01
6.926926992292293050e+01	9.972031683428017601e-01	9.999999647279085302e-01
6.946947012212211803e+01	9.973321305265887560e-01	9.999999688686250776e-01
6.966967032132131976e+01	9.974556982851248144e-01	9.999999725366349734e-01
6.986987052052052150e+01	9.975740694168748757e-01	9.999999757842731318e-01
7.007007071971972323e+01	9.976874357950294980e-01	9.999999786582740580e-01
7.027027091891892496e+01	9.977959834848344478e-01	9.999999812003486088e-01
7.047047111811811249e+01	9.978998928613083130e-01	9.999999834477042437e-01
7.067067131731731422e+01	9.979993387271954841e-01	9.999999854335130944e-01
7.087087151651651595e+01	9.980944904310076193e-01	9.999999871873338497e-01
7.107107171571571769e+01	9.981855119850162605e-01	9.999999887354912298e-01
7.127127191491491942e+01	9.982725621830610407e-01	9.999999901014170467e-01
7.147147211411412115e+01	9.983557947180469183e-01	9.999999913059571810e-01
7.167167231331330868e+01	9.984353582990077580e-01	9.999999923676468061e-01
7.187187251251251041e+01	9.985113967676233493e-01	9.999999933029575239e-01
7.207207271171171215e+01	9.985840492140749536e-01	9.999999941265198533e-01
7.227227291091091388e+01	9.986534500921420143e-01	9.999999948513215164e-01
7.247247311011011561e+01	9.987197293334346693e-01	9.999999954888856291e-01
7.267267330930930314e+01	9.987830124606740245e-01	9.999999960494311280e-01
7.287287350850850487e+01	9.988434206999313725e-01	9.999999965420146575e-01
7.307307370770770660e+01	9.989010710917436420e-01	9.999999969746589112e-01
7.327327390690690834e+01	9.989560766010281423e-01	9.999999973544670961e-01
7.347347410610611007e+01	9.990085462257274340e-01	9.999999976877245178e-01
7.367367430530531180e+01	9.990585851041142718e-01	9.999999979799898409e-01
7.387387450450449933e+01	9.991062946206968887e-01	9.999999982361766904e-01
7.407407470370370106e+01	9.991517725106680015e-01	9.999999984606262604e-01
7.427427490290290280e+01	9.991951129628435790e-01	9.999999986571715960e-01
7.447447510210210453e+01	9.992364067210460776e-01	9.999999988291954356e-01
7.467467530130130626e+01	9.992757411838848469e-01	9.999999989796817257e-01
7.487487550050050800e+01	9.993132005028999565e-01	9.999999991112609177e-01
7.507507569969969552e+01	9.993488656790283642e-01	9.999999992262508242e-01
7.527527589889889725e+01	9.993828146573668914e-01	9.999999993266925902e-01
7.547547609809809899e+01	9.994151224202011408e-01	9.999999994143826676e-01
7.567567629729730072e+01	9.994458610782770425e-01	9.999999994909017920e-01
7.587587649649650245e+01	9.994750999602979302e-01	9.999999995576394074e-01
7.607607669569568998e+01	9.995029057006266093e-01	9.999999996158166482e-01
7.627627689489489171e+01	9.995293423251818687e-01	9.999999996665063229e-01
7.647647709409409345e+01	9.995544713355185573e-01	9.999999997106496785e-01
7.667667729329329518e+01	9.995783517910833416e-01	9.999999997490731651e-01
7.687687749249249691e+01	9.996010403896424812e-01	9.999999997825008702e-01
7.707707769169169865e+01	9.996225915458801792e-01	9.999999998115678412e-01
7.727727789089088617e+01	9.996430574681675063e-01	9.999999998368305221e-01
7.747747809009008790e+01	9.996624882335073403e-01	9.999999998587754124e-01
