74.8748748749	57.5117465447	57.5117465447
75.0750750751	57.5085602624	57.5085602624
75.2752752753	57.5053785780	57.5053785780
75.4754754755	57.5022014731	57.5022014731
75.6756756757	57.4990289294	57.4990289294
75.8758758759	57.4958609288	57.4958609288
76.0760760761	57.4926974533	57.4926974533
76.2762762763	57.4895384848	57.4895384848
76.4764764765	57.4863840058	57.4863840058
76.6766766767	57.4832339984	57.4832339984
76.8768768769	57.4800884452	57.4800884452
77.0770770771	57.4769473286	57.4769473286
77.2772772773	57.4738106314	57.4738106314
77.4774774775	57.4706783363	57.4706783363
77.6776776777	57.4675504262	57.4675504262
77.8778778779	57.4644268842	57.4644268842
78.0780780781	57.4613076933	57.4613076933
78.2782782783	57.4581928367	57.4581928367
78.4784784785	57.4550822979	57.4550822979
78.6786786787	57.4519760601	57.4519760601
78.8788788789	57.4488741071	57.4488741071
79.0790790791	57.4457764223	57.4457764223
79.2792792793	57.4426829896	57.4426829896
79.4794794795	57.4395937928	57.4395937928
79.6796796797	57.4365088158	57.4365088158
79.8798798799	57.4334280427	57.4334280427
80.0800800801	57.4303514577	57.4303514577
80.2802802803	57.4272790450	57.4272790450
80.4804804805	57.4242107890	57.4242107890
80.6806806807	57.4211466741	57.4211466741
80.8808808809	57.4180866848	57.4180866848
81.0810810811	57.4150308059	57.4150308059
81.2812812813	57.4119790219	57.4119790219
81.4814814815	57.4089313178	57.4089313178
81.6816816817	57.4058876785	57.4058876785
81.8818818819	57.4028480889	57.4028480889
82.0820820821	57.3998125343	57.3998125343
82.2822822823	57.3967809998	57.3967809998
82.4824824825	57.3937534706	57.3937534706
82.6826826827	57.3907299322	57.3907299322
82.8828828829	57.3877103700	57.3877103700
83.0830830831	57.3846947695	57.3846947695
83.2832832833	57.3816831165	57.3816831165
83.4834834835	57.3786753966	57.3786753966
83.6836836837	57.3756715957	57.3756715957
83.8838838839	57.3726716995	57.3726716995
84.0840840841	57.3696756943	57.3696756943
84.2842842843	57.3666835658	57.3666835658
84.4844844845	57.3636953005	57.3636953005
84.6846846847	57.3607108844	57.3607108844
84.8848848849	57.3577303038	57.3577303038
85.0850850851	57.3547535452	57.3547535452
85.2852852853	57.3517805951	57.3517805951
85.4854854855	57.3488114399	57.3488114399
85.6856856857	57.3458460663	57.3458460663
85.8858858859	57.3428844610	57.3428844610
86.0860860861	57.3399266109	57.3399266109
86.2862862863	57.3369725027	57.3369725027
86.4864864865	57.3340221234	57.3340221234
86.6866866867	57.3310754600	57.3310754600
86.8868868869	57.3281324996	57.3281324996
87.0870870871	57.3251932294	57.3251932294
87.2872872873	57.3222576366	57.3222576366
87.4874874875	57.3193257084	57.3193257084
87.6876876877	57.3163974324	57.3163974324
87.8878878879	57.3134727959	57.3134727959
88.0880880881	57.3105517865	57.3105517865
88.2882882883	57.3076343918	57.3076343918
88.4884884885	57.3047205993	57.3047205993
88.6886886887	57.3018103970	57.3018103970
88.8888888889	57.2989037725	57.2989037725
89.0890890891	57.2960007138	57.2960007138
89.2892892893	57.2931012088	57.2931012088
89.4894894895	57.2902052455	57.2902052455
89.6896896897	57.2873128119	57.2873128119
89.8898898899	57.2844238963	57.2844238963
90.0900900901	57.2815384868	57.2815384868
90.2902902903	57.2786565717	57.2786565717
90.4904904905	57.2757781394	57.2757781394
90.6906906907	57.2729031783	57.2729031783
90.8908908909	57.2700316767	57.2700316767
91.0910910911	57.2671636233	57.2671636233
91.2912912913	57.2642990067	57.2642990067
91.4914914915	57.2614378155	57.2614378155
91.6916916917	57.2585800384	57.2585800384
91.8918918919	57.2557256642	57.2557256642
92.0920920921	57.2528746818	57.2528746818
92.2922922923	57.2500270800	57.2500270800
92.4924924925	57.2471828479	57.2471828479
92.6926926927	57.2443419744	57.2443419744
92.8928928929	57.2415044486	57.2415044486
93.0930930931	57.2386702597	57.2386702597
93.2932932933	57.2358393969	57.2358393969
93.4934934935	57.2330118494	57.2330118494
93.6936936937	57.2301876066	57.2301876066
93.8938938939	57.2273666578	57.2273666578
94.0940940941	57.2245489924	57.2245489924
94.2942942943	57.2217345999	57.2217345999
94.4944944945	57.2189234700	57.2189234700
94.6946946947	57.2161155921	57.2161155921
94.8948948949	57.2133109559	57.2133109559
95.0950950951	57.2105095511	57.2105095511
95.2952952953	57.2077113676	57.2077113676
95.4954954955	57.2049163950	57.2049163950
95.6956956957	57.2021246233	57.2021246233
95.8958958959	57.1993360424	57.1993360424
96.0960960961	57.1965506423	57.1965506423
96.2962962963	57.1937684130	57.1937684130
96.4964964965	57.1909893445	57.1909893445
96.6966966967	57.1882134270	57.1882134270
96.8968968969	57.1854406507	57.1854406507
97.0970970971	57.1826710058	57.1826710058
97.2972972973	57.1799044827	57.1799044827
97.4974974975	57.1771410715	57.1771410715
97.6976976977	57.1743807627	57.1743807627
97.8978978979	57.1716235468	57.1716235468
98.0980980981	57.1688694142	57.1688694142
98.2982982983	57.1661183554	57.1661183554
98.4984984985	57.1633703610	57.1633703610
98.6986986987	57.1606254217	57.1606254217
98.8988988989	57.1578835281	57.1578835281
99.0990990991	57.1551446709	57.1551446709
99.2992992993	57.1524088409	57.1524088409
99.4994994995	57.1496760289	57.1496760289
99.6996996997	57.1469462258	57.1469462258
99.8998998999	57.1442194224	57.1442194224
100.1001001001	57.1414956098	57.1414956098
100.3003003003	57.1387747789	57.1387747789
100.5005005005	57.1360569208	57.1360569208
100.7007007007	57.1333420265	57.1333420265
100.9009009009	57.1306300871	57.1306300871
101.1011011011	57.1279210939	57.1279210939
101.3013013013	57.1252150381	57.1252150381
101.5015015015	57.1225119109	57.1225119109
101.7017017017	57.1198117036	57.1198117036
101.9019019019	57.1171144076	57.1171144076
102.1021021021	57.1144200142	57.1144200142
102.3023023023	57.1117285149	57.1117285149
102.5025025025	57.1090399012	57.1090399012
102.7027027027	57.1063541646	57.1063541646
102.9029029029	57.1036712966	57.1036712966
103.1031031031	57.1009912888	57.1009912888
103.3033033033	57.0983141329	57.0983141329
103.5035035035	57.0956398206	57.0956398206
103.7037037037	57.0929683435	57.0929683435
103.9039039039	57.0902996935	57.0902996935
104.1041041041	57.0876338622	57.0876338622
104.3043043043	57.0849708416	57.0849708416
104.5045045045	57.0823106236	57.0823106236
104.7047047047	57.0796532000	57.0796532000
104.9049049049	57.0769985629	57.0769985629
105.1051051051	57.0743467041	57.0743467041
105.3053053053	57.0716976157	57.0716976157
105.5055055055	57.0690512899	57.0690512899
105.7057057057	57.0664077187	57.0664077187
105.9059059059	57.0637668942	57.0637668942
106.1061061061	57.0611288087	57.0611288087
106.3063063063	57.0584934543	57.0584934543
106.5065065065	57.0558608233	57.0558608233
106.7067067067	57.0532309080	57.0532309080
106.9069069069	57.0506037007	57.0506037007
107.1071071071	57.0479791939	57.0479791939
107.3073073073	57.0453573798	57.0453573798
107.5075075075	57.0427382509	57.0427382509
107.7077077077	57.0401217997	57.0401217997
107.9079079079	57.0375080188	57.0375080188
108.1081081081	57.0348969005	57.0348969005
108.3083083083	57.0322884376	57.0322884376
108.5085085085	57.0296826226	57.0296826226
108.7087087087	57.0270794482	57.0270794482
108.9089089089	57.0244789070	57.0244789070
109.1091091091	57.0218809917	57.0218809917
109.3093093093	57.0192856951	57.0192856951
109.5095095095	57.0166930100	57.0166930100
109.7097097097	57.0141029292	57.0141029292
109.9099099099	57.0115154455	57.0115154455
110.1101101101	57.0089305518	57.0089305518
110.3103103103	57.0063482410	57.0063482410
110.5105105105	57.0037685061	57.0037685061
110.7107107107	57.0011913400	57.0011913400
110.9109109109	56.9986167356	56.9986167356
111.1111111111	56.9960446862	56.9960446862
111.3113113113	56.9934751846	56.9934751846
111.5115115115	56.9909082241	56.9909082241
111.7117117117	56.9883437978	56.9883437978
111.9119119119	56.9857818987	56.9857818987
112.1121121121	56.9832225201	56.9832225201
112.3123123123	56.9806656553	56.9806656553
112.5125125125	56.9781112974	56.9781112974
112.7127127127	56.9755594398	56.9755594398
112.9129129129	56.9730100758	56.9730100758
113.1131131131	56.9704631986	56.9704631986
113.3133133133	56.9679188017	56.9679188017
113.5135135135	56.9653768785	56.9653768785
113.7137137137	56.9628374224	56.9628374224
113.9139139139	56.9603004269	56.9603004269
114.1141141141	56.9577658854	56.9577658854
114.3143143143	56.9552337914	56.9552337914
114.5145145145	56.9527041386	56.9527041386
114.7147147147	56.9501769204	56.9501769204
114.9149149149	56.9476521305	56.9476521305
115.1151151151	56.9451297625	56.9451297625
115.3153153153	56.9426098101	56.9426098101
115.5155155155	56.9400922669	56.9400922669
115.7157157157	56.9375771266	56.9375771266
115.9159159159	56.9350643831	56.9350643831
116.1161161161	56.9325540300	56.9325540300
116.3163163163	56.9300460611	56.9300460611
116.5165165165	56.9275404703	56.9275404703
116.7167167167	56.9250372514	56.9250372514
116.9169169169	56.9225363982	56.9225363982
117.1171171171	56.9200379048	56.9200379048
117.3173173173	56.9175417649	56.9175417649
117.5175175175	56.9150479726	56.9150479726
117.7177177177	56.9125565218	56.9125565218
117.9179179179	56.9100674065	56.9100674065
118.1181181181	56.9075806207	56.9075806207
118.3183183183	56.9050961586	56.9050961586
118.5185185185	56.9026140141	56.9026140141
118.7187187187	56.9001341814	56.9001341814
118.9189189189	56.8976566546	56.8976566546
119.1191191191	56.8951814279	56.8951814279
119.3193193193	56.8927084954	56.8927084954
119.5195195195	56.8902378513	56.8902378513
119.7197197197	56.8877694899	56.8877694899
119.9199199199	56.8853034054	56.8853034054
120.1201201201	56.8828395920	56.8828395920
120.3203203203	56.8803780441	56.8803780441
120.5205205205	56.8779187561	56.8779187561
120.7207207207	56.8754617221	56.8754617221
120.9209209209	56.8730069367	56.8730069367
121.1211211211	56.8705543941	56.8705543941
121.3213213213	56.8681040889	56.8681040889
121.5215215215	56.8656560154	56.8656560154
121.7217217217	56.8632101682	56.8632101682
121.9219219219	56.8607665416	56.8607665416
122.1221221221	56.8583251302	56.8583251302
122.3223223223	56.8558859285	56.8558859285
122.5225225225	56.8534489311	56.8534489311
122.7227227227	56.8510141326	56.8510141326
122.9229229229	56.8485815275	56.8485815275
123.1231231231	56.8461511104	56.8461511104
123.3233233233	56.8437228761	56.8437228761
123.5235235235	56.8412968191	56.8412968191
123.7237237237	56.8388729341	56.8388729341
123.9239239239	56.8364512159	56.8364512159
124.1241241241	56.8340316592	56.8340316592
124.3243243243	56.8316142587	56.8316142587
124.5245245245	56.8291990091	56.8291990091
124.7247247247	56.8267859054	56.8267859054
124.9249249249	56.8243749422	56.8243749422
125.1251251251	56.8219661144	56.8219661144
125.3253253253	56.8195594169	56.8195594169
125.5255255255	56.8171548445	56.8171548445
125.7257257257	56.8147523922	56.8147523922
125.9259259259	56.8123520548	56.8123520548
126.1261261261	56.8099538273	56.8099538273
126.3263263263	56.8075577045	56.8075577045
126.5265265265	56.8051636816	56.8051636816
126.7267267267	56.8027717535	56.8027717535
126.9269269269	56.8003819152	56.8003819152
127.1271271271	56.7979941617	56.7979941617
127.3273273273	56.7956084881	56.7956084881
127.5275275275	56.7932248895	56.7932248895
127.7277277277	56.7908433609	56.7908433609
127.9279279279	56.7884638975	56.7884638975
128.1281281281	56.7860864943	56.7860864943
128.3283283283	56.7837111466	56.7837111466
128.5285285285	56.7813378495	56.7813378495
128.7287287287	56.7789665982	56.7789665982
128.9289289289	56.7765973879	56.7765973879
129.1291291291	56.7742302138	56.7742302138
129.3293293293	56.7718650712	56.7718650712
129.5295295295	56.7695019552	56.7695019552
129.7297297297	56.7671408613	56.7671408613
129.9299299299	56.7647817847	56.7647817847
130.1301301301	56.7624247207	56.7624247207
130.3303303303	56.7600696646	56.7600696646
130.5305305305	56.7577166118	56.7577166118
130.7307307307	56.7553655577	56.7553655577
130.9309309309	56.7530164976	56.7530164976
131.1311311311	56.7506694270	56.7506694270
131.3313313313	56.7483243413	56.7483243413
131.5315315315	56.7459812358	56.7459812358
131.7317317317	56.7436401062	56.7436401062
131.9319319319	56.7413009478	56.7413009478
132.1321321321	56.7389637561	56.7389637561
132.3323323323	56.7366285266	56.7366285266
132.5325325325	56.7342952550	56.7342952550
132.7327327327	56.7319639366	56.7319639366
132.9329329329	56.7296345671	56.7296345671
133.1331331331	56.7273071421	56.7273071421
