54.2542542543	43.8504355256	43.8504355256
54.4544544545	43.8286900615	43.8286900615
54.6546546547	43.8070060313	43.8070060313
54.8548548549	43.7853830658	43.7853830658
55.0550550551	43.7638207997	43.7638207997
55.2552552553	43.7423188707	43.7423188707
55.4554554555	43.7208769203	43.7208769203
55.6556556557	43.6994945930	43.6994945930
55.8558558559	43.6781715368	43.6781715368
56.0560560561	43.6569074030	43.6569074030
56.2562562563	43.6357018460	43.6357018460
56.4564564565	43.6145545234	43.6145545234
56.6566566567	43.5934650960	43.5934650960
56.8568568569	43.5724332277	43.5724332277
57.0570570571	43.5514585855	43.5514585855
57.2572572573	43.5305408392	43.5305408392
57.4574574575	43.5096796620	43.5096796620
57.6576576577	43.4888747296	43.4888747296
57.8578578579	43.4681257210	43.4681257210
58.0580580581	43.4474323178	43.4474323178
58.2582582583	43.4267942046	43.4267942046
58.4584584585	43.4062110687	43.4062110687
58.6586586587	43.3856826004	43.3856826004
58.8588588589	43.3652084923	43.3652084923
59.0590590591	43.3447884403	43.3447884403
59.2592592593	43.3244221424	43.3244221424
59.4594594595	43.3041092996	43.3041092996
59.6596596597	43.2838496155	43.2838496155
59.8598598599	43.2636427961	43.2636427961
60.0600600601	43.2434885500	43.2434885500
60.2602602603	43.2233865885	43.2233865885
60.4604604605	43.2033366252	43.2033366252
60.6606606607	43.1833383761	43.1833383761
60.8608608609	43.1633915598	43.1633915598
61.0610610611	43.1434958973	43.1434958973
61.2612612613	43.1236511119	43.1236511119
61.4614614615	43.1038569293	43.1038569293
61.6616616617	43.0841130774	43.0841130774
61.8618618619	43.0644192865	43.0644192865
62.0620620621	43.0447752891	43.0447752891
62.2622622623	43.0251808201	43.0251808201
62.4624624625	43.0056356163	43.0056356163
62.6626626627	42.9861394171	42.9861394171
62.8628628629	42.9666919638	42.9666919638
63.0630630631	42.9472929997	42.9472929997
63.2632632633	42.9279422706	42.9279422706
63.4634634635	42.9086395242	42.9086395242
63.6636636637	42.8893845101	42.8893845101
63.8638638639	42.8701769802	42.8701769802
64.0640640641	42.8510166883	42.8510166883
64.2642642643	42.8319033903	42.8319033903
64.4644644645	42.8128368439	42.8128368439
64.6646646647	42.7938168089	42.7938168089
64.8648648649	42.7748430469	42.7748430469
65.0650650651	42.7559153217	42.7559153217
65.2652652653	42.7370333986	42.7370333986
65.4654654655	42.7181970450	42.7181970450
65.6656656657	42.6994060302	42.6994060302
65.8658658659	42.6806601252	42.6806601252
66.0660660661	42.6619591028	42.6619591028
66.2662662663	42.6433027377	42.6433027377
66.4664664665	42.6246908062	42.6246908062
66.6666666667	42.6061230866	42.6061230866
66.8668668669	42.5875993587	42.5875993587
67.0670670671	42.5691194042	42.5691194042
67.2672672673	42.5506830063	42.5506830063
67.4674674675	42.5322899501	42.5322899501
67.6676676677	42.5139400221	42.5139400221
67.8678678679	42.4956330107	42.4956330107
68.0680680681	42.4773687057	42.4773687057
68.2682682683	42.4591468988	42.4591468988
68.4684684685	42.4409673829	42.4409673829
68.6686686687	42.4228299529	42.4228299529
68.8688688689	42.4047344049	42.4047344049
69.0690690691	42.3866805367	42.3866805367
69.2692692693	42.3686681477	42.3686681477
69.4694694695	42.3506970386	42.3506970386
69.6696696697	42.3327670118	42.3327670118
69.8698698699	42.3148778710	42.3148778710
70.0700700701	42.2970294216	42.2970294216
70.2702702703	42.2792214703	42.2792214703
70.4704704705	42.2614538251	42.2614538251
70.6706706707	42.2437262958	42.2437262958
70.8708708709	42.2260386931	42.2260386931
71.0710710711	42.2083908296	42.2083908296
71.2712712713	42.1907825189	42.1907825189
71.4714714715	42.1732135762	42.1732135762
71.6716716717	42.1556838178	42.1556838178
71.8718718719	42.1381930617	42.1381930617
72.0720720721	42.1207411269	42.1207411269
72.2722722723	42.1033278338	42.1033278338
72.4724724725	42.0859530042	42.0859530042
72.6726726727	42.0686164610	42.0686164610
72.8728728729	42.0513180286	42.0513180286
73.0730730731	42.0340575325	42.0340575325
73.2732732733	42.0168347994	42.0168347994
73.4734734735	41.9996496574	41.9996496574
73.6736736737	41.9825019358	41.9825019358
73.8738738739	41.9653914649	41.9653914649
74.0740740741	41.9483180765	41.9483180765
74.2742742743	41.9312816033	41.9312816033
74.4744744745	41.9142818794	41.9142818794
74.6746746747	41.8973187400	41.8973187400
74.8748748749	41.8803920214	41.8803920214
75.0750750751	41.8635015610	41.8635015610
75.2752752753	41.8466471975	41.8466471975
75.4754754755	41.8298287706	41.8298287706
75.6756756757	41.8130461211	41.8130461211
75.8758758759	41.7962990910	41.7962990910
76.0760760761	41.7795875234	41.7795875234
76.2762762763	41.7629112622	41.7629112622
76.4764764765	41.7462701527	41.7462701527
76.6766766767	41.7296640410	41.7296640410
76.8768768769	41.7130927746	41.7130927746
77.0770770771	41.6965562017	41.6965562017
77.2772772773	41.6800541716	41.6800541716
77.4774774775	41.6635865348	41.6635865348
77.6776776777	41.6471531425	41.6471531425
77.8778778779	41.6307538473	41.6307538473
78.0780780781	41.6143885023	41.6143885023
78.2782782783	41.5980569621	41.5980569621
78.4784784785	41.5817590820	41.5817590820
78.6786786787	41.5654947181	41.5654947181
78.8788788789	41.5492637278	41.5492637278
79.0790790791	41.5330659693	41.5330659693
79.2792792793	41.5169013017	41.5169013017
79.4794794795	41.5007695851	41.5007695851
79.6796796797	41.4846706804	41.4846706804
79.8798798799	41.4686044496	41.4686044496
80.0800800801	41.4525707555	41.4525707555
80.2802802803	41.4365694617	41.4365694617
80.4804804805	41.4206004329	41.4206004329
80.6806806807	41.4046635345	41.4046635345
80.8808808809	41.3887586329	41.3887586329
81.0810810811	41.3728855953	41.3728855953
81.2812812813	41.3570442898	41.3570442898
81.4814814815	41.3412345852	41.3412345852
81.6816816817	41.3254563514	41.3254563514
81.8818818819	41.3097094590	41.3097094590
82.0820820821	41.2939937793	41.2939937793
82.2822822823	41.2783091846	41.2783091846
82.4824824825	41.2626555481	41.2626555481
82.6826826827	41.2470327435	41.2470327435
82.8828828829	41.2314406455	41.2314406455
83.0830830831	41.2158791296	41.2158791296
83.2832832833	41.2003480720	41.2003480720
83.4834834835	41.1848473498	41.1848473498
83.6836836837	41.1693768408	41.1693768408
83.8838838839	41.1539364235	41.1539364235
84.0840840841	41.1385259772	41.1385259772
84.2842842843	41.1231453821	41.1231453821
84.4844844845	41.1077945189	41.1077945189
84.6846846847	41.0924732692	41.0924732692
84.8848848849	41.0771815153	41.0771815153
85.0850850851	41.0619191403	41.0619191403
85.2852852853	41.0466860279	41.0466860279
85.4854854855	41.0314820625	41.0314820625
85.6856856857	41.0163071293	41.0163071293
85.8858858859	41.0011611142	41.0011611142
86.0860860861	40.9860439038	40.9860439038
86.2862862863	40.9709553853	40.9709553853
86.4864864865	40.9558954467	40.9558954467
86.6866866867	40.9408639766	40.9408639766
86.8868868869	40.9258608643	40.9258608643
87.0870870871	40.9108859998	40.9108859998
87.2872872873	40.8959392737	40.8959392737
87.4874874875	40.8810205773	40.8810205773
87.6876876877	40.8661298026	40.8661298026
87.8878878879	40.8512668421	40.8512668421
88.0880880881	40.8364315891	40.8364315891
88.2882882883	40.8216239375	40.8216239375
88.4884884885	40.8068437817	40.8068437817
88.6886886887	40.7920910170	40.7920910170
88.8888888889	40.7773655390	40.7773655390
89.0890890891	40.7626672441	40.7626672441
89.2892892893	40.7479960293	40.7479960293
89.4894894895	40.7333517922	40.7333517922
89.6896896897	40.7187344310	40.7187344310
89.8898898899	40.7041438444	40.7041438444
90.0900900901	40.6895799319	40.6895799319
90.2902902903	40.6750425934	40.6750425934
90.4904904905	40.6605317294	40.6605317294
90.6906906907	40.6460472411	40.6460472411
90.8908908909	40.6315890301	40.6315890301
91.0910910911	40.6171569988	40.6171569988
91.2912912913	40.6027510499	40.6027510499
91.4914914915	40.5883710869	40.5883710869
91.6916916917	40.5740170137	40.5740170137
91.8918918919	40.5596887348	40.5596887348
92.0920920921	40.5453861552	40.5453861552
92.2922922923	40.5311091806	40.5311091806
92.4924924925	40.5168577170	40.5168577170
92.6926926927	40.5026316710	40.5026316710
92.8928928929	40.4884309500	40.4884309500
93.0930930931	40.4742554616	40.4742554616
93.2932932933	40.4601051141	40.4601051141
93.4934934935	40.4459798161	40.4459798161
93.6936936937	40.4318794770	40.4318794770
93.8938938939	40.4178040065	40.4178040065
94.0940940941	40.4037533150	40.4037533150
94.2942942943	40.3897273132	40.3897273132
94.4944944945	40.3757259123	40.3757259123
94.6946946947	40.3617490242	40.3617490242
94.8948948949	40.3477965612	40.3477965612
95.0950950951	40.3338684359	40.3338684359
95.2952952953	40.3199645617	40.3199645617
95.4954954955	40.3060848522	40.3060848522
95.6956956957	40.2922292217	40.2922292217
95.8958958959	40.2783975848	40.2783975848
96.0960960961	40.2645898566	40.2645898566
96.2962962963	40.2508059527	40.2508059527
96.4964964965	40.2370457893	40.2370457893
96.6966966967	40.2233092827	40.2233092827
96.8968968969	40.2095963501	40.2095963501
97.0970970971	40.1959069088	40.1959069088
97.2972972973	40.1822408767	40.1822408767
97.4974974975	40.1685981721	40.1685981721
97.6976976977	40.1549787137	40.1549787137
97.8978978979	40.1413824209	40.1413824209
98.0980980981	40.1278092132	40.1278092132
98.2982982983	40.1142590106	40.1142590106
98.4984984985	40.1007317338	40.1007317338
98.6986986987	40.0872273035	40.0872273035
98.8988988989	40.0737456412	40.0737456412
99.0990990991	40.0602866686	40.0602866686
99.2992992993	40.0468503078	40.0468503078
99.4994994995	40.0334364816	40.0334364816
99.6996996997	40.0200451128	40.0200451128
99.8998998999	40.0066761249	40.0066761249
100.1001001001	39.9933294418	39.9933294418
100.3003003003	39.9800049875	39.9800049875
100.5005005005	39.9667026868	39.9667026868
100.7007007007	39.9534224647	39.9534224647
100.9009009009	39.9401642465	39.9401642465
101.1011011011	39.9269279580	39.9269279580
101.3013013013	39.9137135255	39.9137135255
101.5015015015	39.9005208755	39.9005208755
101.7017017017	39.8873499349	39.8873499349
101.9019019019	39.8742006311	39.8742006311
102.1021021021	39.8610728918	39.8610728918
102.3023023023	39.8479666451	39.8479666451
102.5025025025	39.8348818194	39.8348818194
102.7027027027	39.8218183434	39.8218183434
102.9029029029	39.8087761465	39.8087761465
103.1031031031	39.7957551582	39.7957551582
103.3033033033	39.7827553083	39.7827553083
103.5035035035	39.7697765272	39.7697765272
103.7037037037	39.7568187454	39.7568187454
103.9039039039	39.7438818939	39.7438818939
104.1041041041	39.7309659041	39.7309659041
104.3043043043	39.7180707077	39.7180707077
104.5045045045	39.7051962366	39.7051962366
104.7047047047	39.6923424232	39.6923424232
104.9049049049	39.6795092002	39.6795092002
105.1051051051	39.6666965007	39.6666965007
105.3053053053	39.6539042581	39.6539042581
105.5055055055	39.6411324061	39.6411324061
105.7057057057	39.6283808786	39.6283808786
105.9059059059	39.6156496102	39.6156496102
106.1061061061	39.6029385355	39.6029385355
106.3063063063	39.5902475895	39.5902475895
106.5065065065	39.5775767076	39.5775767076
106.7067067067	39.5649258255	39.5649258255
106.9069069069	39.5522948791	39.5522948791
107.1071071071	39.5396838049	39.5396838049
107.3073073073	39.5270925393	39.5270925393
107.5075075075	39.5145210193	39.5145210193
107.7077077077	39.5019691823	39.5019691823
107.9079079079	39.4894369657	39.4894369657
108.1081081081	39.4769243074	39.4769243074
108.3083083083	39.4644311456	39.4644311456
108.5085085085	39.4519574187	39.4519574187
108.7087087087	39.4395030655	39.4395030655
108.9089089089	39.4270680251	39.4270680251
109.1091091091	39.4146522369	39.4146522369
109.3093093093	39.4022556405	39.4022556405
109.5095095095	39.3898781758	39.3898781758
109.7097097097	39.3775197830	39.3775197830
109.9099099099	39.3651804029	39.3651804029
110.1101101101	39.3528599760	39.3528599760
110.3103103103	39.3405584436	39.3405584436
110.5105105105	39.3282757469	39.3282757469
110.7107107107	39.3160118278	39.3160118278
110.9109109109	39.3037666281	39.3037666281
111.1111111111	39.2915400900	39.2915400900
111.3113113113	39.2793321560	39.2793321560
111.5115115115	39.2671427689	39.2671427689
111.7117117117	39.2549718718	39.2549718718
111.9119119119	39.2428194079	39.2428194079
112.1121121121	39.2306853209	39.2306853209
112.3123123123	39.2185695545	39.2185695545
112.5125125125	39.2064720529	39.2064720529
112.7127127127	39.1943927604	39.1943927604
112.9129129129	39.1823316217	39.1823316217
113.1131131131	39.1702885817	39.1702885817
113.3133133133	39.1582635856	39.1582635856
113.5135135135	39.1462565787	39.1462565787
113.7137137137	39.1342675066	39.1342675066
113.9139139139	39.1222963154	39.1222963154
114.1141141141	39.1103429512	39.1103429512
114.3143143143	39.0984073605	39.0984073605
114.5145145145	39.0864894897	39.0864894897
114.7147147147	39.0745892860	39.0745892860
114.9149149149	39.0627066965	39.0627066965
115.1151151151	39.0508416684	39.0508416684
115.3153153153	39.0389941496	39.0389941496
115.5155155155	39.0271640879	39.0271640879
115.7157157157	39.0153514314	39.0153514314
115.9159159159	39.0035561284	39.0035561284
116.1161161161	38.9917781277	38.9917781277
116.3163163163	38.9800173779	38.9800173779
116.5165165165	38.9682738282	38.9682738282
116.7167167167	38.9565474279	38.9565474279
116.9169169169	38.9448381265	38.9448381265
117.1171171171	38.9331458738	38.9331458738
117.3173173173	38.9214706197	38.9214706197
117.5175175175	38.9098123145	38.9098123145
117.7177177177	38.8981709086	38.8981709086
117.9179179179	38.8865463527	38.8865463527
118.1181181181	38.8749385976	38.8749385976
118.3183183183	38.8633475945	38.8633475945
118.5185185185	38.8517732946	38.8517732946
118.7187187187	38.8402156496	38.8402156496
118.9189189189	38.8286746112	38.8286746112
119.1191191191	38.8171501313	38.8171501313
119.3193193193	38.8056421621	38.8056421621
119.5195195195	38.7941506561	38.7941506561
119.7197197197	38.7826755658	38.7826755658
119.9199199199	38.7712168441	38.7712168441
120.1201201201	38.7597744440	38.7597744440
120.3203203203	38.7483483188	38.7483483188
120.5205205205	38.7369384219	38.7369384219
120.7207207207	38.7255447069	38.7255447069
120.9209209209	38.7141671276	38.7141671276
121.1211211211	38.7028056383	38.7028056383
121.3213213213	38.6914601930	38.6914601930
121.5215215215	38.6801307464	38.6801307464
121.7217217217	38.6688172529	38.6688172529
121.9219219219	38.6575196675	38.6575196675
122.1221221221	38.6462379453	38.6462379453
122.3223223223	38.6349720415	38.6349720415
122.5225225225	38.6237219115	38.6237219115
122.7227227227	38.6124875109	38.6124875109
122.9229229229	38.6012687957	38.6012687957
123.1231231231	38.5900657217	38.5900657217
123.3233233233	38.5788782453	38.5788782453
123.5235235235	38.5677063228	38.5677063228
123.7237237237	38.5565499108	38.5565499108
123.9239239239	38.5454089661	38.5454089661
124.1241241241	38.5342834456	38.5342834456
124.3243243243	38.5231733065	38.5231733065
124.5245245245	38.5120785061	38.5120785061
124.7247247247	38.5009990019	38.5009990019
124.9249249249	38.4899347516	38.4899347516
125.1251251251	38.4788857131	38.4788857131
125.3253253253	38.4678518444	38.4678518444
125.5255255255	38.4568331038	38.4568331038
125.7257257257	38.4458294496	38.4458294496
125.9259259259	38.4348408404	38.4348408404
126.1261261261	38.4238672350	38.4238672350
126.3263263263	38.4129085923	38.4129085923
126.5265265265	38.4019648715	38.4019648715
126.7267267267	38.3910360317	38.3910360317
126.9269269269	38.3801220324	38.3801220324
127.1271271271	38.3692228333	38.3692228333
127.3273273273	38.3583383941	38.3583383941
127.5275275275	38.3474686748	38.3474686748
127.7277277277	38.3366136355	38.3366136355
127.9279279279	38.3257732365	38.3257732365
128.1281281281	38.3149474382	38.3149474382
128.3283283283	38.3041362013	38.3041362013
128.5285285285	38.2933394865	38.2933394865
128.7287287287	38.2825572548	38.2825572548
128.9289289289	38.2717894672	38.2717894672
129.1291291291	38.2610360851	38.2610360851
129.3293293293	38.2502970698	38.2502970698
129.5295295295	38.2395723830	38.2395723830
129.7297297297	38.2288619863	38.2288619863
129.9299299299	38.2181658417	38.2181658417
130.1301301301	38.2074839113	38.2074839113
130.3303303303	38.1968161572	38.1968161572
130.5305305305	38.1861625417	38.1861625417
130.7307307307	38.1755230275	38.1755230275
130.9309309309	38.1648975772	38.1648975772
131.1311311311	38.1542861536	38.1542861536
131.3313313313	38.1436887197	38.1436887197
131.5315315315	38.1331052386	38.1331052386
131.7317317317	38.1225356735	38.1225356735
131.9319319319	38.1119799879	38.1119799879
132.1321321321	38.1014381454	38.1014381454
132.3323323323	38.0909101097	38.0909101097
132.5325325325	38.0803958446	38.0803958446
132.7327327327	38.0698953142	38.0698953142
132.9329329329	38.0594084825	38.0594084825
133.1331331331	38.0489353140	38.0489353140
