1.297389189189189018e+01	3.481069361558690178e-01	2.369792768100054958e-01
1.313405105105105086e+01	3.458159023280366617e-01	2.355149172304958072e-01
1.329421021021020977e+01	3.435653404740066086e-01	2.340770084983832544e-01
1.345436936936936867e+01	3.413540473784830165e-01	2.326647616093325821e-01
1.361452852852852757e+01	3.391808694165262539e-01	2.312774201322208012e-01
1.377468768768768648e+01	3.370446999540957500e-01	2.299142585001030248e-01
1.393484684684684538e+01	3.349444769132784994e-01	2.285745804095173916e-01
1.409500600600600428e+01	3.328791804900112505e-01	2.272577173201042744e-01
1.425516516516516496e+01	3.308478310131320876e-01	2.259630270471936486e-01
1.441532432432432387e+01	3.288494869345334748e-01	2.246898924406286469e-01
1.457548348348348277e+01	3.268832429410290508e-01	2.234377201436486271e-01
1.473564264264264168e+01	3.249482281793187322e-01	2.222059394261609033e-01
1.489580180180180058e+01	3.230436045861279082e-01	2.209940010871886407e-01
1.505596096096095948e+01	3.211685653162350551e-01	2.198013764216985855e-01
1.521612012012011839e+01	3.193223332616736965e-01	2.186275562473934120e-01
1.537627927927927907e+01	3.175041596559253776e-01	2.174720499873976642e-01
1.553643843843843797e+01	3.157133227573951650e-01	2.163343848050829632e-01
1.569659759759759687e+01	3.139491266069010522e-01	2.152141047875656688e-01
1.585675675675675578e+01	3.122108998543091651e-01	2.141107701746737813e-01
1.601691591591591646e+01	3.104979946498103160e-01	2.130239566304203414e-01
1.617707507507507714e+01	3.088097855956713489e-01	2.119532545542410495e-01
1.633723423423423426e+01	3.071456687545991993e-01	2.108982684294569143e-01
1.649739339339339494e+01	3.055050607111391425e-01	2.098586162066064242e-01
1.665755255255255207e+01	3.038873976827868861e-01	2.088339287194635741e-01
1.681771171171171275e+01	3.022921346777302509e-01	2.078238491317134506e-01
1.697787087087086988e+01	3.007187446963579536e-01	2.068280324124013025e-01
1.713803003003003056e+01	2.991667179738706772e-01	2.058461448384030779e-01
1.729818918918919124e+01	2.976355612615171342e-01	2.048778635222880395e-01
1.745834834834834837e+01	2.961247971441481330e-01	2.039228759640553112e-01
1.761850750750750905e+01	2.946339633919387024e-01	2.029808796253310677e-01
1.777866666666666617e+01	2.931626123442745979e-01	2.020515815247082847e-01
1.793882582582582685e+01	2.917103103239329642e-01	2.011346978529989782e-01
1.809898498498498398e+01	2.902766370798128270e-01	2.002299536072517372e-01
1.825914414414414466e+01	2.888611852565841631e-01	1.993370822424617994e-01
1.841930330330330534e+01	2.874635598897324340e-01	1.984558253399721639e-01
1.857946246246246247e+01	2.860833779245728903e-01	1.975859322916281857e-01
1.873962162162162315e+01	2.847202677579014352e-01	1.967271599988085762e-01
1.889978078078078028e+01	2.833738688010334905e-01	1.958792725855124095e-01
1.905993993993994096e+01	2.820438310630604684e-01	1.950420411247317243e-01
1.922009909909909808e+01	2.807298147532277799e-01	1.942152433773901010e-01
1.938025825825825876e+01	2.794314899014048725e-01	1.933986635431694245e-01
1.954041741741741944e+01	2.781485359956837877e-01	1.925920920225913380e-01
1.970057657657657657e+01	2.768806416361976885e-01	1.917953251897566991e-01
1.986073573573573725e+01	2.756275042043098145e-01	1.910081651751840970e-01
2.002089489489489438e+01	2.743888295463718374e-01	1.902304196582204898e-01
2.018105405405405506e+01	2.731643316712989988e-01	1.894619016685297475e-01
2.034121321321321219e+01	2.719537324612543716e-01	1.887024293961935273e-01
2.050137237237237287e+01	2.707567613947752250e-01	1.879518260099863336e-01
2.066153153153153355e+01	2.695731552817147159e-01	1.872099194834120350e-01
2.082169069069069067e+01	2.684026580094063252e-01	1.864765424281132067e-01
2.098184984984985135e+01	2.672450202994942070e-01	1.857515319342867566e-01
2.114200900900900848e+01	2.660999994749040365e-01	1.850347294177602797e-01
2.130216816816816916e+01	2.649673592364570895e-01	1.843259804734029006e-01
2.146232732732732629e+01	2.638468694486602595e-01	1.836251347345631002e-01
2.162248648648648697e+01	2.627383059342293659e-01	1.829320457382425102e-01
2.178264564564564765e+01	2.616414502769280337e-01	1.822465707957311443e-01
2.194280480480480477e+01	2.605560896323268483e-01	1.815685708684448008e-01
2.210296396396396545e+01	2.594820165461100281e-01	1.808979104487186684e-01
2.226312312312312258e+01	2.584190287795756213e-01	1.802344574453256243e-01
2.242328228228228326e+01	2.573669291419951599e-01	1.795780830734988176e-01
2.258344144144144039e+01	2.563255253295170233e-01	1.789286617492512332e-01
2.274360060060060107e+01	2.552946297703119205e-01	1.782860709877946148e-01
2.290375975975976175e+01	2.542740594756783268e-01	1.776501913058716464e-01
2.306391891891891888e+01	2.532636358968378687e-01	1.770209061278239238e-01
2.322407807807807956e+01	2.522631847871647515e-01	1.763981016952285708e-01
2.338423723723723668e+01	2.512725360696084764e-01	1.757816669799439346e-01
2.354439639639639736e+01	2.502915237090787004e-01	1.751714936004135637e-01
2.370455555555555449e+01	2.493199855895747441e-01	1.745674757410850819e-01
2.386471471471471517e+01	2.483577633958528874e-01	1.739695100748079315e-01
2.402487387387387585e+01	2.474047024994336930e-01	1.733774956880808071e-01
2.418503303303303298e+01	2.464606518487635900e-01	1.727913340090254934e-01
2.434519219219219366e+01	2.455254638633519448e-01	1.722109287379709197e-01
2.450535135135135079e+01	2.445989943317151694e-01	1.716361857805359936e-01
2.466551051051051147e+01	2.436811023129667186e-01	1.710670131831057150e-01
2.482566966966966859e+01	2.427716500419006274e-01	1.705033210706000668e-01
2.498582882882882927e+01	2.418705028374215638e-01	1.699450215864398150e-01
2.514598798798798995e+01	2.409775290141846216e-01	1.693920288346187353e-01
2.530614714714714708e+01	2.400925997973110126e-01	1.688442588237945019e-01
2.546630630630630776e+01	2.392155892400548434e-01	1.683016294133165836e-01
2.562646546546546489e+01	2.383463741443007378e-01	1.677640602611117915e-01
2.578662462462462557e+01	2.374848339837776767e-01	1.672314727733523188e-01
2.594678378378378270e+01	2.366308508298808622e-01	1.667037900558351882e-01
2.610694294294294338e+01	2.357843092799960516e-01	1.661809368670040810e-01
2.626710210210210406e+01	2.349450963882286636e-01	1.656628395725488756e-01
2.642726126126126118e+01	2.341131015984422858e-01	1.651494261015205300e-01
2.658742042042042186e+01	2.332882166795153256e-01	1.646406259039015496e-01
2.674757957957957899e+01	2.324703356627309814e-01	1.641363699095760853e-01
2.690773873873873967e+01	2.316593547812164922e-01	1.636365904886444567e-01
2.706789789789789680e+01	2.308551724113538928e-01	1.631412214130312233e-01
2.722805705705705748e+01	2.300576890160858090e-01	1.626501978193365949e-01
2.738821621621621816e+01	2.292668070900455435e-01	1.621634561728843849e-01
2.754837537537537528e+01	2.284824311064410085e-01	1.616809342329207089e-01
2.770853453453453596e+01	2.277044674656278356e-01	1.612025710189208261e-01
2.786869369369369309e+01	2.269328244453078514e-01	1.607283067779617935e-01
2.802885285285285377e+01	2.261674121522924685e-01	1.602580829531221607e-01
2.818901201201201090e+01	2.254081424757737873e-01	1.597918421528701505e-01
2.834917117117117158e+01	2.246549290420472578e-01	1.593295281214040793e-01
2.850933033033033226e+01	2.239076871706335292e-01	1.588710857099106810e-01
2.866948948948948939e+01	2.231663338317481926e-01	1.584164608487069748e-01
2.882964864864865007e+01	2.224307876050707622e-01	1.579656005202349500e-01
2.898980780780780719e+01	2.217009686397669321e-01	1.575184527328772899e-01
2.914996696696696787e+01	2.209767986157179509e-01	1.570749664955655434e-01
2.931012612612612500e+01	2.202582007059158409e-01	1.566350917931522146e-01
2.947028528528528568e+01	2.195450995399818028e-01	1.561987795625198738e-01
2.963044444444444636e+01	2.188374211687695581e-01	1.557659816694011434e-01
2.979060360360360349e+01	2.181350930300146596e-01	1.553366508858851913e-01
2.995076276276276417e+01	2.174380439149941335e-01	1.549107408685860832e-01
3.011092192192192130e+01	2.167462039361613413e-01	1.544882061374510396e-01
3.027108108108108198e+01	2.160595044957221988e-01	1.540690020551853667e-01
3.043124024024023910e+01	2.153778782551209192e-01	1.536530848072744648e-01
3.059139939939939978e+01	2.147012591054042463e-01	1.532404113825807657e-01
3.075155855855856046e+01	2.140295821384342323e-01	1.528309395544979743e-01
3.091171771771771759e+01	2.133627836189210814e-01	1.524246278626421869e-01
3.107187687687687827e+01	2.127008009572488589e-01	1.520214355950631202e-01
3.123203603603603540e+01	2.120435726830671719e-01	1.516213227709572731e-01
3.139219519519519608e+01	2.113910384196235337e-01	1.512242501238668935e-01
3.155235435435435321e+01	2.107431388588124066e-01	1.508301790853482371e-01
3.171251351351351389e+01	2.100998157369166619e-01	1.504390717690941015e-01
3.187267267267267101e+01	2.094610118110196151e-01	1.500508909554957304e-01
3.203283183183182814e+01	2.088266708360650703e-01	1.496656000766293515e-01
3.219299099099098527e+01	2.081967375425450295e-01	1.492831632016542176e-01
3.235315015015014950e+01	2.075711576147946102e-01	1.489035450226084134e-01
3.251330930930930663e+01	2.069498776698747711e-01	1.485267108405901593e-01
3.267346846846846375e+01	2.063328452370239152e-01	1.481526265523116226e-01
3.283362762762762088e+01	2.057200087376607756e-01	1.477812586370141346e-01
3.299378678678678511e+01	2.051113174659207061e-01	1.474125741437330439e-01
3.315394594594594224e+01	2.045067215697091989e-01	1.470465406789011331e-01
3.331410510510509937e+01	2.039061720322554727e-01	1.466831263942802444e-01
3.347426426426426360e+01	2.033096206541519513e-01	1.463222999752106512e-01
3.363442342342342073e+01	2.027170200358633934e-01	1.459640306291687673e-01
3.379458258258257786e+01	2.021283235606918804e-01	1.456082880746228658e-01
3.395474174174173498e+01	2.015434853781833402e-01	1.452550425301788184e-01
3.411490090090089922e+01	2.009624603879624216e-01	1.449042647040057474e-01
3.427506006006005634e+01	2.003852042239825104e-01	1.445559257835341560e-01
3.443521921921921347e+01	1.998116732391783945e-01	1.442099974254175687e-01
3.459537837837837770e+01	1.992418244905093117e-01	1.438664517457499958e-01
3.475553753753753483e+01	1.986756157243812493e-01	1.435252613105317820e-01
3.491569669669669196e+01	1.981130053624362564e-01	1.431863991263758740e-01
3.507585585585584909e+01	1.975539524876986641e-01	1.428498386314480117e-01
3.523601501501501332e+01	1.969984168310675576e-01	1.425155536866333505e-01
3.539617417417417045e+01	1.964463587581448123e-01	1.421835185669233226e-01
3.555633333333332757e+01	1.958977392563894526e-01	1.418537079530158007e-01
3.571649249249249181e+01	1.953525199225884801e-01	1.415260969231228461e-01
3.587665165165164893e+01	1.948106629506353438e-01	1.412006609449797390e-01
3.603681081081080606e+01	1.942721311196064504e-01	1.408773758680492982e-01
3.619696996996996319e+01	1.937368877821280810e-01	1.405562179159162983e-01
3.635712912912912742e+01	1.932048968530246380e-01	1.402371636788662113e-01
3.651728828828828455e+01	1.926761227982408398e-01	1.399201901066431386e-01
3.667744744744744168e+01	1.921505306240292588e-01	1.396052745013817986e-01
3.683760660660660591e+01	1.916280858663965414e-01	1.392923945107086281e-01
3.699776576576576304e+01	1.911087545808008159e-01	1.389815281210074471e-01
3.715792492492492016e+01	1.905925033320925999e-01	1.386726536508445518e-01
3.731808408408407729e+01	1.900792991846935454e-01	1.383657497445494877e-01
3.747824324324324152e+01	1.895691096930053332e-01	1.380607953659466480e-01
3.763840240240239865e+01	1.890619028920433042e-01	1.377577697922336697e-01
3.779856156156155578e+01	1.885576472882875276e-01	1.374566526080027440e-01
3.795872072072072001e+01	1.880563118507466436e-01	1.371574236994004270e-01
3.811887987987987714e+01	1.875578660022277078e-01	1.368600632484230639e-01
3.827903903903903426e+01	1.870622796108066532e-01	1.365645517273430809e-01
3.843919819819819139e+01	1.865695229814941514e-01	1.362708698932632856e-01
3.859935735735735562e+01	1.860795668480915710e-01	1.359789987827957347e-01
3.875951651651651275e+01	1.855923823652316229e-01	1.356889197068611996e-01
3.891967567567566988e+01	1.851079411005990827e-01	1.354006142456068429e-01
3.907983483483483411e+01	1.846262150273267899e-01	1.351140642434382200e-01
3.923999399399399124e+01	1.841471765165619556e-01	1.348292518041631916e-01
3.940015315315314837e+01	1.836707983301985869e-01	1.345461592862440547e-01
3.956031231231230549e+01	1.831970536137716155e-01	1.342647692981559504e-01
3.972047147147146973e+01	1.827259158895083446e-01	1.339850646938479106e-01
3.988063063063062685e+01	1.822573590495333573e-01	1.337070285683045201e-01
4.004078978978978398e+01	1.817913573492224988e-01	1.334306442532049719e-01
4.020094894894894821e+01	1.813278854007025487e-01	1.331558953126774913e-01
4.036110810810810534e+01	1.808669181664925851e-01	1.328827655391466578e-01
4.052126726726726247e+01	1.804084309532831831e-01	1.326112389492705990e-01
4.068142642642641960e+01	1.799523994058504772e-01	1.323412997799667257e-01
4.084158558558558383e+01	1.794987995011011195e-01	1.320729324845227592e-01
4.100174474474474096e+01	1.790476075422450519e-01	1.318061217287918863e-01
4.116190390390389808e+01	1.785988001530930125e-01	1.315408523874688485e-01
4.132206306306306232e+01	1.781523542724749443e-01	1.312771095404459132e-01
4.148222222222221944e+01	1.777082471487776427e-01	1.310148784692460044e-01
4.164238138138137657e+01	1.772664563345969502e-01	1.307541446535314400e-01
4.180254054054053370e+01	1.768269596815028599e-01	1.304948937676862486e-01
4.196269969969969793e+01	1.763897353349145325e-01	1.302371116774704018e-01
4.212285885885885506e+01	1.759547617290821431e-01	1.299807844367437959e-01
4.228301801801801219e+01	1.755220175821730344e-01	1.297258982842587893e-01
4.244317717717717642e+01	1.750914818914599824e-01	1.294724396405191325e-01
4.260333633633633355e+01	1.746631339286086604e-01	1.292203951047042054e-01
4.276349549549549067e+01	1.742369532350620254e-01	1.289697514516561505e-01
4.292365465465464780e+01	1.738129196175193791e-01	1.287204956289293434e-01
4.308381381381381203e+01	1.733910131435076607e-01	1.284726147539000107e-01
4.324397297297296916e+01	1.729712141370430001e-01	1.282260961109347452e-01
4.340413213213212629e+01	1.725535031743798409e-01	1.279809271486166133e-01
4.356429129129129052e+01	1.721378610798462439e-01	1.277370954770273292e-01
4.372445045045044765e+01	1.717242689217628737e-01	1.274945888650841352e-01
4.388460960960960477e+01	1.713127080084436149e-01	1.272533952379303335e-01
4.404476876876876190e+01	1.709031598842763178e-01	1.270135026743780260e-01
4.420492792792792613e+01	1.704956063258812327e-01	1.267748994044015087e-01
4.436508708708708326e+01	1.700900293383460771e-01	1.265375738066811251e-01
4.452524624624624039e+01	1.696864111515347662e-01	1.263015144061948314e-01
4.468540540540540462e+01	1.692847342164694735e-01	1.260667098718583068e-01
4.484556456456456175e+01	1.688849812017833574e-01	1.258331490142104991e-01
4.500572372372371888e+01	1.684871349902424820e-01	1.256008207831451062e-01
4.516588288288287600e+01	1.680911786753357118e-01	1.253697142656860497e-01
4.532604204204204024e+01	1.676970955579306088e-01	1.251398186838063031e-01
4.548620120120119736e+01	1.673048691429941115e-01	1.249111233922889919e-01
4.564636036036035449e+01	1.669144831363763015e-01	1.246836178766296127e-01
4.580651951951951872e+01	1.665259214416558442e-01	1.244572917509789711e-01
4.596667867867867585e+01	1.661391681570460743e-01	1.242321347561251704e-01
4.612683783783783298e+01	1.657542075723596187e-01	1.240081367575143895e-01
4.628699699699699011e+01	1.653710241660312497e-01	1.237852877433093246e-01
4.644715615615615434e+01	1.649896026021964168e-01	1.235635778224843662e-01
4.660731531531531147e+01	1.646099277278257611e-01	1.233429972229569682e-01
4.676747447447446859e+01	1.642319845699124481e-01	1.231235362897540042e-01
4.692763363363363283e+01	1.638557583327133194e-01	1.229051854832127894e-01
4.708779279279278995e+01	1.634812343950406421e-01	1.226879353772156178e-01
4.724795195195194708e+01	1.631083983076048183e-01	1.224717766574572458e-01
4.740811111111110421e+01	1.627372357904061650e-01	1.222567001197447101e-01
4.756827027027026844e+01	1.623677327301749074e-01	1.220426966683284681e-01
4.772842942942942557e+01	1.619998751778584933e-01	1.218297573142645002e-01
4.788858858858858270e+01	1.616336493461546786e-01	1.216178731738063873e-01
4.804874774774774693e+01	1.612690416070902133e-01	1.214070354668271151e-01
4.820890690690690406e+01	1.609060384896434104e-01	1.211972355152694941e-01
4.836906606606606118e+01	1.605446266774098185e-01	1.209884647416249737e-01
4.852922522522521831e+01	1.601847930063106384e-01	1.207807146674400034e-01
4.868938438438438254e+01	1.598265244623418846e-01	1.205739769118494287e-01
4.884954354354353967e+01	1.594698081793647637e-01	1.203682431901363648e-01
4.900970270270269680e+01	1.591146314369349668e-01	1.201635053123180363e-01
4.916986186186186103e+01	1.587609816581713185e-01	1.199597551817567637e-01
4.933002102102101816e+01	1.584088464076623126e-01	1.197569847937960119e-01
4.949018018018017528e+01	1.580582133894093966e-01	1.195551862344205185e-01
4.965033933933933241e+01	1.577090704448074199e-01	1.193543516789403458e-01
4.981049849849849664e+01	1.573614055506599441e-01	1.191544733906981374e-01
4.997065765765765377e+01	1.570152068172301352e-01	1.189555437197991894e-01
5.013081681681681090e+01	1.566704624863253237e-01	1.187575551018638514e-01
5.029097597597597513e+01	1.563271609294153153e-01	1.185605000568017986e-01
5.045113513513513226e+01	1.559852906457834809e-01	1.183643711876077032e-01
5.061129429429428939e+01	1.556448402607098491e-01	1.181691611791778479e-01
5.077145345345344651e+01	1.553057985236855898e-01	1.179748627971473479e-01
5.093161261261261075e+01	1.549681543066586120e-01	1.177814688867473980e-01
5.109177177177176787e+01	1.546318966023090824e-01	1.175889723716823793e-01
5.125193093093092500e+01	1.542970145223544476e-01	1.173973662530260059e-01
5.141209009009008923e+01	1.539634972958837111e-01	1.172066436081367347e-01
5.157224924924924636e+01	1.536313342677200211e-01	1.170167975895914508e-01
5.173240840840840349e+01	1.533005148968107356e-01	1.168278214241373764e-01
5.189256756756756062e+01	1.529710287546452996e-01	1.166397084116618660e-01
5.205272672672672485e+01	1.526428655236993781e-01	1.164524519241795092e-01
5.221288588588588198e+01	1.523160149959053855e-01	1.162660454048364544e-01
5.237304504504503910e+01	1.519904670711487715e-01	1.160804823669314145e-01
5.253320420420420334e+01	1.516662117557890654e-01	1.158957563929530199e-01
5.269336336336336046e+01	1.513432391612060945e-01	1.157118611336335062e-01
5.285352252252251759e+01	1.510215395023701002e-01	1.155287903070179034e-01
5.301368168168167472e+01	1.507011030964353626e-01	1.153465376975488788e-01
5.317384084084083895e+01	1.503819203613574740e-01	1.151650971551666791e-01
5.333399999999999608e+01	1.500639818145333149e-01	1.149844625944239362e-01
5.349415915915915321e+01	1.497472780714628748e-01	1.148046279936150993e-01
5.365431831831831744e+01	1.494317998444336382e-01	1.146255873939201059e-01
5.381447747747747457e+01	1.491175379412262303e-01	1.144473348985621253e-01
5.397463663663663169e+01	1.488044832638408255e-01	1.142698646719790406e-01
5.413479579579578882e+01	1.484926268072445654e-01	1.140931709390083509e-01
5.429495495495495305e+01	1.481819596581392950e-01	1.139172479840854096e-01
5.445511411411411018e+01	1.478724729937488380e-01	1.137420901504546250e-01
5.461527327327326731e+01	1.475641580806260900e-01	1.135676918393932061e-01
5.477543243243243154e+01	1.472570062734790131e-01	1.133940475094476763e-01
5.493559159159158867e+01	1.469510090140156711e-01	1.132211516756824604e-01
5.509575075075074579e+01	1.466461578298073609e-01	1.130489989089404623e-01
5.525590990990990292e+01	1.463424443331700076e-01	1.128775838351155358e-01
5.541606906906906715e+01	1.460398602200634055e-01	1.127069011344365157e-01
5.557622822822822428e+01	1.457383972690074747e-01	1.125369455407624758e-01
5.573638738738738141e+01	1.454380473400159746e-01	1.123677118408893116e-01
5.589654654654654564e+01	1.451388023735467603e-01	1.121991948738671058e-01
5.605670570570570277e+01	1.448406543894686094e-01	1.120313895303282903e-01
5.621686486486485990e+01	1.445435954860440630e-01	1.118642907518263285e-01
5.637702402402401702e+01	1.442476178389281438e-01	1.116978935301847220e-01
5.653718318318318126e+01	1.439527137001827273e-01	1.115321929068561618e-01
5.669734234234233838e+01	1.436588753973060684e-01	1.113671839722917278e-01
5.685750150150149551e+01	1.433660953322774267e-01	1.112028618653196355e-01
5.701766066066065974e+01	1.430743659806161250e-01	1.110392217725338637e-01
5.717781981981981687e+01	1.427836798904555393e-01	1.108762589276920119e-01
5.733797897897897400e+01	1.424940296816307184e-01	1.107139686111225235e-01
5.749813813813813113e+01	1.422054080447804070e-01	1.105523461491408205e-01
5.765829729729729536e+01	1.419178077404624483e-01	1.103913869134746234e-01
5.781845645645645249e+01	1.416312215982827860e-01	1.102310863206977798e-01
5.797861561561560961e+01	1.413456425160374286e-01	1.100714398316728904e-01
5.813877477477477385e+01	1.410610634588676804e-01	1.099124429510021650e-01
5.829893393393393097e+01	1.407774774584278077e-01	1.097540912264868690e-01
5.845909309309308810e+01	1.404948776120654719e-01	1.095963802485946104e-01
5.861925225225224523e+01	1.402132570820141255e-01	1.094393056499348565e-01
5.877941141141140946e+01	1.399326090945977041e-01	1.092828631047422228e-01
5.893957057057056659e+01	1.396529269394471695e-01	1.091270483283674902e-01
5.909972972972972372e+01	1.393742039687284329e-01	1.089718570767762157e-01
5.925988888888888795e+01	1.390964335963819909e-01	1.088172851460547375e-01
5.942004804804804508e+01	1.388196092973737195e-01	1.086633283719237314e-01
5.958020720720720220e+01	1.385437246069565753e-01	1.085099826292586084e-01
5.974036636636635933e+01	1.382687731199432613e-01	1.083572438316172809e-01
5.990052552552552356e+01	1.379947484899895493e-01	1.082051079307747438e-01
6.006068468468468069e+01	1.377216444288880404e-01	1.080535709162645103e-01
6.022084384384383782e+01	1.374494547058721650e-01	1.079026288149266960e-01
6.038100300300300205e+01	1.371781731469303989e-01	1.077522776904628610e-01
6.054116216216215918e+01	1.369077936341303592e-01	1.076025136429971385e-01
6.070132132132131630e+01	1.366383101049526150e-01	1.074533328086438172e-01
6.086148048048047343e+01	1.363697165516341847e-01	1.073047313590812651e-01
6.102163963963963766e+01	1.361020070205215537e-01	1.071567055011317798e-01
6.118179879879879479e+01	1.358351756114327402e-01	1.070092514763477803e-01
6.134195795795795192e+01	1.355692164770285479e-01	1.068623655606037448e-01
6.150211711711711615e+01	1.353041238221929510e-01	1.067160440636939767e-01
6.166227627627627328e+01	1.350398919034222212e-01	1.065702833289362828e-01
6.182243543543543041e+01	1.347765150282224933e-01	1.064250797327811471e-01
6.198259459459458753e+01	1.345139875545161290e-01	1.062804296844265112e-01
