7.367367430530531180e+01	9.999999999999643618e-01	9.925004446660202762e-01
7.387387450450449933e+01	9.999999999999642508e-01	9.924594488072093768e-01
7.407407470370370106e+01	9.999999999999641398e-01	9.924185138506567139e-01
7.427427490290290280e+01	9.999999999999638067e-01	9.923776397467477528e-01
7.447447510210210453e+01	9.999999999999636957e-01	9.923368264439939024e-01
7.467467530130130626e+01	9.999999999999636957e-01	9.922960738890770349e-01
7.487487550050050800e+01	9.999999999999633626e-01	9.922553820268934510e-01
7.507507569969969552e+01	9.999999999999632516e-01	9.922147508005960681e-01
7.527527589889889725e+01	9.999999999999630296e-01	9.921741801516370529e-01
7.547547609809809899e+01	9.999999999999626965e-01	9.921336700198084557e-01
7.567567629729730072e+01	9.999999999999625855e-01	9.920932203432825114e-01
7.587587649649650245e+01	9.999999999999623634e-01	9.920528310586508303e-01
7.607607669569568998e+01	9.999999999999622524e-01	9.920125021009635891e-01
7.627627689489489171e+01	9.999999999999620304e-01	9.919722334037661682e-01
7.647647709409409345e+01	9.999999999999619194e-01	9.919320248991374545e-01
7.667667729329329518e+01	9.999999999999618083e-01	9.918918765177245911e-01
7.687687749249249691e+01	9.999999999999615863e-01	9.918517881887801702e-01
7.707707769169169865e+01	9.999999999999614753e-01	9.918117598401955393e-01
7.727727789089088617e+01	9.999999999999610312e-01	9.917717913985354405e-01
7.747747809009008790e+01	9.999999999999609201e-01	9.917318827890710953e-01
