6.606607573573573866e+00	1.504583967795327659e-01	9.740725370291752894e-02
6.806807772772772935e+00	1.475819934732271466e-01	9.555972192739754789e-02
7.007007971971972005e+00	1.448387164764021739e-01	9.380792230836497436e-02
7.207208171171171962e+00	1.422189439690140778e-01	9.214424185136101120e-02
7.407408370370371031e+00	1.397139874077187316e-01	9.056186762264177570e-02
7.607608569569570101e+00	1.373159790783793910e-01	8.905468348839382098e-02
7.807808768768769170e+00	1.350177757082001162e-01	8.761718251737397878e-02
8.008008967967967351e+00	1.328128755026419527e-01	8.624439233551436934e-02
8.208209167167167308e+00	1.306953464578825552e-01	8.493181124553224326e-02
8.408409366366365489e+00	1.286597641863185537e-01	8.367535333748461757e-02
8.608609565565565447e+00	1.267011578024341001e-01	8.247130114331091555e-02
8.808809764764763628e+00	1.248149626659541267e-01	8.131626464909345875e-02
9.009009963963963585e+00	1.229969789813492725e-01	8.020714568770515029e-02
9.209210163163163543e+00	1.212433354173099442e-01	7.914110690288331251e-02
9.409410362362361724e+00	1.195504570443987752e-01	7.811554461214811895e-02
9.609610561561561681e+00	1.179150369996879305e-01	7.712806500699150025e-02
9.809810760760759862e+00	1.163340113784650659e-01	7.617646321954411881e-02
1.001001095995995982e+01	1.148045369287434697e-01	7.525870485950149347e-02
1.021021115915915800e+01	1.133239711872651295e-01	7.437290968661160184e-02
1.041041135835835796e+01	1.118898547482711225e-01	7.351733713498824485e-02
1.061061155755755792e+01	1.104998954004063200e-01	7.269037344789636146e-02
1.081081175675675610e+01	1.091519539042224984e-01	7.189052021703327966e-02
1.101101195595595605e+01	1.078440312140667851e-01	7.111638414997004110e-02
1.121121215515515424e+01	1.065742569746715579e-01	7.036666791433400514e-02
1.141141235435435419e+01	1.053408791453066540e-01	6.964016192833347163e-02
1.161161255355355415e+01	1.041422546235666741e-01	6.893573698501045954e-02
1.181181275275275233e+01	1.029768407572903971e-01	6.825233761270693700e-02
1.201201295195195229e+01	1.018431876471862091e-01	6.758897608708312743e-02
1.221221315115115047e+01	1.007399311548378418e-01	6.694472702100290329e-02
1.241241335035035043e+01	9.966578654119122305e-02	6.631872246799760950e-02
1.261261354954954861e+01	9.861954266963271487e-02	6.571014748308853792e-02
1.281281374874874857e+01	9.760005671556959417e-02	6.511823609169117844e-02
1.301301394794794852e+01	9.660624933119874025e-02	6.454226762331767564e-02
1.321321414714714670e+01	9.563710022003979461e-02	6.398156337197570542e-02
1.341341434634634666e+01	9.469164408095073759e-02	6.343548354965680702e-02
1.361361454554554484e+01	9.376896688583261086e-02	6.290342450321141643e-02
1.381381474474474480e+01	9.286820245916448113e-02	6.238481616830911236e-02
1.401401494394394298e+01	9.198852933095927331e-02	6.187911973715041342e-02
1.421421514314314294e+01	9.112916783776636720e-02	6.138582551919218033e-02
1.441441534234234290e+01	9.028937744901845142e-02	6.090445097642367689e-02
1.461461554154154108e+01	8.946845429837947672e-02	6.043453891672696116e-02
1.481481574074074103e+01	8.866572890183477273e-02	5.997565583061273409e-02
1.501501593993993922e+01	8.788056404611190031e-02	5.952739035817070784e-02
1.521521613913913917e+01	8.711235283265819640e-02	5.908935187444068482e-02
1.541541633833833913e+01	8.636051686385690096e-02	5.866116918261939789e-02
1.561561653753753731e+01	8.562450455945902483e-02	5.824248930558928450e-02
1.581581673673673727e+01	8.490378959236302703e-02	5.783297636720536455e-02
1.601601693593593723e+01	8.419786943390471234e-02	5.743231055562155601e-02
1.621621713513513541e+01	8.350626399974224456e-02	5.704018716168899467e-02
1.641641733433433714e+01	8.282851438824509471e-02	5.665631568612957553e-02
1.661661753353353532e+01	8.216418170403669285e-02	5.628041900978628803e-02
1.681681773273273350e+01	8.151284596000420157e-02	5.591223262178680875e-02
1.701701793193193524e+01	8.087410505168549091e-02	5.555150390093595986e-02
1.721721813113113342e+01	8.024757379848210248e-02	5.519799144608227015e-02
1.741741833033033160e+01	7.963288304663006245e-02	5.485146445158920608e-02
1.761761852952952978e+01	7.902967882929874677e-02	5.451170212438852941e-02
1.781781872872873151e+01	7.843762157958204806e-02	5.417849313940505118e-02
1.801801892792792970e+01	7.785638539250415435e-02	5.385163513042346556e-02
1.821821912712712788e+01	7.728565733248543568e-02	5.353093421372127902e-02
1.841841932632632961e+01	7.672513678300725559e-02	5.321620454202155570e-02
1.861861952552552779e+01	7.617453483548140836e-02	5.290726788652601320e-02
1.881881972472472597e+01	7.563357371457075928e-02	5.260395324497692954e-02
1.901901992392392415e+01	7.510198623742891932e-02	5.230609647386649796e-02
1.921922012312312589e+01	7.457951530452640310e-02	5.201353994306647660e-02
1.941942032232232407e+01	7.406591341991360100e-02	5.172613221129139516e-02
1.961962052152152225e+01	7.356094223893754058e-02	5.144372772093588897e-02
1.981982072072072398e+01	7.306437214158147120e-02	5.116618651094314435e-02
2.002002091991992216e+01	7.257598182973562517e-02	5.089337394646679946e-02
2.022022111911912035e+01	7.209555794683446261e-02	5.062516046418549104e-02
2.042042131831831853e+01	7.162289471841255806e-02	5.036142133221695877e-02
2.062062151751752026e+01	7.115779361223770194e-02	5.010203642365945731e-02
2.082082171671671844e+01	7.070006301677843330e-02	4.984689000286151445e-02
2.102102191591591662e+01	7.024951793685230150e-02	4.959587052358852000e-02
2.122122211511511836e+01	6.980597970538475472e-02	4.934887043831657355e-02
2.142142231431431654e+01	6.936927571028379813e-02	4.910578601794031439e-02
2.162162251351351472e+01	6.893923913550613347e-02	4.886651718123364435e-02
2.182182271271271645e+01	6.851570871545471786e-02	4.863096733344980660e-02
2.202202291191191463e+01	6.809852850190681317e-02	4.839904321349140781e-02
2.222222311111111281e+01	6.768754764272717772e-02	4.817065474912100853e-02
2.242242331031031100e+01	6.728262017167091491e-02	4.794571491972029337e-02
2.262262350950951273e+01	6.688360480862744206e-02	4.772413962614013849e-02
2.282282370870871091e+01	6.649036476970097975e-02	4.750584756721506346e-02
2.302302390790790909e+01	6.610276758656154217e-02	4.729076012254539857e-02
2.322322410710711083e+01	6.572068493453907256e-02	4.707880124117668624e-02
2.342342430630630901e+01	6.534399246896642477e-02	4.686989733583110662e-02
2.362362450550550719e+01	6.497256966930940736e-02	4.666397718236887232e-02
2.382382470470470537e+01	6.460629969065145861e-02	4.646097182417818078e-02
2.402402490390390710e+01	6.424506922212752658e-02	4.626081448121290018e-02
2.422422510310310528e+01	6.388876835192822123e-02	4.606344046341460247e-02
2.442442530230230346e+01	6.353729043851744085e-02	4.586878708827323015e-02
2.462462550150150520e+01	6.319053198773029456e-02	4.567679360229568580e-02
2.482482570070070338e+01	6.284839253543741955e-02	4.548740110616695392e-02
2.502502589989990156e+01	6.251077453548131713e-02	4.530055248340130597e-02
2.522522609909909974e+01	6.217758325260842878e-02	4.511619233229418463e-02
2.542542629829830148e+01	6.184872666013643133e-02	4.493426690099670134e-02
2.562562649749749966e+01	6.152411534211253002e-02	4.475472402554619977e-02
2.582582669669669784e+01	6.120366239973231565e-02	4.457751307069560132e-02
2.602602689589589957e+01	6.088728336180276174e-02	4.440258487339465709e-02
2.622622709509509775e+01	6.057489609904486566e-02	4.422989168878441874e-02
2.642642729429429593e+01	6.026642074204398986e-02	4.405938713857471961e-02
2.662662749349349411e+01	5.996177960266613205e-02	4.389102616168223669e-02
2.682682769269269585e+01	5.966089709876943453e-02	4.372476496701356574e-02
2.702702789189189403e+01	5.936369968204930486e-02	4.356056098828482021e-02
2.722722809109109221e+01	5.907011576886476989e-02	4.339837284077537050e-02
2.742742829029029394e+01	5.878007567390219207e-02	4.323816027991904398e-02
2.762762848948949213e+01	5.849351154654042206e-02	4.307988416164192091e-02
2.782782868868869031e+01	5.821035730978865036e-02	4.292350640436081582e-02
2.802802888788788849e+01	5.793054860167555498e-02	4.276898995256125935e-02
2.822822908708709022e+01	5.765402271897481640e-02	4.261629874187849998e-02
2.842842928628628840e+01	5.738071856315785785e-02	4.246539766560930573e-02
2.862862948548548658e+01	5.711057658847114304e-02	4.231625254258589153e-02
2.882882968468468832e+01	5.684353875204020690e-02	4.216883008634764174e-02
2.902902988388388650e+01	5.657954846590796533e-02	4.202309787554942000e-02
2.922923008308308468e+01	5.631855055091973539e-02	4.187902432554840154e-02
2.942943028228228286e+01	5.606049119237176137e-02	4.173657866111496473e-02
2.962963048148148459e+01	5.580531789734453213e-02	4.159573089021551678e-02
2.982983068068068278e+01	5.555297945364588014e-02	4.145645177881829291e-02
3.003003087987988096e+01	5.530342589029302314e-02	4.131871282667550632e-02
3.023023107907908269e+01	5.505660843946606764e-02	4.118248624403754443e-02
3.043043127827828087e+01	5.481247949986887968e-02	4.104774492925770957e-02
3.063063147747747905e+01	5.457099260143638553e-02	4.091446244724732811e-02
3.083083167667668079e+01	5.433210237133072329e-02	4.078261300874387596e-02
3.103103187587587897e+01	5.409576450117081770e-02	4.065217145035612822e-02
3.123123207507507715e+01	5.386193571544332231e-02	4.052311321535239513e-02
3.143143227427427533e+01	5.363057374104514968e-02	4.039541433515962676e-02
3.163163247347347706e+01	5.340163727790998849e-02	4.026905141154241141e-02
3.183183267267267524e+01	5.317508597067382298e-02	4.014400159943309898e-02
3.203203287187186987e+01	5.295088038133646119e-02	4.002024259038489823e-02
3.223223307107107161e+01	5.272898196287811867e-02	3.989775259662176748e-02
3.243243327027026623e+01	5.250935303379201946e-02	3.977651033565993838e-02
3.263263346946946797e+01	5.229195675349573857e-02	3.965649501547707095e-02
3.283283366866866970e+01	5.207675709858607810e-02	3.953768632020631529e-02
3.303303386786786433e+01	5.186371883990325421e-02	3.942006439633367193e-02
3.323323406706706606e+01	5.165280752037243461e-02	3.930360983937773028e-02
3.343343426626626780e+01	5.144398943359166504e-02	3.918830368103240480e-02
3.363363446546546243e+01	5.123723160313682634e-02	3.907412737675361458e-02
3.383383466466466416e+01	5.103250176255542253e-02	3.896106279377208742e-02
3.403403486386386589e+01	5.082976833602258215e-02	3.884909219951531573e-02
3.423423506306306052e+01	5.062900041963343256e-02	3.873819825042212894e-02
3.443443526226226226e+01	5.043016776330737361e-02	3.862836398113448505e-02
3.463463546146146399e+01	5.023324075328102628e-02	3.851957279405161805e-02
3.483483566066065862e+01	5.003819039516717304e-02	3.841180844923221260e-02
3.503503585985986035e+01	4.984498829755848459e-02	3.830505505463122073e-02
3.523523605905905498e+01	4.965360665615548008e-02	3.819929705665830316e-02
3.543543625825825671e+01	4.946401823839893797e-02	3.809451923104538451e-02
3.563563645745745845e+01	4.927619636858842495e-02	3.799070667401173440e-02
3.583583665665665308e+01	4.909011491346836065e-02	3.788784479371509056e-02
3.603603685585585481e+01	4.890574826826497162e-02	3.778591930197792992e-02
3.623623705505505654e+01	4.872307134315725236e-02	3.768491620627881233e-02
3.643643725425425117e+01	4.854205955016639013e-02	3.758482180199852751e-02
3.663663745345345291e+01	4.836268879044826330e-02	3.748562266491181627e-02
3.683683765265265464e+01	4.818493544197483686e-02	3.738730564391549299e-02
3.703703785185184927e+01	4.800877634759013329e-02	3.728985785398426095e-02
3.723723805105105100e+01	4.783418880342780316e-02	3.719326666934585218e-02
3.743743825025025274e+01	4.766115054767726400e-02	3.709751971686760241e-02
3.763763844944944736e+01	4.748963974968616747e-02	3.700260486964671025e-02
3.783783864864864910e+01	4.731963499938745404e-02	3.690851024079688097e-02
3.803803884784784373e+01	4.715111529703974041e-02	3.681522417742439518e-02
3.823823904704704546e+01	4.698406004326990265e-02	3.672273525478658707e-02
3.843843924624624719e+01	4.681844902940780762e-02	3.663103227062673717e-02
3.863863944544544182e+01	4.665426242810281898e-02	3.654010423967857940e-02
3.883883964464464356e+01	4.649148078421275199e-02	3.644994038833500316e-02
3.903903984384384529e+01	4.633008500595568735e-02	3.636053014947484424e-02
3.923924004304303992e+01	4.617005635631617200e-02	3.627186315744249101e-02
3.943944024224224165e+01	4.601137644469685539e-02	3.618392924317492820e-02
3.963964044144144339e+01	4.585402721880754706e-02	3.609671842947121539e-02
3.983984064064063801e+01	4.569799095678391682e-02	3.601022092639941802e-02
4.004004083983983975e+01	4.554325025952780243e-02	3.592442712683647371e-02
4.024024103903904148e+01	4.538978804326236627e-02	3.583932760213642127e-02
4.044044123823823611e+01	4.523758753229464163e-02	3.575491309792258598e-02
4.064064143743743784e+01	4.508663225197883512e-02	3.567117452999971766e-02
4.084084163663663247e+01	4.493690602187390415e-02	3.558810298038198733e-02
4.104104183583583421e+01	4.478839294908911611e-02	3.550568969343303322e-02
4.124124203503503594e+01	4.464107742181148974e-02	3.542392607211436450e-02
4.144144223423423057e+01	4.449494410300928321e-02	3.534280367433850767e-02
4.164164243343343230e+01	4.434997792430606101e-02	3.526231420942351619e-02
4.184184263263263404e+01	4.420616408001976777e-02	3.518244953464564478e-02
4.204204283183182866e+01	4.406348802136166032e-02	3.510320165188673264e-02
4.224224303103103040e+01	4.392193545079014355e-02	3.502456270437360325e-02
4.244244323023023213e+01	4.378149231651454892e-02	3.494652497350620585e-02
4.264264342942942676e+01	4.364214480714426192e-02	3.486908087577191701e-02
4.284284362862862849e+01	4.350387934647871602e-02	3.479222295974306739e-02
4.304304382782783023e+01	4.336668258843384000e-02	3.471594390315526496e-02
4.324324402702702486e+01	4.323054141210082996e-02	3.464023651006373217e-02
4.344344422622622659e+01	4.309544291693320761e-02	3.456509370807545750e-02
4.364364442542542832e+01	4.296137441805816110e-02	3.449050854565463564e-02
4.384384462462462295e+01	4.282832344170862254e-02	3.441647418949919657e-02
4.404404482382382469e+01	4.269627772077214112e-02	3.434298392198616157e-02
4.424424502302301931e+01	4.256522519045335962e-02	3.427003113868382078e-02
4.444444522222222105e+01	4.243515398404650030e-02	3.419760934592857432e-02
4.464464542142142278e+01	4.230605242881464029e-02	3.412571215846453565e-02
4.484484562062061741e+01	4.217790904197265406e-02	3.405433329714397522e-02
4.504504581981981914e+01	4.205071252677069354e-02	3.398346658668675163e-02
4.524524601901902088e+01	4.192445176867537482e-02	3.391310595349700252e-02
4.544544621821821551e+01	4.179911583164569455e-02	3.384324542353531889e-02
4.564564641741741724e+01	4.167469395450094233e-02	3.377387912024480687e-02
4.584584661661661897e+01	4.155117554737806224e-02	3.370500126252944095e-02
4.604604681581581360e+01	4.142855018827577146e-02	3.363660616278308507e-02
4.624624701501501534e+01	4.130680761968288928e-02	3.356868822496779370e-02
4.644644721421421707e+01	4.118593774528868379e-02	3.350124194273989414e-02
4.664664741341341170e+01	4.106593062677270367e-02	3.343426189762246925e-02
4.684684761261261343e+01	4.094677648067190229e-02	3.336774275722292210e-02
4.704704781181180806e+01	4.082846567532290305e-02	3.330167927349424878e-02
4.724724801101100979e+01	4.071098872787728973e-02	3.323606628103882576e-02
4.744744821021021153e+01	4.059433630138787469e-02	3.317089869545353231e-02
4.764764840940940616e+01	4.047849920196387036e-02	3.310617151171488942e-02
4.784784860860860789e+01	4.036346837599327081e-02	3.304187980260320928e-02
4.804804880780780962e+01	4.024923490743034099e-02	3.297801871716462413e-02
4.824824900700700425e+01	4.013579001514659683e-02	3.291458347920987737e-02
4.844844920620620599e+01	4.002312505034347906e-02	3.285156938584891245e-02
4.864864940540540772e+01	3.991123149402496517e-02	3.278897180606018397e-02
4.884884960460460235e+01	3.980010095452870406e-02	3.272678617929384443e-02
4.904904980380380408e+01	3.968972516511373727e-02	3.266500801410769650e-02
4.924925000300300582e+01	3.958009598160369680e-02	3.260363288683524458e-02
4.944945020220220044e+01	3.947120538008366125e-02	3.254265644028465215e-02
4.964965040140140218e+01	3.936304545464932442e-02	3.248207438246807771e-02
4.984985060060059681e+01	3.925560841520729649e-02	3.242188248536038292e-02
5.005005079979979854e+01	3.914888658532472698e-02	3.236207658368638052e-02
5.025025099899900027e+01	3.904287240012752763e-02	3.230265257373602511e-02
5.045045119819819490e+01	3.893755840424530795e-02	3.224360641220663098e-02
5.065065139739739664e+01	3.883293724980234340e-02	3.218493411507146462e-02
5.085085159659659837e+01	3.872900169445295943e-02	3.212663175647399033e-02
5.105105179579579300e+01	3.862574459946044314e-02	3.206869546764713058e-02
5.125125199499499473e+01	3.852315892781821294e-02	3.201112143585679165e-02
5.145145219419419647e+01	3.842123774241223283e-02	3.195390590336912029e-02
5.165165239339339109e+01	3.831997420422351974e-02	3.189704516644074894e-02
5.185185259259259283e+01	3.821936157056987637e-02	3.184053557433153686e-02
5.205205279179179456e+01	3.811939319338561449e-02	3.178437352833920343e-02
5.225225299099098919e+01	3.802006251753856786e-02	3.172855548085515981e-02
5.245245319019019092e+01	3.792136307918322902e-02	3.167307793444120584e-02
5.265265338938939266e+01	3.782328850414921895e-02	3.161793744092634278e-02
5.285285358858858729e+01	3.772583250636422220e-02	3.156313060052333419e-02
5.305305378778778902e+01	3.762898888631035360e-02	3.150865406096445276e-02
5.325325398698698365e+01	3.753275152951335986e-02	3.145450451665592062e-02
5.345345418618618538e+01	3.743711440506369836e-02	3.140067870785053644e-02
5.365365438538538712e+01	3.734207156416866763e-02	3.134717341983815631e-02
5.385385458458458174e+01	3.724761713873498553e-02	3.129398548215342468e-02
5.405405478378378348e+01	3.715374533998086481e-02	3.124111176780040161e-02
5.425425498298298521e+01	3.706045045707705154e-02	3.118854919249367669e-02
5.445445518218217984e+01	3.696772685581600076e-02	3.113629471391551884e-02
5.465465538138138157e+01	3.687556897730849548e-02	3.108434533098865596e-02
5.485485558058058331e+01	3.678397133670720243e-02	3.103269808316438949e-02
5.505505577977977794e+01	3.669292852195629034e-02	3.098135004972554785e-02
5.525525597897897967e+01	3.660243519256662498e-02	3.093029834910394557e-02
5.545545617817818140e+01	3.651248607841596494e-02	3.087954013821210195e-02
5.565565637737737603e+01	3.642307597857338819e-02	3.082907261178870206e-02
5.585585657657657777e+01	3.633419976014757441e-02	3.077889300175755058e-02
5.605605677577577239e+01	3.624585235715820086e-02	3.072899857659979958e-02
5.625625697497497413e+01	3.615802876943007699e-02	3.067938664073884339e-02
5.645645717417417586e+01	3.607072406150931693e-02	3.063005453393794278e-02
5.665665737337337049e+01	3.598393336160116140e-02	3.058099963070993327e-02
5.685685757257257222e+01	3.589765186052884527e-02	3.053221933973898281e-02
5.705705777177177396e+01	3.581187481071314294e-02	3.048371110331396169e-02
5.725725797097096859e+01	3.572659752517195336e-02	3.043547239677323046e-02
5.745745817017017032e+01	3.564181537653958454e-02	3.038750072796051610e-02
5.765765836936937205e+01	3.555752379610525871e-02	3.033979363669167886e-02
5.785785856856856668e+01	3.547371827287036650e-02	3.029234869423207133e-02
5.805805876776776842e+01	3.539039435262401889e-02	3.024516350278422944e-02
5.825825896696697015e+01	3.530754763703661953e-02	3.019823569498573598e-02
5.845845916616616478e+01	3.522517378277079808e-02	3.015156293341690261e-02
5.865865936536536651e+01	3.514326850060961460e-02	3.010514291011815932e-02
5.885885956456456114e+01	3.506182755460138245e-02	3.005897334611682889e-02
5.905905976376376287e+01	3.498084676122088094e-02	3.001305199096315768e-02
5.925925996296296461e+01	3.490032198854654127e-02	2.996737662227533586e-02
5.945946016216215924e+01	3.482024915545327975e-02	2.992194504529329876e-02
5.965966036136136097e+01	3.474062423082058954e-02	2.987675509244113944e-02
5.985986056056056270e+01	3.466144323275559963e-02	2.983180462289797621e-02
6.006006075975975733e+01	3.458270222783068476e-02	2.978709152217692488e-02
6.026026095895895907e+01	3.450439733033544565e-02	2.974261370171223107e-02
6.046046115815816080e+01	3.442652470154260180e-02	2.969836909845415332e-02
6.066066135735735543e+01	3.434908054898756086e-02	2.965435567447158305e-02
6.086086155655655716e+01	3.427206112576137303e-02	2.961057141656213768e-02
6.106106175575575890e+01	3.419546272981675850e-02	2.956701433586960900e-02
6.126126195495495352e+01	3.411928170328693694e-02	2.952368246750859682e-02
6.146146215415415526e+01	3.404351443181693332e-02	2.948057387019612646e-02
6.166166235335335699e+01	3.396815734390720709e-02	2.943768662589017759e-02
6.186186255255255162e+01	3.389320691026918159e-02	2.939501883943490199e-02
6.206206275175175335e+01	3.381865964319257650e-02	2.935256863821239515e-02
6.226226295095094798e+01	3.374451209592415485e-02	2.931033417180094192e-02
6.246246315015014972e+01	3.367076086205775254e-02	2.926831361163950360e-02
6.266266334934935145e+01	3.359740257493527837e-02	2.922650515069837723e-02
6.286286354854854608e+01	3.352443390705849707e-02	2.918490700315586051e-02
6.306306374774774781e+01	3.345185156951131777e-02	2.914351740408082855e-02
6.326326394694694955e+01	3.337965231139240763e-02	2.910233460912104234e-02
6.346346414614614417e+01	3.330783291925793616e-02	2.906135689419715035e-02
6.366366434534534591e+01	3.323639021657417980e-02	2.902058255520214083e-02
6.386386454454454764e+01	3.316532106317976458e-02	2.898000990770624452e-02
6.406406474374374227e+01	3.309462235475751912e-02	2.893963728666713517e-02
6.426426494294294400e+01	3.302429102231548008e-02	2.889946304614527187e-02
6.446446514214214574e+01	3.295432403167701529e-02	2.885948555902434487e-02
6.466466534134134747e+01	3.288471838297997440e-02	2.881970321673665500e-02
6.486486554054053499e+01	3.281547111018438129e-02	2.878011442899339536e-02
6.506506573973973673e+01	3.274657928058880008e-02	2.874071762351962725e-02
6.526526593893893846e+01	3.267803999435503481e-02	2.870151124579401261e-02
6.546546613813814020e+01	3.260985038404104475e-02	2.866249375879301176e-02
6.566566633733734193e+01	3.254200761414186016e-02	2.862366364273961211e-02
6.586586653653654366e+01	3.247450888063841551e-02	2.858501939485641810e-02
6.606606673573573119e+01	3.240735141055407775e-02	2.854655952912303618e-02
6.626626693493493292e+01	3.234053246151870342e-02	2.850828257603766139e-02
6.646646713413413465e+01	3.227404932134021048e-02	2.847018708238276477e-02
6.666666733333333639e+01	3.220789930758326258e-02	2.843227161099483313e-02
6.686686753253253812e+01	3.214207976715521137e-02	2.839453474053806395e-02
6.706706773173172564e+01	3.207658807589891525e-02	2.835697506528190096e-02
6.726726793093092738e+01	3.201142163819244851e-02	2.831959119488240001e-02
6.746746813013012911e+01	3.194657788655549946e-02	2.828238175416730033e-02
6.766766832932933085e+01	3.188205428126233976e-02	2.824534538292472474e-02
6.786786852852853258e+01	3.181784830996125385e-02	2.820848073569546394e-02
6.806806872772773431e+01	3.175395748730025502e-02	2.817178648156878559e-02
6.826826892692692184e+01	3.169037935455902566e-02	2.813526130398162281e-02
6.846846912612612357e+01	3.162711147928688044e-02	2.809890390052115564e-02
6.866866932532532530e+01	3.156415145494681496e-02	2.806271298273070244e-02
6.886886952452452704e+01	3.150149690056520263e-02	2.802668727591881709e-02
6.906906972372372877e+01	3.143914546038740349e-02	2.799082551897158835e-02
6.926926992292293050e+01	3.137709480353884778e-02	2.795512646416798211e-02
6.946947012212211803e+01	3.131534262369178867e-02	2.791958887699834066e-02
6.966967032132131976e+01	3.125388663873726602e-02	2.788421153598572358e-02
6.986987052052052150e+01	3.119272459046253457e-02	2.784899323251034328e-02
7.007007071971972323e+01	3.113185424423365807e-02	2.781393277063672759e-02
7.027027091891892496e+01	3.107127338868315852e-02	2.777902896694380355e-02
7.047047111811811249e+01	3.101097983540269248e-02	2.774428065035768054e-02
7.067067131731731422e+01	3.095097141864068188e-02	2.770968666198719149e-02
7.087087151651651595e+01	3.089124599500473953e-02	2.767524585496205711e-02
7.107107171571571769e+01	3.083180144316880963e-02	2.764095709427370762e-02
7.127127191491491942e+01	3.077263566358497127e-02	2.760681925661858174e-02
7.147147211411412115e+01	3.071374657819980758e-02	2.757283123024404856e-02
7.167167231331330868e+01	3.065513213017524025e-02	2.753899191479669897e-02
7.187187251251251041e+01	3.059679028361371109e-02	2.750530022117309362e-02
7.207207271171171215e+01	3.053871902328775950e-02	2.747175507137290112e-02
7.227227291091091388e+01	3.048091635437375282e-02	2.743835539835432630e-02
7.247247311011011561e+01	3.042338030218982164e-02	2.740510014589185930e-02
7.267267330930930314e+01	3.036610891193781275e-02	2.737198826843623492e-02
7.287287350850850487e+01	3.030910024844930481e-02	2.733901873097662263e-02
7.307307370770770660e+01	3.025235239593551673e-02	2.730619050890495739e-02
7.327327390690690834e+01	3.019586345774107755e-02	2.727350258788241097e-02
7.347347410610611007e+01	3.013963155610161274e-02	2.724095396370790692e-02
7.367367430530531180e+01	3.008365483190499762e-02	2.720854364218872751e-02
7.387387450450449933e+01	3.002793144445631973e-02	2.717627063901310175e-02
7.407407470370370106e+01	2.997245957124635221e-02	2.714413397962476410e-02
7.427427490290290280e+01	2.991723740772367010e-02	2.711213269909943172e-02
7.447447510210210453e+01	2.986226316707010775e-02	2.708026584202323159e-02
7.467467530130130626e+01	2.980753507997965096e-02	2.704853246237292480e-02
7.487487550050050800e+01	2.975305139444073266e-02	2.701693162339802515e-02
7.507507569969969552e+01	2.969881037552169270e-02	2.698546239750467327e-02
7.527527589889889725e+01	2.964481030515955101e-02	2.695412386614128367e-02
7.547547609809809899e+01	2.959104948195189280e-02	2.692291511968594037e-02
7.567567629729730072e+01	2.953752622095191446e-02	2.689183525733551336e-02
7.587587649649650245e+01	2.948423885346644971e-02	2.686088338699637798e-02
7.607607669569568998e+01	2.943118572685705925e-02	2.683005862517685164e-02
7.627627689489489171e+01	2.937836520434403131e-02	2.679936009688121262e-02
7.647647709409409345e+01	2.932577566481332776e-02	2.676878693550531485e-02
7.667667729329329518e+01	2.927341550262630224e-02	2.673833828273373958e-02
7.687687749249249691e+01	2.922128312743227721e-02	2.670801328843852573e-02
7.707707769169169865e+01	2.916937696398384447e-02	2.667781111057931920e-02
7.727727789089088617e+01	2.911769545195489611e-02	2.664773091510512157e-02
7.747747809009008790e+01	2.906623704576122291e-02	2.661777187585736074e-02
