   3.9448774355699686E+043   1.1135990364161027E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0009623157096814E+043   1.3380910557135889E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1177751988736383E+043   1.6726604076504124E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1325272848355707E+043   1.7105231951681683E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0913786102974603E+043   1.6026210205299883E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0171482304812658E+043   1.3858678139036303E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9506636643603619E+043   1.1418356717507079E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9270160807325102E+043   9.6517819696876890E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9553828478867280E+043   9.0852597298818762E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0144377207082655E+043   9.4903291663356756E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0661348050104866E+043   1.0121156167806348E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0785397089360807E+043   1.0291448231543057E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0440976130507533E+043   9.8356437842201624E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9838843870779289E+043   9.2129905216682799E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9356711793237970E+043   9.2118265944735877E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9319327886100147E+043   1.0386982315996212E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9796892631274110E+043   1.2588927435894009E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0553053532531069E+043   1.5016414559758288E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1878703271999893E+043   1.8501183891102324E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2198579678814873E+043   1.9211355859464261E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1946603378135312E+043   1.8668729965400242E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1280890350661378E+043   1.6984749482356001E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0374930491617000E+043   1.4526227078940500E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9629707728202359E+043   1.1943889348093120E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9263910858361416E+043   9.9625118118968031E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9454460387327959E+043   9.1103332713159185E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0054202803843337E+043   9.3991802216789376E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0854190868477338E+043   1.0379007973174046E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1515412390233424E+043   1.1365398501867149E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1776339149431302E+043   1.1804795387453968E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1587177392651242E+043   1.1469740481513302E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0935816075168252E+043   1.0524918978020516E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0166781947150280E+043   9.5091213018155749E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9513079155976577E+043   9.0921027563433430E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9279140507350866E+043   9.7809024381516316E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9546404122020791E+043   1.1623042208789361E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0262938199448211E+043   1.4167233843707126E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1150641225424321E+043   1.6682263992796128E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2615095275463149E+043   2.0178169115414620E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3064796305067181E+043   2.1108102226538396E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2994195204230267E+043   2.0981591260025649E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2452999629096317E+043   1.9812212551918675E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1573530566457291E+043   1.7746406689675692E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0566892611379122E+043   1.5109539033916519E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9756597582503018E+043   1.2431515524251394E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9312614475399271E+043   1.0302892617021260E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9355209601133278E+043   9.1906319154956396E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9912783846358136E+043   9.2626295700067427E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0774304223716236E+043   1.0277467632926590E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1737896252263675E+043   1.1727706673316034E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2539247287074497E+043   1.3039338733926358E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2949767061913539E+043   1.3757342858789129E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2905873642323947E+043   1.3659646374933287E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2377128490651313E+043   1.2769606667183379E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1511603148905682E+043   1.1376058322259382E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0557185552006953E+043   9.9781367017224128E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9732925614216305E+043   9.1497664226341957E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9310680063145582E+043   9.3550766331980592E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9376181326977083E+043   1.0726339214461118E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9904669672759712E+043   1.3033155633586072E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0812352249295645E+043   1.5762115931402351E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1797981689054123E+043   1.8302484226029249E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3316010086416161E+043   2.1690275523507064E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3881390021470845E+043   2.2758865758063133E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3977592050510708E+043   2.2935630032143412E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3605607371303896E+043   2.2210999005942862E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2813908525005317E+043   2.0627384785386380E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1780943834181998E+043   1.8323548462370489E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0667924644259542E+043   1.5576545795229674E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9916203099633278E+043   1.2858603695882651E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9392333918286649E+043   1.0632955161570747E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9360584965221138E+043   9.3374898978878573E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9780881130403195E+043   9.1704468656322862E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0614587368855882E+043   1.0057832789257792E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1676442760193487E+043   1.1651830427558353E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2761267764960629E+043   1.3479015829324225E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3737929501787745E+043   1.5068976923323275E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4289373697220046E+043   1.6047826916889133E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4392707200472398E+043   1.6216121846372756E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3996095067691558E+043   1.5538858126640530E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3219378516911905E+043   1.4158126821916931E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2145900363782111E+043   1.2364393466453479E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1050345267392464E+043   1.0617758254181048E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9952599670053802E+043   9.3715933551978015E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9388319322421407E+043   9.1119987599218762E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9267065070684740E+043   9.9898119629639684E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9630849664486505E+043   1.1905323447199265E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0396931117769619E+043   1.4501678397254167E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1408185348075273E+043   1.7291627826726491E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2468837257755648E+043   1.9803615589059619E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3961725571411872E+043   2.2982383229682150E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4622790624725128E+043   2.4130058301992056E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4855434633888932E+043   2.4519821752831757E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4655318008487344E+043   2.4143762376374636E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3982640352975389E+043   2.3009458647596237E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3073942380960270E+043   2.1157655216108599E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1962927624675082E+043   1.8715892007195184E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0959913254426197E+043   1.5948032195153991E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9967124220533937E+043   1.3193158955749254E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9537411866147692E+043   1.0936104395149066E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9298473548526454E+043   9.4739050116187853E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9634265625227697E+043   9.1021941635790613E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0446031850326831E+043   9.8182818366920979E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1638861952689308E+043   1.1398030721954141E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2881541218798105E+043   1.3448137855917725E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4036455289660207E+043   1.5564239864035872E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5100424794034805E+043   1.7365015882609092E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5770777337173058E+043   1.8561183918702415E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5988303641285710E+043   1.8980135382641643E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5744363111356771E+043   1.8573733557037262E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5098652864934093E+043   1.7391808427193751E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4095951077414489E+043   1.5601481904304223E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2906012495224120E+043   1.3490258468829675E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1560950696436024E+043   1.1421908263584072E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0470275287557083E+043   9.8431768217259200E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9673606362198889E+043   9.1147087546860713E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9431415324611448E+043   9.4871686868184119E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9379629716894035E+043   1.0872746085296196E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9819411567951763E+043   1.3124818650332146E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0851462934751837E+043   1.5886982567959034E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1942499052920981E+043   1.8668318819374664E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3094695528271796E+043   2.1118646687206060E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4074816451393093E+043   2.3131134751811040E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5000468585095570E+043   2.4772090111414427E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5503704777675677E+043   2.5600704225880331E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5512638589443969E+043   2.5608033550751744E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5018098810358062E+043   2.4794087939586669E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4098424194426728E+043   2.3167399775070051E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2890238334410014E+043   2.0789635933123021E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1601631382515269E+043   1.7858986986303752E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0443375858857364E+043   1.4740940129232960E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9617616395608866E+043   1.1925521310569251E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9275435237442190E+043   9.9185478294116883E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9480087334875443E+043   9.0971337799084886E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0238506735475674E+043   9.5913103754700847E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1441310775188889E+043   1.1241853430900498E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2922538001106901E+043   1.3655111192539492E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4468546025593177E+043   1.6324171318074724E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5862611937813212E+043   1.8760969223705637E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6912060152759041E+043   2.0585017833422833E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7475103940532492E+043   2.1556897453180385E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7464815168733990E+043   2.1564735407983194E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6910599370043729E+043   2.0609956913854896E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5867746650497958E+043   1.8799087136219016E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4499994712489650E+043   1.6374512450697522E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2957092950606145E+043   1.3706584913559039E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1474871733107988E+043   1.1284505641529037E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0263794927775113E+043   9.6157816991498324E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9493854377551868E+043   9.0975421855440022E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9269659490262934E+043   9.8945319003074484E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9603538460919990E+043   1.1882184744184272E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0423516748468724E+043   1.4686839569366853E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1581386554153863E+043   1.7803696547755554E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2869871918810998E+043   2.0741257254140765E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4982800838467559E+043   2.4789563112780200E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5813359533755951E+043   2.6094451303862475E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6087583962426621E+043   2.6532817987284947E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5842070679821937E+043   2.6109810015265384E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5001860174284042E+043   2.4820426643141143E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3842989497052664E+043   2.2678906173411975E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2441341262881002E+043   1.9798162324937536E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1164625555379401E+043   1.6496409515017482E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9982607226425876E+043   1.3238553393261070E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9491180190827656E+043   1.0673784820692154E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9483728841932465E+043   9.2718016285534592E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0114964460891564E+043   9.3413235652237390E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1191534878439336E+043   1.0821938856230225E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2891346966426980E+043   1.3410453125099241E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4650423769437254E+043   1.6496175662935097E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6292179660718751E+043   1.9512756737201639E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7764935761830577E+043   2.1981454296868714E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8703772386600213E+043   2.3573993721116492E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9033877118385146E+043   2.4127344087495169E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8705808748872117E+043   2.3594734590497148E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7797414476266935E+043   2.2020920796874973E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6382713615218594E+043   1.9566967955395529E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4683609020369283E+043   1.6555961635216781E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2799984972256733E+043   1.3451062912204466E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1200737918687912E+043   1.0860510323502878E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0006274498572442E+043   9.3341290200308937E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9372452883495710E+043   9.2350636078717226E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9340781635254868E+043   1.0607844640650019E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9830940176179616E+043   1.3162274091002093E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1045762140483831E+043   1.6425426570337442E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2412979710523081E+043   1.9741496611560501E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3862452754425968E+043   2.2633350659540811E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4693974643657398E+043   2.4240506580749228E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5791143915779235E+043   2.6051316264083363E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6387407515740201E+043   2.6954832243190640E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6392960547468370E+043   2.6962735048475761E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5805896887731674E+043   2.6075299421485238E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4718154496301966E+043   2.4280676780030589E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3304864509590211E+043   2.1620563731807184E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1796247838214258E+043   1.8304275950922700E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0462230977096260E+043   1.4781014229456184E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9554672347934186E+043   1.1674411737853036E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9271912048637968E+043   9.6318828562883253E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9696581699808659E+043   9.1195828659556933E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0781841818981464E+043   1.0257805677222697E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2418385505382502E+043   1.2783208278242311E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4385802502760703E+043   1.6136734269583795E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6393659845881948E+043   1.9649340169995642E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8187370310646327E+043   2.2730718821357693E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9528428622318533E+043   2.4966485293886351E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0256027128532154E+043   2.6133030956240087E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0264719839245779E+043   2.6144036695579499E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9552492704707518E+043   2.4998492094921343E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8222534598544737E+043   2.2781487995058256E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6420633323337413E+043   1.9711000250884260E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4402170534231955E+043   1.6198788648455174E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2450220711032701E+043   1.2839862557921884E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0816052388855497E+043   1.0296559488485811E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9717607646004669E+043   9.1292747546121151E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9279573893183704E+043   9.6107397097380120E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9551482172542825E+043   1.1628091263766187E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0444918151530297E+043   1.4720018071831142E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1761944135447036E+043   1.8241381907454923E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3268081616154524E+043   2.1566008891352245E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5415748921271386E+043   2.5499752532758164E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6348543572854775E+043   2.6899300033422100E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6673301940426774E+043   2.7366249409928137E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6378759843046526E+043   2.6915630809660943E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5436698856289609E+043   2.5532927952924122E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4130288661749051E+043   2.3215050872727035E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2568914888899225E+043   2.0071564392592492E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1160803445898149E+043   1.6465910847968172E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9896657222649123E+043   1.2962626827619728E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9447184525599094E+043   1.0333209446727630E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9580598061908732E+043   9.1418202105249232E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0476029158268317E+043   9.7233563512385093E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1903882242443132E+043   1.1943657936454712E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4015150342527941E+043   1.5367995138617038E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6227830329359405E+043   1.9234825190615876E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8266901693249998E+043   2.2861842351097459E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0031333830009485E+043   2.5729889474386215E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1164693461581321E+043   2.7534241476940662E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1545911652322532E+043   2.8151970333612421E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1155886753217553E+043   2.7556333026602184E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0058011704757027E+043   2.5773467894061891E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8337556720578822E+043   2.2921577785359914E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6262816161302588E+043   1.9304376803708489E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3948444932674761E+043   1.5423669480662701E+042   0.0000000000000000        0.0000000000000000        0.0000000000000000     
