   1.7645377239154698E+042   1.1245997205483129E+042   1.2471686705484120E+041   0.0000000000000000        0.0000000000000000     
   1.7162291775376436E+042   1.0745578660136583E+042   1.1418281321642513E+041   0.0000000000000000        0.0000000000000000     
   1.6324135478260773E+042   9.9057440575404029E+041   9.7324013207546261E+040   0.0000000000000000        0.0000000000000000     
   1.5173810729784506E+042   8.8094111666389978E+041   7.6855339387498602E+040   0.0000000000000000        0.0000000000000000     
   1.3775134274535446E+042   7.5598777104560661E+041   5.5645221002430155E+040   0.0000000000000000        0.0000000000000000     
   1.2210623605696453E+042   6.2654239501382187E+041   3.6058808175165659E+040   0.0000000000000000        0.0000000000000000     
   1.0574533592155873E+042   5.0233764594134266E+041   1.9575183644034642E+040   0.0000000000000000        0.0000000000000000     
   8.9617064463790267E+041   3.9073433048432227E+041   6.7411693296377899E+039   0.0000000000000000        0.0000000000000000     
   7.4550305931376372E+041   2.9720062696773898E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1153421428861708E+041   2.2365550279963461E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9767434457965520E+041   1.6657573637157306E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0480630203675774E+041   1.2392392654490707E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3188966354521389E+041   9.3062983945904547E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7675321471233768E+041   7.1376661882072375E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3683249587628869E+041   5.6627355380718359E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0971748395570584E+041   4.7096190944360025E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9348747520906683E+041   4.1589882055083139E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8687910552848851E+041   3.9392065113890645E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8935327005676355E+041   4.0211882647712004E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0111348716072492E+041   4.4158135312920087E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2309967598274247E+041   5.1749294112284905E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5694821096066195E+041   6.3955620693406469E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0487756500827065E+041   8.2254014655580247E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6943685288590144E+041   1.0865456613149413E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5305701267199270E+041   1.4563157987357877E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5738988665944115E+041   1.9587368754996483E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8251602702097574E+041   2.6178271045737681E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.2859027948307859E+041   3.4712810767508146E+041   2.2511415475375206E+039   0.0000000000000000        0.0000000000000000     
   9.8582214044287015E+041   4.5145590882005816E+041   1.3487869522139176E+040   0.0000000000000000        0.0000000000000000     
   1.1510068961747642E+042   5.7198635964373792E+041   2.8537308152095947E+040   0.0000000000000000        0.0000000000000000     
   1.3164330951919218E+042   7.0418149218855204E+041   4.7513955162319249E+040   0.0000000000000000        0.0000000000000000     
   1.4737399866025173E+042   8.4099103759676086E+041   6.9828644833274244E+040   0.0000000000000000        0.0000000000000000     
   1.6149119530765984E+042   9.7348091425754959E+041   9.4018133550330140E+040   0.0000000000000000        0.0000000000000000     
   1.7330858271658532E+042   1.0918809536233172E+042   1.1778800393484041E+041   0.0000000000000000        0.0000000000000000     
   1.8229998132949476E+042   1.1868164565724342E+042   1.3832543305958292E+041   0.0000000000000000        0.0000000000000000     
   1.8810702180402508E+042   1.2504717899754611E+042   1.5283901124416132E+041   0.0000000000000000        0.0000000000000000     
   1.9052200611805128E+042   1.2775047198020416E+042   1.5918423194094642E+041   0.0000000000000000        0.0000000000000000     
   1.8946473417243710E+042   1.2656286507893692E+042   1.5638328030127726E+041   0.0000000000000000        0.0000000000000000     
   1.8496984973391256E+042   1.2158492388670329E+042   1.4487067956156741E+041   0.0000000000000000        0.0000000000000000     
   1.7719260485548379E+042   1.1323613179206218E+042   1.2638353218908963E+041   0.0000000000000000        0.0000000000000000     
   1.6642951195364822E+042   1.0221026308113278E+042   1.0353276640835857E+041   0.0000000000000000        0.0000000000000000     
   1.5314014138348528E+042   8.9396468915892270E+041   7.9195859787088890E+040   0.0000000000000000        0.0000000000000000     
   1.3795120028034017E+042   7.5771080511868960E+041   5.5922343997840980E+040   0.0000000000000000        0.0000000000000000     
   1.2162694525038582E+042   6.2274365077735108E+041   3.5520920253228783E+040   0.0000000000000000        0.0000000000000000     
   1.0500128085367707E+042   4.9695413102288956E+041   1.8912624852555656E+040   0.0000000000000000        0.0000000000000000     
   8.8882759638657316E+041   3.8590611221586186E+041   6.2292599836907781E+039   0.0000000000000000        0.0000000000000000     
   7.3956781368787073E+041   2.9380040823526314E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0712462376999030E+041   2.2135036044883461E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9412792130031692E+041   1.6488099488479039E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0110558621769651E+041   1.2230042459136707E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2697615531509702E+041   9.1071015058876830E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6967992410183991E+041   6.8703215715213108E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2677234327063692E+041   5.3043758722567029E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9587619216604285E+041   4.2390682350586882E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7496733197759974E+041   3.5496828406466412E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6252179245306446E+041   3.1520728162403619E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5757278860388591E+041   2.9966941958479060E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5972355287813771E+041   3.0640256671459672E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6914737203648574E+041   3.3625362220066328E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8658794594476538E+041   3.9295829807914650E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1335433110555832E+041   4.8350792322496826E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5128605872787444E+041   6.1871246631852779E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0264737917084504E+041   8.1377261229985524E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6990097677366629E+041   1.0885132311582519E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5532168113335896E+041   1.4667473603460442E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6045073468718146E+041   1.9741367783144740E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8546183918692956E+041   2.6340618879405368E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.3064066222998349E+041   3.4842373762106298E+041   2.3801994262569262E+039   0.0000000000000000        0.0000000000000000     
   9.8738459389695247E+041   4.5254329117050974E+041   1.3613853127236752E+040   0.0000000000000000        0.0000000000000000     
   1.1532547150966830E+042   5.7370472932914272E+041   2.8767527395909107E+040   0.0000000000000000        0.0000000000000000     
   1.3216075323192190E+042   7.0850662219173244E+041   4.8177909708294888E+040   0.0000000000000000        0.0000000000000000     
   1.4850871885695616E+042   8.5129338866957099E+041   7.1618627438984342E+040   0.0000000000000000        0.0000000000000000     
   1.6364466759993780E+042   9.9453491036746787E+041   9.8096019965796348E+040   0.0000000000000000        0.0000000000000000     
   1.7692672007757700E+042   1.1295648012578886E+042   1.2578201283038748E+041   0.0000000000000000        0.0000000000000000     
   1.8784178402618624E+042   1.2475230668189783E+042   1.5215344713945624E+041   0.0000000000000000        0.0000000000000000     
   1.9602009576770540E+042   1.3403148488896385E+042   1.7434785106862761E+041   0.0000000000000000        0.0000000000000000     
   2.0122373251561253E+042   1.4014306686153642E+042   1.8967082160859645E+041   0.0000000000000000        0.0000000000000000     
   2.0332171939301595E+042   1.4265447371098546E+042   1.9613107086241772E+041   0.0000000000000000        0.0000000000000000     
   2.0226617255836811E+042   1.4138747088355710E+042   1.9285992351863267E+041   0.0000000000000000        0.0000000000000000     
   1.9808081706889553E+042   1.3643200070756634E+042   1.8029931012907575E+041   0.0000000000000000        0.0000000000000000     
   1.9086690046122669E+042   1.2813927762869504E+042   1.6010578478822669E+041   0.0000000000000000        0.0000000000000000     
   1.8082394449828295E+042   1.1709338455668183E+042   1.3479738367411453E+041   0.0000000000000000        0.0000000000000000     
   1.6827582909550950E+042   1.0405940484032100E+042   1.0724140165884392E+041   0.0000000000000000        0.0000000000000000     
   1.5368831997375060E+042   8.9908196439031324E+041   8.0122215098181433E+040   0.0000000000000000        0.0000000000000000     
   1.3766420084272286E+042   7.5523705084756460E+041   5.5524613888329984E+040   0.0000000000000000        0.0000000000000000     
   1.2090767836414957E+042   6.1706125138027198E+041   3.4720262625931215E+040   0.0000000000000000        0.0000000000000000     
   1.0415973804121629E+042   4.9089277451660986E+041   1.8171860238006360E+040   0.0000000000000000        0.0000000000000000     
   8.8117184600955992E+041   3.8089568010081061E+041   5.7018953673265894E+039   0.0000000000000000        0.0000000000000000     
   7.3355333185295905E+041   2.9036806642431646E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0274022938750431E+041   2.1906582156151098E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9078702066095843E+041   1.6328916616774645E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9796607139728327E+041   1.2092781970664800E+041   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2317987618377563E+041   8.9539780835907550E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6447770989527144E+041   6.6753246483501448E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1954490188453846E+041   5.0503491119724121E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8608378360653316E+041   3.9129312157866925E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6206181822057062E+041   3.1375651568875307E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4584322687166946E+041   2.6348217605012094E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3623939225571221E+041   2.3454086055933145E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3251492816800675E+041   2.2348847392307919E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3437846258893308E+041   2.2900640109293674E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4197621018481445E+041   2.5175311107212692E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5589539585861759E+041   2.9443901374992333E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7717399653208319E+041   3.6211890564604914E+040   0.0000000000000000        0.0000000000000000        0.0000000000000000     
