2.662662662662662783e+01	2.698753734623824130e+01	1.869238482912506072e+01
2.682682682682682795e+01	2.694832189771958753e+01	1.861751230309499405e+01
2.702702702702702808e+01	2.690904962959236713e+01	1.854318260952268105e+01
2.722722722722722821e+01	2.686972375245689193e+01	1.846939730815412872e+01
2.742742742742742834e+01	2.683034744769539515e+01	1.839615775217745863e+01
2.762762762762762847e+01	2.679092386720717656e+01	1.832346509436356996e+01
2.782782782782782860e+01	2.675145613315772408e+01	1.825132029310901061e+01
2.802802802802802873e+01	2.671194733774161989e+01	1.817972411837934033e+01
2.822822822822822886e+01	2.667240054295910312e+01	1.810867715755163232e+01
2.842842842842842899e+01	2.663281878040606188e+01	1.803817982115496932e+01
2.862862862862862912e+01	2.659320505107728394e+01	1.796823234850785411e+01
2.882882882882882924e+01	2.655356232518280279e+01	1.789883481325182046e+01
2.902902902902902937e+01	2.651389354197711512e+01	1.782998712878060132e+01
2.922922922922922950e+01	2.647420160960111701e+01	1.776168905356437122e+01
2.942942942942942963e+01	2.643448940493652088e+01	1.769394019636886028e+01
2.962962962962962976e+01	2.639475977347257896e+01	1.762674002136910900e+01
2.982982982982982989e+01	2.635501552918493928e+01	1.756008785315796317e+01
3.003003003003003357e+01	2.631525945442633940e+01	1.749398288164936588e+01
3.023023023023023370e+01	2.627549429982908435e+01	1.742842416687680895e+01
3.043043043043043383e+01	2.623572278421893245e+01	1.736341064368724219e+01
3.063063063063063396e+01	2.619594759454031418e+01	1.729894112633099468e+01
3.083083083083083409e+01	2.615617138579261436e+01	1.723501431294828024e+01
3.103103103103103422e+01	2.611639678097729700e+01	1.717162878995301512e+01
3.123123123123123435e+01	2.607662637105573111e+01	1.710878303631467645e+01
3.143143143143143448e+01	2.603686271491739390e+01	1.704647542773912505e+01
3.163163163163163460e+01	2.599710833935836263e+01	1.698470424074930563e+01
3.183183183183183473e+01	2.595736573906979316e+01	1.692346765666682984e+01
3.203203203203203486e+01	2.591763737663617206e+01	1.686276376549555067e+01
3.223223223223223499e+01	2.587792568254322845e+01	1.680259056970823295e+01
3.243243243243243512e+01	2.583823305519516822e+01	1.674294598793751376e+01
3.263263263263263525e+01	2.579856186094105652e+01	1.668382785857241402e+01
3.283283283283283538e+01	2.575891443411021697e+01	1.662523394326164095e+01
3.303303303303303551e+01	2.571929307705630663e+01	1.656716193032504947e+01
3.323323323323323564e+01	2.567970006020991747e+01	1.650960943807457681e+01
3.343343343343343577e+01	2.564013762213954806e+01	1.645257401804605024e+01
3.363363363363363590e+01	2.560060796962060436e+01	1.639605315814331377e+01
3.383383383383383602e+01	2.556111327771235153e+01	1.634004428569602396e+01
3.403403403403403615e+01	2.552165568984252531e+01	1.628454477043269577e+01
3.423423423423423628e+01	2.548223731789942903e+01	1.622955192737034480e+01
3.443443443443443641e+01	2.544286024233129240e+01	1.617506301962231063e+01
3.463463463463463654e+01	2.540352651225271785e+01	1.612107526112569644e+01
3.483483483483483667e+01	2.536423814555799794e+01	1.606758581928996321e+01
3.503503503503503680e+01	2.532499712904104427e+01	1.601459181756816719e+01
3.523523523523523693e+01	2.528580541852187480e+01	1.596209033795238952e+01
3.543543543543543706e+01	2.524666493897928277e+01	1.591007842339480760e+01
3.563563563563563719e+01	2.520757758468961640e+01	1.585855308015601928e+01
3.583583583583583732e+01	2.516854521937143829e+01	1.580751128008200368e+01
3.603603603603603744e+01	2.512956967633587624e+01	1.575694996281135296e+01
3.623623623623623757e+01	2.509065275864244882e+01	1.570686603791417113e+01
3.643643643643643770e+01	2.505179623926021293e+01	1.565725638696418187e+01
3.663663663663663783e+01	2.501300186123404501e+01	1.560811786554552327e+01
3.683683683683683796e+01	2.497427133785585340e+01	1.555944730519565766e+01
3.703703703703703809e+01	2.493560635284054072e+01	1.551124151528591000e+01
3.723723723723723822e+01	2.489700856050658118e+01	1.546349728484102393e+01
3.743743743743743835e+01	2.485847958596096419e+01	1.541621138429919569e+01
3.763763763763763848e+01	2.482002102528839771e+01	1.536938056721399271e+01
3.783783783783783861e+01	2.478163444574456875e+01	1.532300157189953360e+01
3.803803803803803874e+01	2.474332138595328345e+01	1.527707112302032044e+01
3.823823823823823886e+01	2.470508335610735884e+01	1.523158593312709641e+01
3.843843843843843899e+01	2.466692183817306017e+01	1.518654270414004159e+01
3.863863863863863912e+01	2.462883828609793113e+01	1.514193812878064449e+01
3.883883883883883925e+01	2.459083412602190677e+01	1.509776889195356375e+01
3.903903903903903938e+01	2.455291075649149235e+01	1.505403167207971649e+01
3.923923923923923951e+01	2.451506954867686261e+01	1.501072314238193428e+01
3.943943943943943964e+01	2.447731184659178894e+01	1.496783997212432737e+01
3.963963963963963977e+01	2.443963896731618490e+01	1.492537882780666436e+01
3.983983983983983990e+01	2.440205220122113161e+01	1.488333637431491852e+01
4.004004004004004003e+01	2.436455281219630464e+01	1.484170927602916557e+01
4.024024024024024015e+01	2.432714203787954332e+01	1.480049419788999110e+01
4.044044044044044028e+01	2.428982108988858712e+01	1.475968780642454092e+01
4.064064064064064041e+01	2.425259115405467725e+01	1.471928677073334057e+01
4.084084084084084054e+01	2.421545339065802693e+01	1.467928776343892139e+01
4.104104104104104067e+01	2.417840893466495089e+01	1.463968746159740064e+01
4.124124124124124080e+01	2.414145889596655792e+01	1.460048254757398034e+01
4.144144144144144093e+01	2.410460435961888237e+01	1.456166970988346598e+01
4.164164164164164106e+01	2.406784638608436921e+01	1.452324564399673079e+01
4.184184184184184119e+01	2.403118601147448530e+01	1.448520705311416457e+01
4.204204204204204132e+01	2.399462424779347813e+01	1.444755064890705398e+01
4.224224224224224145e+01	2.395816208318310458e+01	1.441027315222780913e+01
4.244244244244244157e+01	2.392180048216819443e+01	1.437337129378997957e+01
4.264264264264264170e+01	2.388554038590299200e+01	1.433684181481894271e+01
4.284284284284284894e+01	2.384938271241815144e+01	1.430068146767415627e+01
4.304304304304304907e+01	2.381332835686828631e+01	1.426488701644381329e+01
4.324324324324324920e+01	2.377737819177996670e+01	1.422945523751273278e+01
4.344344344344344933e+01	2.374153306730007884e+01	1.419438292010432434e+01
4.364364364364364945e+01	2.370579381144445108e+01	1.415966686679739794e+01
4.384384384384384958e+01	2.367016123034664332e+01	1.412530389401863218e+01
4.404404404404404971e+01	2.363463610850684660e+01	1.409129083251138503e+01
4.424424424424424984e+01	2.359921920904073644e+01	1.405762452778168203e+01
4.444444444444444997e+01	2.356391127392827656e+01	1.402430184052202655e+01
4.464464464464465010e+01	2.352871302426235900e+01	1.399131964701378017e+01
4.484484484484485023e+01	2.349362516049715310e+01	1.395867483950875254e+01
4.504504504504505036e+01	2.345864836269619147e+01	1.392636432659072376e+01
4.524524524524525049e+01	2.342378329078001187e+01	1.389438503351749432e+01
4.544544544544545062e+01	2.338903058477334795e+01	1.386273390254414473e+01
4.564564564564565075e+01	2.335439086505177642e+01	1.383140789322806263e+01
4.584584584584585087e+01	2.331986473258776016e+01	1.380040398271640001e+01
4.604604604604605100e+01	2.328545276919602358e+01	1.376971916601649504e+01
4.624624624624625113e+01	2.325115553777816402e+01	1.373935045624985030e+01
4.644644644644645126e+01	2.321697358256650290e+01	1.370929488489021431e+01
4.664664664664665139e+01	2.318290742936706295e+01	1.367954950198629760e+01
4.684684684684685152e+01	2.314895758580160745e+01	1.365011137636965621e+01
4.704704704704705165e+01	2.311512454154876650e+01	1.362097759584824885e+01
4.724724724724725178e+01	2.308140876858407609e+01	1.359214526738614559e+01
4.744744744744745191e+01	2.304781072141899756e+01	1.356361151726988901e+01
4.764764764764765204e+01	2.301433083733878249e+01	1.353537349126197142e+01
4.784784784784785217e+01	2.298096953663917219e+01	1.350742835474186165e+01
4.804804804804805229e+01	2.294772722286189293e+01	1.347977329283504666e+01
4.824824824824825242e+01	2.291460428302888275e+01	1.345240551053050027e+01
4.844844844844845255e+01	2.288160108787521452e+01	1.342532223278700698e+01
4.864864864864865268e+01	2.284871799208067955e+01	1.339852070462871758e+01
4.884884884884885281e+01	2.281595533450000346e+01	1.337199819123036804e+01
4.904904904904905294e+01	2.278331343839161605e+01	1.334575197799251001e+01
4.924924924924925307e+01	2.275079261164498945e+01	1.331977937060713657e+01
4.944944944944945320e+01	2.271839314700650903e+01	1.329407769511404069e+01
4.964964964964965333e+01	2.268611532230376682e+01	1.326864429794830436e+01
4.984984984984985346e+01	2.265395940066837355e+01	1.324347654597918300e+01
5.005005005005005358e+01	2.262192563075715057e+01	1.321857182654078144e+01
5.025025025025025371e+01	2.259001424697173022e+01	1.319392754745478058e+01
5.045045045045045384e+01	2.255822546967652187e+01	1.316954113704556839e+01
5.065065065065065397e+01	2.252655950541502250e+01	1.314541004414804526e+01
5.085085085085085410e+01	2.249501654712446097e+01	1.312153173810840556e+01
5.105105105105105423e+01	2.246359677434871926e+01	1.309790370877815668e+01
5.125125125125125436e+01	2.243230035344954132e+01	1.307452346650167740e+01
5.145145145145145449e+01	2.240112743781601168e+01	1.305138854209755372e+01
5.165165165165165462e+01	2.237007816807225069e+01	1.302849648683395500e+01
5.185185185185185475e+01	2.233915267228336177e+01	1.300584487239830267e+01
5.205205205205205488e+01	2.230835106615955965e+01	1.298343129086144643e+01
5.225225225225225500e+01	2.227767345325851167e+01	1.296125335463662864e+01
5.245245245245245513e+01	2.224711992518586001e+01	1.293930869643340031e+01
5.265265265265265526e+01	2.221669056179387880e+01	1.291759496920674977e+01
5.285285285285285539e+01	2.218638543137834418e+01	1.289610984610163413e+01
5.305305305305305552e+01	2.215620459087348593e+01	1.287485102039313567e+01
5.325325325325325565e+01	2.212614808604513428e+01	1.285381620542239389e+01
5.345345345345345578e+01	2.209621595168195540e+01	1.283300313452857644e+01
5.365365365365365591e+01	2.206640821178482170e+01	1.281240956097699346e+01
5.385385385385385604e+01	2.203672487975429917e+01	1.279203325788360601e+01
5.405405405405405617e+01	2.200716595857623759e+01	1.277187201813603856e+01
5.425425425425425630e+01	2.197773144100548137e+01	1.275192365431130348e+01
5.445445445445445642e+01	2.194842130974764416e+01	1.273218599859038491e+01
5.465465465465465655e+01	2.191923553763902888e+01	1.271265690266983661e+01
5.485485485485485668e+01	2.189017408782460805e+01	1.269333423767053404e+01
5.505505505505505681e+01	2.186123691393410340e+01	1.267421589404375659e+01
5.525525525525525694e+01	2.183242396025618248e+01	1.265529978147470302e+01
5.545545545545545707e+01	2.180373516191071559e+01	1.263658382878360698e+01
5.565565565565565720e+01	2.177517044501915322e+01	1.261806598382455036e+01
5.585585585585585733e+01	2.174672972687297801e+01	1.259974421338214334e+01
5.605605605605605746e+01	2.171841291610027724e+01	1.258161650306615442e+01
5.625625625625625759e+01	2.169021991283038631e+01	1.256368085720422556e+01
5.645645645645645772e+01	2.166215060885667043e+01	1.254593529873279500e+01
5.665665665665665784e+01	2.163420488779738449e+01	1.252837786908631124e+01
5.685685685685685797e+01	2.160638262525466402e+01	1.251100662808487307e+01
5.705705705705705810e+01	2.157868368897162270e+01	1.249381965382037407e+01
5.725725725725725823e+01	2.155110793898757038e+01	1.247681504254127383e+01
5.745745745745745836e+01	2.152365522779137308e+01	1.245999090853606006e+01
5.765765765765765849e+01	2.149632540047294071e+01	1.244334538401553125e+01
5.785785785785785862e+01	2.146911829487284962e+01	1.242687661899394591e+01
5.805805805805805875e+01	2.144203374173012122e+01	1.241058278116916647e+01
5.825825825825825888e+01	2.141507156482816754e+01	1.239446205580183857e+01
5.845845845845845901e+01	2.138823158113888923e+01	1.237851264559372133e+01
5.865865865865865914e+01	2.136151360096494756e+01	1.236273277056521991e+01
5.885885885885885926e+01	2.133491742808023162e+01	1.234712066793220053e+01
5.905905905905905939e+01	2.130844285986850295e+01	1.233167459198216420e+01
5.925925925925925952e+01	2.128208968746026741e+01	1.231639281394983954e+01
5.945945945945945965e+01	2.125585769586783158e+01	1.230127362189226226e+01
5.965965965965965978e+01	2.122974666411859346e+01	1.228631532056340703e+01
5.985985985985986702e+01	2.120375636538658171e+01	1.227151623128842495e+01
6.006006006006006714e+01	2.117788656712222917e+01	1.225687469183756129e+01
6.026026026026026727e+01	2.115213703118038069e+01	1.224238905629977481e+01
6.046046046046046740e+01	2.112650751394660631e+01	1.222805769495615991e+01
6.066066066066066753e+01	2.110099776646178782e+01	1.221387899415317868e+01
6.086086086086086766e+01	2.107560753454496449e+01	1.219985135617578642e+01
6.106106106106106779e+01	2.105033655891451616e+01	1.218597319912046650e+01
6.126126126126126792e+01	2.102518457530766227e+01	1.217224295676825463e+01
6.146146146146146805e+01	2.100015131459827344e+01	1.215865907845775951e+01
6.166166166166166818e+01	2.097523650291302744e+01	1.214522002895826169e+01
6.186186186186186831e+01	2.095043986174593798e+01	1.213192428834288883e+01
6.206206206206206843e+01	2.092576110807123513e+01	1.211877035186193652e+01
6.226226226226226856e+01	2.090119995445462919e+01	1.210575672981636508e+01
6.246246246246246869e+01	2.087675610916298297e+01	1.209288194743149703e+01
6.266266266266266882e+01	2.085242927627237464e+01	1.208014454473095434e+01
6.286286286286286895e+01	2.082821915577460459e+01	1.206754307641087642e+01
6.306306306306306908e+01	2.080412544368211414e+01	1.205507611171444005e+01
6.326326326326326921e+01	2.078014783213137306e+01	1.204274223430670610e+01
6.346346346346346934e+01	2.075628600948472879e+01	1.203054004214984118e+01
6.366366366366366947e+01	2.073253966043073859e+01	1.201846814737871405e+01
6.386386386386386960e+01	2.070890846608297409e+01	1.200652517617692183e+01
6.406406406406406973e+01	2.068539210407735496e+01	1.199470976865323735e+01
6.426426426426426985e+01	2.066199024866800471e+01	1.198302057871853243e+01
6.446446446446446998e+01	2.063870257082162851e+01	1.197145627396318268e+01
6.466466466466467011e+01	2.061552873831044508e+01	1.196001553553497310e+01
6.486486486486487024e+01	2.059246841580369392e+01	1.194869705801752957e+01
6.506506506506507037e+01	2.056952126495771438e+01	1.193749954930930635e+01
6.526526526526527050e+01	2.054668694450460720e+01	1.192642173050311349e+01
6.546546546546547063e+01	2.052396511033954596e+01	1.191546233576625013e+01
6.566566566566567076e+01	2.050135541560665331e+01	1.190462011222121141e+01
6.586586586586587089e+01	2.047885751078356620e+01	1.189389381982701899e+01
6.606606606606607102e+01	2.045647104376461556e+01	1.188328223126117678e+01
6.626626626626627115e+01	2.043419565994270926e+01	1.187278413180225733e+01
6.646646646646647127e+01	2.041203100228985789e+01	1.186239831921315435e+01
6.666666666666667140e+01	2.038997671143642876e+01	1.185212360362498352e+01
6.686686686686687153e+01	2.036803242574910300e+01	1.184195880742167439e+01
6.706706706706707166e+01	2.034619778140753965e+01	1.183190276512523909e+01
6.726726726726727179e+01	2.032447241247979264e+01	1.182195432328174078e+01
6.746746746746747192e+01	2.030285595099649498e+01	1.181211234034796576e+01
6.766766766766767205e+01	2.028134802702379602e+01	1.180237568657882008e+01
6.786786786786787218e+01	2.025994826873506938e+01	1.179274324391543338e+01
6.806806806806807231e+01	2.023865630248144498e+01	1.178321390587400863e+01
6.826826826826827244e+01	2.021747175286114739e+01	1.177378657743539314e+01
6.846846846846847257e+01	2.019639424278762974e+01	1.176446017493541696e+01
6.866866866866867269e+01	2.017542339355658854e+01	1.175523362595595600e+01
6.886886886886887282e+01	2.015455882491180972e+01	1.174610586921676614e+01
6.906906906906907295e+01	2.013380015510988130e+01	1.173707585446807222e+01
6.926926926926927308e+01	2.011314700098379049e+01	1.172814254238392984e+01
6.946946946946947321e+01	2.009259897800543726e+01	1.171930490445634199e+01
6.966966966966967334e+01	2.007215570034701102e+01	1.171056192289015918e+01
6.986986986986987347e+01	2.005181678094134057e+01	1.170191259049875576e+01
7.007007007007007360e+01	2.003158183154113914e+01	1.169335591060047896e+01
7.027027027027027373e+01	2.001145046277723694e+01	1.168489089691588134e+01
7.047047047047047386e+01	1.999142228421573719e+01	1.167651657346573835e+01
7.067067067067067399e+01	1.997149690441419523e+01	1.166823197446985461e+01
7.087087087087087411e+01	1.995167393097673880e+01	1.166003614424664292e+01
7.107107107107107424e+01	1.993195297060822924e+01	1.165192813711350617e+01
7.127127127127127437e+01	1.991233362916742777e+01	1.164390701728800082e+01
7.147147147147147450e+01	1.989281551171917783e+01	1.163597185878978557e+01
7.167167167167167463e+01	1.987339822258566358e+01	1.162812174534336762e+01
7.187187187187187476e+01	1.985408136539666302e+01	1.162035577028162692e+01
7.207207207207207489e+01	1.983486454313895209e+01	1.161267303645014159e+01
7.227227227227227502e+01	1.981574735820471389e+01	1.160507265611228789e+01
7.247247247247247515e+01	1.979672941243908468e+01	1.159755375085513585e+01
7.267267267267267528e+01	1.977781030718679034e+01	1.159011545149613198e+01
7.287287287287287540e+01	1.975898964333789820e+01	1.158275689799055463e+01
7.307307307307307553e+01	1.974026702137270561e+01	1.157547723933977046e+01
7.327327327327327566e+01	1.972164204140577937e+01	1.156827563350025478e+01
7.347347347347347579e+01	1.970311430322911761e+01	1.156115124729340415e+01
7.367367367367367592e+01	1.968468340635450886e+01	1.155410325631611457e+01
7.387387387387387605e+01	1.966634895005506323e+01	1.154713084485215191e+01
7.407407407407407618e+01	1.964811053340591585e+01	1.154023320578427381e+01
7.427427427427427631e+01	1.962996775532415228e+01	1.153340954050713663e+01
7.447447447447447644e+01	1.961192021460792745e+01	1.152665905884096453e+01
7.467467467467467657e+01	1.959396750997482428e+01	1.151998097894598772e+01
7.487487487487487670e+01	1.957610924009944142e+01	1.151337452723762489e+01
7.507507507507507682e+01	1.955834500365021000e+01	1.150683893830245808e+01
7.527527527527527695e+01	1.954067439932551054e+01	1.150037345481491791e+01
7.547547547547547708e+01	1.952309702588899754e+01	1.149397732745475764e+01
7.567567567567567721e+01	1.950561248220426691e+01	1.148764981482526082e+01
7.587587587587587734e+01	1.948822036726875240e+01	1.148139018337218431e+01
7.607607607607607747e+01	1.947092028024696475e+01	1.147519770730346167e+01
7.627627627627627760e+01	1.945371182050303460e+01	1.146907166850962589e+01
7.647647647647647773e+01	1.943659458763254122e+01	1.146301135648496938e+01
7.667667667667667786e+01	1.941956818149371600e+01	1.145701606824944818e+01
7.687687687687687799e+01	1.940263220223798157e+01	1.145108510827128079e+01
7.707707707707707812e+01	1.938578625033978753e+01	1.144521778839029658e+01
7.727727727727727824e+01	1.936902992662589540e+01	1.143941342774198588e+01
7.747747747747747837e+01	1.935236283230395671e+01	1.143367135268226420e+01
